is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,0.08333587646484374,0.050003051757812486,True,False,買入 (動能增強),65.4000015258789,2026-06-26 00:00:00,8359.TWO,錢櫃,False,False,2
True,2,-0.11666679382324219,0.024999777475992843,True,False,賣出 (動能轉弱),15.199999809265137,2026-06-26 00:00:00,8450.TWO,霹靂,False,False,0
True,2,0.30000050862630206,0.30000050862630206,True,False,觀望 (動能減弱),52.29999923706055,2026-06-26 00:00:00,8917.TWO,欣泰,False,False,0
True,2,0.008333206176757812,0.03333330154418947,True,False,觀望 (動能減弱),12.5,2026-06-26 00:00:00,9912.TW,偉聯,False,True,2
True,1,-0.08333333333333331,0.3333333333333333,True,False,賣出 (動能轉弱),167.5,2026-06-26 00:00:00,1268.TWO,漢來美食,False,False,0
True,1,-0.375,0.08333333333333333,True,False,賣出 (動能轉弱),47.20000076293945,2026-06-26 00:00:00,1295.TWO,生合,False,False,0
True,1,-0.16833321253458658,-0.14166673024495444,True,False,賣出 (動能轉弱),9.3100004196167,2026-06-26 00:00:00,1413.TW,宏洲,False,False,0
True,1,-0.2749993006388346,-0.2749993006388346,True,False,賣出 (動能轉弱),17.450000762939453,2026-06-26 00:00:00,1463.TW,強盛新,False,False,0
True,1,-0.1333332061767578,-0.15833330154418945,True,False,觀察 (跌勢收斂),14.100000381469727,2026-06-26 00:00:00,1466.TW,聚隆,False,False,1
True,1,0.12499999999999997,0.08333317438761392,True,False,買入 (動能增強),12.600000381469727,2026-06-26 00:00:00,1465.TW,偉全,False,True,4
True,1,-0.10000006357828775,-0.11666679382324219,True,False,觀察 (跌勢收斂),11.850000381469727,2026-06-26 00:00:00,1468.TW,昶和,False,False,1
True,1,-1.5333328247070312,-1.3166669209798176,True,False,賣出 (動能轉弱),94.4000015258789,2026-06-26 00:00:00,1565.TWO,精華,False,False,0
True,1,-0.2500003178914388,-0.21666717529296875,True,False,賣出 (動能轉弱),26.0,2026-06-26 00:00:00,1732.TW,毛寶,False,False,0
True,1,0.20833333333333331,0.1999998092651367,True,False,買入 (動能增強),31.75,2026-06-26 00:00:00,1737.TW,臺鹽,False,True,4
True,1,0.4666659037272135,1.0666669209798176,True,False,觀望 (動能減弱),65.19999694824219,2026-06-26 00:00:00,1784.TWO,訊聯,False,False,0
True,1,-0.008333206176757806,0.08333333333333334,True,False,賣出 (動能轉弱),17.899999618530273,2026-06-26 00:00:00,2102.TW,泰豐,False,False,0
True,1,-0.25,-2.5833333333333335,True,False,觀察 (跌勢收斂),141.5,2026-06-26 00:00:00,2236.TW,百達-KY,False,False,1
True,1,-50.83333333333333,-37.5,True,False,賣出 (動能轉弱),2380.0,2026-06-26 00:00:00,2345.TW,智邦,True,False,1
True,1,4.25,4.0,True,False,買入 (動能增強),170.5,2026-06-26 00:00:00,2645.TW,長榮航太,False,True,4
True,1,0.09999974568684894,0.1833327611287435,True,False,觀望 (動能減弱),22.950000762939453,2026-06-26 00:00:00,2722.TW,夏都,False,False,0
True,1,-0.133332888285319,-0.11666615804036458,True,False,賣出 (動能轉弱),20.600000381469727,2026-06-26 00:00:00,2741.TWO,老四川,False,False,0
True,1,0.06666628519694014,0.0499998728434245,True,False,買入 (動能增強),51.79999923706055,2026-06-26 00:00:00,2751.TWO,王座,False,False,2
True,1,0.5500005086263021,0.3333333333333333,True,False,買入 (動能增強),67.9000015258789,2026-06-26 00:00:00,2754.TWO,亞洲藏壽司,False,False,2
True,1,0.1539929707845052,0.4130903879801432,True,False,觀望 (動能減弱),33.5,2026-06-26 00:00:00,2926.TWO,誠品生活,False,False,0
True,1,-0.20833460489908853,-0.4666678110758463,True,False,觀察 (跌勢收斂),37.0,2026-06-26 00:00:00,2948.TWO,寶陞,False,False,1
True,1,-0.150000254313151,0.19166692097981775,True,False,賣出 (動能轉弱),49.0,2026-06-26 00:00:00,3033.TW,威健,False,False,0
True,1,-0.5166664123535156,0.5833346048990885,True,False,賣出 (動能轉弱),79.0999984741211,2026-06-26 00:00:00,3162.TWO,精確,False,False,0
True,1,-0.21666685740152997,-0.13333352406819662,True,False,賣出 (動能轉弱),15.899999618530273,2026-06-26 00:00:00,3164.TW,景岳,False,False,0
True,1,-1.2333323160807295,-1.0166651407877605,True,False,賣出 (動能轉弱),64.0,2026-06-26 00:00:00,3207.TWO,耀勝,True,False,1
True,1,0.18333339691162107,0.3333336512247721,True,False,觀望 (動能減弱),18.049999237060547,2026-06-26 00:00:00,3349.TWO,寶德,False,False,0
True,1,-1.3877787807814457e-17,0.050000190734863274,True,False,賣出 (動能轉弱),17.899999618530273,2026-06-26 00:00:00,3432.TW,台端,False,False,0
True,1,-0.30000003178914386,-0.33333333333333337,True,False,觀察 (跌勢收斂),14.649999618530273,2026-06-26 00:00:00,3499.TWO,環天科,False,False,1
True,1,-0.07000009218851724,0.0016665458679199288,True,False,賣出 (動能轉弱),7.71999979019165,2026-06-26 00:00:00,3603.TWO,建祥國際,False,False,0
True,1,-0.9999999999999998,-0.24999999999999956,True,False,賣出 (動能轉弱),208.5,2026-06-26 00:00:00,3617.TW,碩天,True,False,1
True,1,-2.7755575615628914e-17,0.08333333333333331,True,False,賣出 (動能轉弱),123.5,2026-06-26 00:00:00,3633.TWO,云光,True,False,1
True,1,-0.4250001907348632,-0.3000001907348632,True,False,賣出 (動能轉弱),23.25,2026-06-26 00:00:00,3646.TWO,艾恩特,False,False,0
True,1,-6.333333333333333,-6.0,True,False,賣出 (動能轉弱),152.5,2026-06-26 00:00:00,3691.TWO,碩禾,False,False,0
True,1,-0.05833307902018228,-0.008333206176757806,True,False,賣出 (動能轉弱),29.600000381469727,2026-06-26 00:00:00,4111.TWO,濟生,False,False,0
True,1,-0.06333335240681966,-0.13666669527689615,True,False,觀察 (跌勢收斂),7.789999961853027,2026-06-26 00:00:00,4115.TWO,善德生技,False,False,1
True,1,0.2583335240681966,0.20833349227905273,True,False,買入 (動能增強),15.5,2026-06-26 00:00:00,4128.TWO,中天,False,False,2
True,1,-0.7583335240681965,-0.6083335876464843,True,False,賣出 (動能轉弱),24.899999618530273,2026-06-26 00:00:00,4130.TWO,健亞,False,False,0
True,1,-0.19166660308837888,-0.1616666316986084,True,False,賣出 (動能轉弱),4.900000095367432,2026-06-26 00:00:00,4150.TWO,優你康,True,False,1
True,1,0.45423698425292963,0.44796435038248694,True,False,買入 (動能增強),29.850000381469727,2026-06-26 00:00:00,4153.TWO,鈺緯,False,False,2
True,1,0.041667302449544266,0.04166730244954426,True,False,買入 (動能增強),22.75,2026-06-26 00:00:00,4161.TWO,聿新科,False,False,2
True,1,0.16000000635782877,0.11833333969116211,True,False,買入 (動能增強),7.199999809265137,2026-06-26 00:00:00,4194.TWO,禾生技,True,False,3
True,1,-0.09166685740152994,-0.0666666030883789,True,False,賣出 (動能轉弱),19.299999237060547,2026-06-26 00:00:00,4207.TWO,環泰,False,False,0
True,1,-0.01833319664001464,0.07500004768371582,True,False,賣出 (動能轉弱),7.800000190734863,2026-06-26 00:00:00,4559.TWO,久裕興,False,False,0
True,1,-1.3166643778483071,-1.5166638692220051,True,False,觀察 (跌勢收斂),68.9000015258789,2026-06-26 00:00:00,4570.TWO,傑生,False,False,1
True,1,0.1916662851969401,0.1333332061767578,True,False,買入 (動能增強),50.0,2026-06-26 00:00:00,4581.TW,光隆精密-KY,False,False,2
True,1,0.4249986012776692,0.40833218892415357,True,False,買入 (動能增強),32.099998474121094,2026-06-26 00:00:00,4706.TWO,大恭,False,True,4
True,1,-0.6666666666666666,-0.599999745686849,True,False,賣出 (動能轉弱),50.79999923706055,2026-06-26 00:00:00,4746.TW,台耀,False,False,0
True,1,-3.0456949869791665,-1.188166300455729,True,False,賣出 (動能轉弱),340.0,2026-06-26 00:00:00,4766.TW,南寶,True,False,1
True,1,0.024999777475992822,0.033332983652750635,True,False,觀望 (動能減弱),16.049999237060547,2026-06-26 00:00:00,4950.TWO,金耘國際,True,True,3
True,1,11.58333333333333,10.5,True,False,買入 (動能增強),174.0,2026-06-26 00:00:00,5246.TWO,勵威,True,False,3
True,1,-0.05499982833862304,-0.059999942779541016,True,False,觀察 (跌勢收斂),8.600000381469727,2026-06-26 00:00:00,5364.TWO,力麗店,False,False,1
True,1,0.14166704813639322,0.17500050862630206,True,False,觀望 (動能減弱),21.299999237060547,2026-06-26 00:00:00,5704.TWO,老爺知,False,False,0
True,1,0.18333307902018228,0.3499999046325683,True,False,觀望 (動能減弱),13.399999618530273,2026-06-26 00:00:00,5859.TWO,遠壽,False,False,0
True,1,0.11666615804036459,0.21666590372721353,True,False,觀望 (動能減弱),79.0,2026-06-26 00:00:00,6028.TWO,公勝保經,False,False,0
True,1,-0.5499995549519856,-0.35833295186360675,True,False,賣出 (動能轉弱),20.049999237060547,2026-06-26 00:00:00,6210.TWO,慶生,False,False,0
True,1,-0.14166641235351562,-0.0583327611287435,True,False,賣出 (動能轉弱),18.049999237060547,2026-06-26 00:00:00,6240.TWO,松崗,False,False,0
True,1,-0.05833307902018228,-0.15833330154418943,True,False,觀察 (跌勢收斂),16.200000762939453,2026-06-26 00:00:00,6246.TWO,臺龍,True,False,2
True,1,-0.5833333333333333,0.4166666666666667,True,False,賣出 (動能轉弱),116.5,2026-06-26 00:00:00,6279.TWO,胡連,False,False,0
True,1,-0.21666653951009116,-6.938893903907228e-18,True,False,賣出 (動能轉弱),50.79999923706055,2026-06-26 00:00:00,6281.TW,全國電,False,False,0
True,1,-0.4499994913736979,-0.26666641235351557,True,False,賣出 (動能轉弱),36.95000076293945,2026-06-26 00:00:00,6474.TWO,華豫寧,False,False,0
True,1,-0.23333334922790527,-0.2216666539510091,True,False,賣出 (動能轉弱),7.21999979019165,2026-06-26 00:00:00,6549.TWO,景凱,False,False,0
True,1,-0.04999987284342448,0.07499996821085611,True,False,賣出 (動能轉弱),12.5,2026-06-26 00:00:00,6550.TW,北極星藥業-KY,False,False,0
True,1,-0.0666656494140625,0.5,True,False,賣出 (動能轉弱),70.80000305175781,2026-06-26 00:00:00,6612.TWO,奈米醫材,False,False,0
True,1,-0.12500000000000003,-0.36666647593180335,True,False,觀察 (跌勢收斂),18.799999237060547,2026-06-26 00:00:00,6618.TWO,永虹先進,False,False,1
True,1,4.249999999999999,6.583333333333332,True,False,觀望 (動能減弱),395.0,2026-06-26 00:00:00,6696.TWO,仁新,True,True,3
True,1,-0.4166666666666667,-0.08333333333333337,True,False,賣出 (動能轉弱),109.0,2026-06-26 00:00:00,6703.TWO,軒郁,True,False,1
True,1,-0.9249998728434243,-0.7333335876464843,True,False,賣出 (動能轉弱),32.0,2026-06-26 00:00:00,6707.TWO,富基電通,True,False,1
True,1,-0.32500012715657545,-0.2833334604899089,True,False,賣出 (動能轉弱),24.200000762939453,2026-06-26 00:00:00,6709.TWO,昱厚生技,False,False,0
True,1,-1.9999999999999998,-2.050000508626302,True,False,觀察 (跌勢收斂),65.0,2026-06-26 00:00:00,6738.TWO,鼎��,False,False,1
True,1,-0.03008524576822917,0.0012715657552083356,True,False,賣出 (動能轉弱),38.099998474121094,2026-06-26 00:00:00,6771.TW,平和環保-創,False,False,0
True,1,-0.33333333333333337,-0.41666666666666663,True,False,觀察 (跌勢收斂),288.0,2026-06-26 00:00:00,6803.TWO,崑鼎,False,False,1
True,1,0.2083336512247721,0.1916672388712565,True,False,買入 (動能增強),16.299999237060547,2026-06-26 00:00:00,6804.TWO,明係,False,False,2
True,1,-1.0166667302449544,-0.9500001271565754,True,False,賣出 (動能轉弱),30.5,2026-06-26 00:00:00,6815.TWO,晶鑽生醫,False,False,0
True,1,7.261739095052082,8.940724690755207,True,False,觀望 (動能減弱),541.0,2026-06-26 00:00:00,6826.TWO,和淞,True,True,3
True,1,-0.24999999999999997,-0.2666667302449544,True,False,觀察 (跌勢收斂),12.300000190734863,2026-06-26 00:00:00,6827.TWO,巨生醫,True,False,2
True,1,-0.8645222981770833,-0.6582266489664713,True,False,賣出 (動能轉弱),63.70000076293945,2026-06-26 00:00:00,6846.TWO,綠茵,False,False,0
True,1,-0.29999987284342444,-0.4333330790201822,True,False,觀察 (跌勢收斂),21.200000762939453,2026-06-26 00:00:00,6867.TWO,坦德科技,False,False,1
True,1,1.0166664123535156,1.1333332061767578,True,False,觀望 (動能減弱),37.0,2026-06-26 00:00:00,6879.TWO,大江基因,False,True,2
True,1,0.5166657765706381,0.008332570393880162,True,False,買入 (動能增強),35.29999923706055,2026-06-26 00:00:00,6887.TW,寶綠特-KY,False,False,2
True,1,0.4999996821085612,0.5416663487752279,True,False,觀望 (動能減弱),30.899999618530273,2026-06-26 00:00:00,6917.TWO,竟天,True,False,1
True,1,-0.7999998728434246,-0.3666667938232422,True,False,賣出 (動能轉弱),62.20000076293945,2026-06-26 00:00:00,6927.TWO,聯合聚晶,False,False,0
True,1,-0.29166658719380695,-0.2949999173482259,True,False,觀察 (跌勢收斂),6.289999961853027,2026-06-26 00:00:00,6932.TWO,水星生醫*,False,False,1
True,1,3.0577672322591143,3.6516189575195312,True,False,觀望 (動能減弱),96.19999694824219,2026-06-26 00:00:00,6938.TWO,藍新資訊,True,False,1
True,1,1.2833340962727864,1.150000254313151,True,False,買入 (動能增強),70.5,2026-06-26 00:00:00,6967.TWO,汎瑋材料,True,False,3
True,1,0.21666653951009113,-0.00833320617675784,True,False,買入 (動能增強),34.5,2026-06-26 00:00:00,6973.TWO,永立榮,False,False,2
True,1,0.08333333333333334,-0.041666666666666664,True,False,買入 (動能增強),13.050000190734863,2026-06-26 00:00:00,6976.TWO,育世博-KY,True,True,5
True,1,9.749999999999998,5.749999999999998,True,False,買入 (動能增強),350.0,2026-06-26 00:00:00,6983.TWO,華洋精機,False,False,2
True,1,0.37999995549519855,0.3166666030883789,True,False,買入 (動能增強),9.100000381469727,2026-06-26 00:00:00,7516.TWO,清淨海,False,False,2
True,1,0.5500000317891438,0.5666666030883789,True,False,觀望 (動能減弱),13.350000381469727,2026-06-26 00:00:00,7551.TWO,知識科技,False,True,2
True,1,-4.440892098500626e-16,2.916666666666666,True,False,賣出 (動能轉弱),272.0,2026-06-26 00:00:00,7556.TWO,意德士,False,False,0
True,1,0.25,0.008333524068196613,True,False,買入 (動能增強),19.549999237060547,2026-06-26 00:00:00,7561.TWO,光晟生技,False,False,2
True,1,-0.11666679382324217,-0.17499987284342447,True,False,觀察 (跌勢收斂),19.049999237060547,2026-06-26 00:00:00,7575.TWO,安美得,False,False,1
True,1,-0.8499997456868489,-0.7416664759318033,True,False,賣出 (動能轉弱),30.600000381469727,2026-06-26 00:00:00,7578.TWO,利百景,False,False,0
True,1,0.18333339691162107,0.5500001907348633,True,False,觀望 (動能減弱),20.5,2026-06-26 00:00:00,7590.TWO,怡和國際,False,True,2
True,1,-1.6250076293945312,-2.7083384195963545,True,False,觀察 (跌勢收斂),243.0,2026-06-26 00:00:00,7689.TWO,大鵬科CLMX,True,False,2
True,1,1.3333326975504558,1.1000003814697266,True,False,買入 (動能增強),40.099998474121094,2026-06-26 00:00:00,7719.TWO,碳基,True,True,5
True,1,0.7999998728434244,0.8416665395100911,True,False,觀望 (動能減弱),43.0,2026-06-26 00:00:00,7737.TWO,凱鈿,False,False,0
True,1,-1.6666666666666665,-1.25,True,False,賣出 (動能轉弱),125.0,2026-06-26 00:00:00,7747.TWO,昕奇雲端,False,False,0
True,1,-0.3166669209798177,-0.3833338419596354,True,False,觀察 (跌勢收斂),59.29999923706055,2026-06-26 00:00:00,7754.TWO,安基生技,True,False,2
True,1,-1.1538724899291992,-1.3415581385294597,True,False,觀察 (跌勢收斂),28.700000762939453,2026-06-26 00:00:00,7781.TWO,昕力資*,False,False,1
True,1,-0.35833295186360664,-1.1416664123535156,True,False,觀察 (跌勢收斂),51.0,2026-06-26 00:00:00,7790.TWO,思必瑞特,False,False,1
True,1,-1.0666669209798176,-1.016667048136393,True,False,賣出 (動能轉弱),36.150001525878906,2026-06-26 00:00:00,7808.TWO,訊聯智藥,False,False,0
True,1,-0.699999491373698,-0.2999992370605469,True,False,賣出 (動能轉弱),78.0999984741211,2026-06-26 00:00:00,7811.TWO,民盛,False,False,0
True,1,-0.16666682561238608,-0.12500015894571942,True,False,賣出 (動能轉弱),11.0,2026-06-26 00:00:00,7832.TWO,智新生技*,False,False,0
True,1,-0.9000015258789062,-0.9000027974446614,True,False,觀察 (跌勢收斂),74.80000305175781,2026-06-26 00:00:00,7871.TWO,安立璽榮-KY,True,False,2
True,1,1.375,0.9249998728434244,True,False,買入 (動能增強),43.099998474121094,2026-06-26 00:00:00,7877.TWO,海利普,False,False,2
True,1,0.21666653951009113,0.05000019073486327,True,False,買入 (動能增強),28.899999618530273,2026-06-26 00:00:00,8080.TWO,泰霖,False,False,2
True,1,-1.7421035766601562,-0.9377161661783854,True,False,賣出 (動能轉弱),90.0999984741211,2026-06-26 00:00:00,8279.TWO,生展,False,False,0
True,1,-0.11666647593180338,-0.0666666030883789,True,False,賣出 (動能轉弱),17.600000381469727,2026-06-26 00:00:00,8423.TWO,保綠-KY,False,False,0
True,1,-0.16666634877522785,-0.07499980926513672,True,False,賣出 (動能轉弱),18.200000762939453,2026-06-26 00:00:00,8921.TWO,沈氏,False,False,0
True,1,0.03333346048990885,0.07500012715657552,True,False,觀望 (動能減弱),16.350000381469727,2026-06-26 00:00:00,8940.TW,新天地,False,False,0
True,1,-0.4833329518636067,-0.5666669209798176,True,False,觀察 (跌勢收斂),55.20000076293945,2026-06-26 00:00:00,9937.TW,全國,False,False,1
True,1,-0.13833324114481607,-0.13499999046325684,True,False,賣出 (動能轉弱),6.010000228881836,2026-06-26 00:00:00,9957.TWO,燁聯,False,False,0
True,1,-0.11666647593180338,-0.06166648864746094,True,False,賣出 (動能轉弱),9.680000305175781,2026-06-26 00:00:00,9962.TWO,有益,False,False,0
True,0,-0.03333346048990886,-0.0666666030883789,True,False,觀察 (跌勢收斂),24.149999618530273,2026-06-26 00:00:00,1101.TW,台泥,False,False,1
True,0,0.1916667620340983,0.27500009536743164,True,False,觀望 (動能減弱),13.399999618530273,2026-06-26 00:00:00,1103.TW,嘉泥,False,False,0
True,0,-0.02500025431315104,-3.178914387974574e-07,True,False,賣出 (動能轉弱),13.699999809265137,2026-06-26 00:00:00,1108.TW,幸福,False,False,0
True,0,-0.20833333333333331,-0.2000001271565755,True,False,賣出 (動能轉弱),14.600000381469727,2026-06-26 00:00:00,1109.TW,信大,False,False,0
True,0,0.01666657129923503,0.049999872843424484,True,False,觀望 (動能減弱),12.199999809265137,2026-06-26 00:00:00,1201.TW,味全,False,False,0
True,0,-0.07499949137369792,-0.24166615804036456,True,False,觀察 (跌勢收斂),42.5,2026-06-26 00:00:00,1203.TW,味王,False,False,1
True,0,-0.06333319346110025,-0.03833309809366862,True,False,賣出 (動能轉弱),9.760000228881836,2026-06-26 00:00:00,1217.TW,愛之味,False,False,0
True,0,-0.23838520050048825,-0.1895306905110677,True,False,賣出 (動能轉弱),17.75,2026-06-26 00:00:00,1218.TW,泰山,False,False,0
True,0,0.031089941660563145,0.11250034968058267,True,False,觀望 (動能減弱),12.399999618530273,2026-06-26 00:00:00,1219.TW,福壽,False,False,0
False,0,-0.21666653951009113,-0.17499987284342447,False,True,強烈賣出 (跌破),11.449999809265137,2026-06-26 00:00:00,1220.TW,台榮,False,False,0
True,0,0.466668446858724,0.6500015258789062,True,False,觀望 (動能減弱),87.0999984741211,2026-06-26 00:00:00,1231.TW,聯華食,False,False,0
True,0,0.3833335240681966,0.37500031789143873,True,False,買入 (動能增強),28.200000762939453,2026-06-26 00:00:00,1233.TW,天仁,False,False,2
True,0,0.09166653951009116,0.1333332061767578,True,False,觀望 (動能減弱),34.95000076293945,2026-06-26 00:00:00,1234.TW,黑松,False,False,0
True,0,0.33333333333333326,1.8333333333333333,True,False,觀望 (動能減弱),267.0,2026-06-26 00:00:00,1264.TWO,德麥,False,False,0
True,0,-0.34166622161865234,-0.37499968210856116,True,False,觀察 (跌勢收斂),26.600000381469727,2026-06-26 00:00:00,1293.TWO,利統,False,False,1
True,0,0.08333206176757812,1.1499989827473958,True,False,觀望 (動能減弱),78.5,2026-06-26 00:00:00,1294.TWO,漢田生技,False,False,0
True,0,-1.589457194056676e-07,-0.08333349227905272,True,False,觀察 (跌勢收斂),13.0,2026-06-26 00:00:00,1305.TW,華夏,False,False,1
True,0,0.13333336512247723,0.08333333333333333,True,False,買入 (動能增強),13.75,2026-06-26 00:00:00,1308.TW,亞聚,False,False,2
True,0,0.4666671752929687,0.28333409627278644,True,False,買入 (動能增強),62.0,2026-06-26 00:00:00,1315.TW,達新,False,True,4
True,0,-0.37500063578287757,-0.36666742960611975,True,False,賣出 (動能轉弱),19.399999618530273,2026-06-26 00:00:00,1323.TW,永裕,False,False,0
True,0,-0.23333326975504556,-0.14999993642171222,True,False,賣出 (動能轉弱),10.25,2026-06-26 00:00:00,1324.TW,地球,False,False,0
True,0,-0.12499992052714029,-0.09999990463256836,True,False,賣出 (動能轉弱),4.829999923706055,2026-06-26 00:00:00,1337.TW,再生-KY,False,False,0
True,0,0.05833339691162108,0.23333326975504556,True,False,觀望 (動能減弱),16.600000381469727,2026-06-26 00:00:00,1338.TW,廣華-KY,False,False,0
True,0,0.21666717529296875,0.10000038146972656,True,False,買入 (動能增強),43.400001525878906,2026-06-26 00:00:00,1339.TW,昭輝,False,True,4
True,0,-0.8843021392822265,-0.6305592854817708,True,False,賣出 (動能轉弱),57.5,2026-06-26 00:00:00,1341.TW,富林-KY,False,False,0
True,0,-0.7499996821085612,-0.6833330790201823,True,False,賣出 (動能轉弱),17.799999237060547,2026-06-26 00:00:00,1418.TW,東華,False,False,0
True,0,0.2166659037272135,0.2666664123535156,True,False,觀望 (動能減弱),65.5,2026-06-26 00:00:00,1419.TW,新紡,False,True,2
True,0,-0.018333117167154946,0.05000019073486329,True,False,賣出 (動能轉弱),8.350000381469727,2026-06-26 00:00:00,1417.TW,嘉裕,False,False,0
True,0,-0.008333841959635421,0.41666603088378906,True,False,賣出 (動能轉弱),44.54999923706055,2026-06-26 00:00:00,1436.TW,華友聯,False,False,0
