is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-1.7000007629394531,-1.400000254313151,True,False,賣出 (動能轉弱),78.4000015258789,2026-09-16 00:00:00,79.78499984741211,0.015000152587887783,False,False,0.7441554064639588,False,0.0017099647799118164,37.12804112298372,0.0017335457769356896,0.0018485735081791355,-0.14298215417114513,-1.1138672998528776,-5.423799920417382,-0.14298215417114513,False,False,False,False,False,False,0.07218163765325367,False,-0.2753086042762952,中性,6799.TW,來頡,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,576,0.12079510703363915,576,0.12079510703363915,587,0.10397553516819572,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,0.36467234293619777,1.5853563944498696,True,False,觀望 (動能減弱),69.9000015258789,2026-09-16 00:00:00,70.20336875915527,0.175910568237299,False,False,0.6750371079212705,False,0.0015245731938612382,160.68051734736585,0.001521233475580174,0.0015305531500366164,0.023114831379555945,0.10907597548786008,0.5980620479636212,0.023114831379555945,True,False,False,False,False,False,0.5175982805510623,False,-0.15709408221806032,中性,6770.TW,力積電,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,574,0.12385321100917432,574,0.12385321100917432,585,0.10703363914373089,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-0.16666666666666666,-0.2749999364217122,True,False,觀察 (跌勢收斂),25.0,2026-09-16 00:00:00,24.92250003814697,0.0,False,True,0.9685867195202582,False,0.0005452693707369946,44.162804747522664,0.0005409965114138085,0.0005610330244632943,0.08320735933109447,0.02579758882421679,-2.9074504181524796,0.08320735933109447,True,False,False,False,False,True,0.3001043287866462,False,-0.04580155450365042,偏強 (RS上升),6266.TWO,泰詠,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,253,0.6146788990825688,253,0.6146788990825688,146,0.7782874617737003,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-1.5499992370605467,-1.9333318074544268,True,False,觀察 (跌勢收斂),82.9000015258789,2026-09-16 00:00:00,83.06000022888183,0.04000015258789347,False,False,0.1683735535659414,False,0.0018081132666444752,38.277624810307046,0.0018112351221454496,0.001935860002512193,-0.018139928589722132,-0.9026994440320513,-7.607862355302064,-0.018139928589722132,False,False,False,False,False,True,0.13353119141989966,False,-0.11241969837752841,中性,4994.TW,傳奇,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,81,0.8776758409785933,81,0.8776758409785933,107,0.8379204892966361,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,True,False
True,0,-89.99999999999999,-111.66666666666666,True,False,觀察 (跌勢收斂),1415.0,2026-09-16 00:00:00,1424.75,-4.25,True,False,1.287268219265817,False,0.030862246383713893,389.6053466066558,0.030667567379294824,0.03126395115012066,0.06686617525348826,-0.8703224127560527,-6.44622120204933,0.06686617525348826,True,False,False,False,False,True,0.42940738549346924,False,-0.2094972067039106,中性,6274.TWO,台燿,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,254,0.6131498470948012,254,0.6131498470948012,273,0.5840978593272171,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-1.1957969665527346,-0.5495923360188801,True,False,賣出 (動能轉弱),88.4000015258789,2026-09-16 00:00:00,88.2313045501709,0.11828155517578409,False,True,0.577392616412869,False,0.0019280725282066142,71.27169993353886,0.0019100779206570697,0.002014805724222048,0.09926555628150258,-0.6101352135725158,-1.0711203119230128,0.09926555628150258,True,False,False,False,False,False,0.38554185021317783,False,-0.1409936281593145,中性,5243.TW,乙盛-KY,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,499,0.23853211009174313,499,0.23853211009174313,516,0.21253822629969418,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
False,0,-1.1500002543131511,-1.241667111714681,False,True,強烈賣出 (跌破),21.350000381469727,2026-09-16 00:00:00,22.689999961853026,-0.052499961853030186,False,False,1.079223569944414,False,0.0004656600509295437,20.431143690505124,0.00048738126750590366,0.0005195854888820607,-0.4669378431776283,-1.8799362125087704,-4.774163465942283,-0.4669378431776283,False,False,False,False,False,False,0.03919760099786279,False,-0.119587613135269,中性,6929.TWO,佑全,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,595,0.09174311926605505,595,0.09174311926605505,605,0.0764525993883792,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,1.980087280273437,-0.1912689208984374,True,False,買入 (動能增強),295.5,2026-09-16 00:00:00,271.0127807617188,1.1443771362305029,False,True,1.8072624783421565,True,0.006445083962111276,54.142524081688,0.005924967683244797,0.006202178653222552,0.932658316577939,0.49599370455666314,-2.0810337718279115,0.932658316577939,True,True,False,False,False,True,0.3388856163652289,False,-0.33396908024883276,偏強 (RS上升),3675.TWO,德微,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,75,0.8868501529051988,75,0.8868501529051988,61,0.908256880733945,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,0.10000022252400716,0.008333683013916003,True,False,買入 (動能增強),10.449999809265137,2026-09-16 00:00:00,10.402500009536743,0.007499980926512606,False,True,0.5936623947851227,False,0.0002279225928079886,31.92388963261829,0.00022550155647458936,0.00023271808171623605,0.11314079979911629,0.27847075882483363,-1.4028115003176467,0.11314079979911629,True,False,False,False,False,True,0.4317549063843517,False,-0.08333331939072586,偏強 (RS上升),2104.TW,國際中橡,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,5,0.9938837920489296,5,0.9938837920489296,6,0.9923547400611621,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,True
True,0,-0.09166685740152994,0.24166647593180338,True,False,賣出 (動能轉弱),12.050000190734863,2026-09-16 00:00:00,12.287500047683716,-0.02750000953674281,True,False,0.24379028056471708,False,0.00026281984085530657,46.68808520128505,0.00027885735107082825,0.0003239728521669394,-0.6017415747658572,-2.9611773442341227,-22.16884523474697,-0.6017415747658572,False,False,False,False,False,False,0.09300554438486329,False,-0.36578946364553355,中性,3625.TWO,西勝,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,461,0.2966360856269113,461,0.2966360856269113,485,0.2599388379204893,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-4.833333333333333,-1.5833333333333321,True,False,賣出 (動能轉弱),331.5,2026-09-16 00:00:00,351.525,-1.775000000000034,True,False,0.46454199104994354,False,0.007230271855972549,79.39638709987717,0.00759432961620289,0.007648633734135323,-0.5020780729963037,-1.851007708076735,-4.313034224997969,-0.5020780729963037,False,False,False,False,False,False,0.20102003426092152,False,-0.14341085271317833,中性,2049.TW,上銀,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,152,0.7691131498470948,152,0.7691131498470948,195,0.7033639143730887,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,True,False
True,0,-25.583333333333332,-26.416666666666664,True,False,觀察 (跌勢收斂),550.0,2026-09-16 00:00:00,529.225,3.300000000000068,False,True,1.2083149783073257,False,0.011995926156213881,360.7565692372304,0.011084016614840842,0.009545785797901328,0.8735916427953461,1.8106755922332907,22.51075133889886,0.8735916427953461,True,True,True,False,False,True,0.8922647387264978,False,-0.05660377358490565,偏強 (RS上升),6213.TW,聯茂,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,249,0.6207951070336392,249,0.6207951070336392,84,0.8730886850152905,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-1.0833333333333333,-1.5,True,False,觀察 (跌勢收斂),152.0,2026-09-16 00:00:00,151.65,-0.375,True,True,0.686080011238327,False,0.0033152377740809274,47.08538128502052,0.0032939952810448455,0.0034240209812160067,0.06792878041430583,-0.38504251636276576,-4.10023530946545,0.06792878041430583,True,False,False,False,False,True,0.26933416905373553,False,-0.12391930835734866,中性,5474.TWO,聰泰,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,231,0.6483180428134556,231,0.6483180428134556,253,0.6146788990825688,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,1,-0.09166717529296878,-0.1750005086263021,True,False,觀察 (跌勢收斂),35.25,2026-09-15 00:00:00,35.34499988555908,-0.004999923706051845,True,False,0.19355275764291452,False,0.0007745297139518602,41.75826098007728,0.0007689786822565347,0.0008072129337584054,0.07604417130846475,-0.7614864379745012,-4.260496216877163,0.07604417130846475,True,False,False,False,False,True,0.16485628180920564,False,-0.07722514931993041,中性,1423.TW,利華,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,128,0.8058103975535168,128,0.8058103975535168,174,0.735474006116208,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,0,-0.6583334604899088,-0.4833329518636067,True,False,賣出 (動能轉弱),38.849998474121094,2026-09-16 00:00:00,39.564999389648435,-0.007500076293950997,False,False,1.4115012209566478,False,0.0008473485688446884,20.977000621177464,0.0008551948281467164,0.0008870096238933082,-0.09648387981485707,-0.6551415508525005,-1.7458257676009947,-0.09648387981485707,False,False,False,False,False,False,0.058574333207982145,False,-0.1545158252651173,中性,6609.TWO,瀧澤科,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,560,0.1452599388379205,560,0.1452599388379205,572,0.12691131498470948,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
False,0,-2.6000022888183594,-2.4166679382324214,False,True,強烈賣出 (跌破),71.4000015258789,2026-09-16 00:00:00,72.7550006866455,-0.08499984741212074,True,False,0.8219253343402616,False,0.0015572893561054577,49.07341427970652,0.0015747851781155392,0.0016831947828746402,-0.11681048576793751,-0.7308062177491137,-4.692113653957497,-0.11681048576793751,False,False,False,False,False,False,0.08767148044258173,False,-0.26450520086107177,中性,4721.TWO,美琪瑪,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,489,0.25382262996941896,489,0.25382262996941896,507,0.22629969418960244,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
True,1,-0.10000006357828775,-0.008333206176757816,True,False,賣出 (動能轉弱),25.799999237060547,2026-09-16 00:00:00,25.994999980926515,-0.007500076293943891,False,False,0.7655803121563997,False,0.0005627179739602778,38.43622419164868,0.0005627189331410223,0.0005705892439738321,-1.794259445464519e-05,0.02886364175647138,-0.8095696738842917,-1.794259445464519e-05,False,False,False,False,False,False,0.3097120466558687,False,-0.017142886207217267,中性,5356.TWO,協益,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,508,0.22477064220183487,508,0.22477064220183487,524,0.20030581039755352,^TWII,yfinance,2y,2026-09-16,scan_20260916_153003,False,False
