is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,0.25,0.1916666030883789,True,False,買入 (動能增強),18.700000762939453,2026-04-27 00:00:00,2069.TW,運錩,False,False,2
True,1,0.8166666030883788,0.6833333969116211,True,False,買入 (動能增強),31.200000762939453,2026-04-27 00:00:00,2237.TWO,華德動能,False,False,2
True,1,-2.300000508626302,-3.650000254313151,True,False,觀察 (跌勢收斂),93.9000015258789,2026-04-27 00:00:00,2344.TW,華邦電,False,False,1
True,1,-0.018333594004313156,-0.018333594004313156,True,False,賣出 (動能轉弱),10.0,2026-04-27 00:00:00,2390.TW,云辰,False,False,0
True,1,7.083333333333333,1.75,True,False,買入 (動能增強),226.5,2026-04-27 00:00:00,2408.TW,南亞科,True,False,3
True,1,0.49999999999999983,0.9999999999999999,True,False,觀望 (動能減弱),138.5,2026-04-27 00:00:00,2480.TW,敦陽科,False,False,0
True,1,0.7416667938232422,1.0083332061767578,True,False,觀望 (動能減弱),39.75,2026-04-27 00:00:00,2498.TW,宏達電,False,False,0
True,1,-0.09999990463256836,-0.05833323796590169,True,False,賣出 (動能轉弱),13.300000190734863,2026-04-27 00:00:00,2514.TW,龍邦,False,False,0
True,1,0.1999999682108561,0.25,True,False,觀望 (動能減弱),13.199999809265137,2026-04-27 00:00:00,2515.TW,中工,False,False,0
True,1,0.16666650772094727,0.16666666666666666,True,False,觀望 (動能減弱),10.399999618530273,2026-04-27 00:00:00,2537.TW,聯上發,False,False,0
True,1,-0.016666889190673828,0.0,True,False,賣出 (動能轉弱),9.949999809265137,2026-04-27 00:00:00,2538.TW,基泰,False,False,0
True,1,-1.9999999999999998,-2.3333333333333335,True,False,觀察 (跌勢收斂),199.5,2026-04-27 00:00:00,2603.TW,長榮,True,False,2
True,1,-3.1166661580403643,-2.833333333333333,True,False,賣出 (動能轉弱),86.30000305175781,2026-04-27 00:00:00,2758.TWO,路易莎咖啡,False,False,0
True,1,0.15000057220458984,0.11666711171468097,True,False,買入 (動能增強),23.5,2026-04-27 00:00:00,2940.TWO,歐都納,False,False,2
True,1,4.583333333333333,0.16666666666666652,True,False,買入 (動能增強),168.0,2026-04-27 00:00:00,3006.TW,晶豪科,False,False,2
True,1,0.10000038146972658,0.14166641235351562,True,False,觀望 (動能減弱),33.650001525878906,2026-04-27 00:00:00,3118.TWO,進階,False,True,2
True,1,0.9166666666666665,1.1666666666666665,True,False,觀望 (動能減弱),220.5,2026-04-27 00:00:00,3130.TW,一零四,False,False,0
True,1,-0.5000012715657551,-0.08333460489908856,True,False,賣出 (動能轉弱),63.5,2026-04-27 00:00:00,3207.TWO,耀勝,False,False,0
True,1,0.8999999364217122,0.8916667302449544,True,False,買入 (動能增強),21.350000381469727,2026-04-27 00:00:00,3308.TW,聯德,True,False,3
True,1,-0.3083337148030598,-0.2500003178914388,True,False,賣出 (動能轉弱),18.799999237060547,2026-04-27 00:00:00,4102.TWO,永日,False,False,0
True,1,0.08333365122477213,0.10833326975504556,True,False,觀望 (動能減弱),29.350000381469727,2026-04-27 00:00:00,4111.TWO,濟生,False,False,0
True,1,0.09166590372721356,0.08333269755045575,True,False,買入 (動能增強),35.599998474121094,2026-04-27 00:00:00,4131.TWO,浩泰,False,False,2
True,1,0.4500004450480143,0.3916667302449544,True,False,買入 (動能增強),26.0,2026-04-27 00:00:00,4166.TWO,友霖,True,False,3
True,1,0.025000095367431648,0.058333396911621094,True,False,觀望 (動能減弱),14.699999809265137,2026-04-27 00:00:00,4401.TWO,東隆興,False,False,0
True,1,-0.3250001271565755,-0.3583332697550456,True,False,觀察 (跌勢收斂),17.399999618530273,2026-04-27 00:00:00,4430.TWO,耀億,False,False,1
True,1,0.9416662851969401,0.7249997456868489,True,False,買入 (動能增強),30.649999618530273,2026-04-27 00:00:00,4523.TWO,永彰,True,True,5
True,1,-0.5083332061767578,-0.3999999364217122,True,False,賣出 (動能轉弱),27.5,2026-04-27 00:00:00,4530.TWO,宏易,False,False,0
True,1,-0.28333314259847003,-0.24166679382324216,True,False,賣出 (動能轉弱),18.450000762939453,2026-04-27 00:00:00,4538.TWO,大詠城,False,False,0
True,1,-0.46666622161865234,-0.49999968210856116,True,False,觀察 (跌勢收斂),19.100000381469727,2026-04-27 00:00:00,4732.TWO,彥臣,False,False,1
True,1,0.326666514078776,0.16833337148030597,True,False,買入 (動能增強),10.949999809265137,2026-04-27 00:00:00,4924.TWO,欣厚-KY,False,False,2
True,1,4.916666666666667,4.5,True,False,買入 (動能增強),113.0,2026-04-27 00:00:00,4946.TWO,辣椒,False,False,2
True,1,-0.6666653951009114,0.01666641235351557,True,False,賣出 (動能轉弱),74.30000305175781,2026-04-27 00:00:00,5314.TWO,世紀*,False,False,0
True,1,0.07500012715657553,0.17500019073486328,True,False,觀望 (動能減弱),18.100000381469727,2026-04-27 00:00:00,5468.TWO,凱鈺,False,False,0
True,1,-0.3666667938232422,-0.1333335240681966,True,False,賣出 (動能轉弱),21.0,2026-04-27 00:00:00,5481.TWO,新華,False,False,0
True,1,0.050000031789143876,0.0749999682108561,True,False,觀望 (動能減弱),14.399999618530273,2026-04-27 00:00:00,5533.TW,皇鼎,False,True,2
True,1,0.2999998728434245,0.43333339691162104,True,False,觀望 (動能減弱),16.649999618530273,2026-04-27 00:00:00,5546.TW,永固-KY,False,False,0
True,1,-0.039999961853027344,-0.023333311080932617,True,False,賣出 (動能轉弱),3.430000066757202,2026-04-27 00:00:00,5701.TWO,劍湖山,False,False,0
True,1,0.3333333333333333,0.5833333333333333,True,False,觀望 (動能減弱),190.0,2026-04-27 00:00:00,5903.TWO,全家,False,False,0
True,1,0.07499996821085611,0.09166669845581053,True,False,觀望 (動能減弱),14.949999809265137,2026-04-27 00:00:00,6026.TWO,福邦證,False,False,0
True,1,-1.4500001271565754,-1.3666674296061199,True,False,賣出 (動能轉弱),51.900001525878906,2026-04-27 00:00:00,6035.TWO,悠遊卡,False,False,0
True,1,0.30000114440917963,0.21666781107584632,True,False,買入 (動能增強),51.79999923706055,2026-04-27 00:00:00,6170.TWO,統振,False,False,2
True,1,-0.28333282470703125,-0.18333307902018228,True,False,賣出 (動能轉弱),46.95000076293945,2026-04-27 00:00:00,6184.TW,大豐電,False,False,0
True,1,0.4833335876464843,0.4583336512247721,True,False,買入 (動能增強),18.899999618530273,2026-04-27 00:00:00,6240.TWO,松崗,True,False,3
True,1,5.166666666666666,7.833333333333333,True,False,觀望 (動能減弱),171.0,2026-04-27 00:00:00,6438.TW,迅得,False,False,0
True,1,-0.6250006357828776,-0.30000050862630206,True,False,賣出 (動能轉弱),30.0,2026-04-27 00:00:00,6482.TWO,弘煜科,False,False,0
True,1,1.2666676839192708,0.5166664123535155,True,False,買入 (動能增強),78.80000305175781,2026-04-27 00:00:00,6485.TWO,點序,False,False,2
True,1,0.300000508626302,0.5000006357828776,True,False,觀望 (動能減弱),61.20000076293945,2026-04-27 00:00:00,6516.TWO,勤崴國際,False,False,0
True,1,0.11666615804036455,0.20453643798828125,True,False,觀望 (動能減弱),69.5,2026-04-27 00:00:00,6590.TWO,普鴻,False,False,0
True,1,-0.5583330790201823,-0.5,True,False,賣出 (動能轉弱),33.0,2026-04-27 00:00:00,6615.TWO,慧智,False,False,0
True,1,-0.13166666030883786,-0.10833326975504554,True,False,賣出 (動能轉弱),9.90999984741211,2026-04-27 00:00:00,6616.TWO,特昇-KY,False,False,0
True,1,0.5166665712992351,0.5666666030883789,True,False,觀望 (動能減弱),14.0,2026-04-27 00:00:00,6676.TWO,祥翊,False,False,0
True,1,-0.3333320617675781,0.03333409627278644,True,False,賣出 (動能轉弱),80.5,2026-04-27 00:00:00,6794.TW,向榮生技,False,False,0
True,1,-0.7749996185302734,-0.6166661580403645,True,False,賣出 (動能轉弱),48.04999923706055,2026-04-27 00:00:00,6886.TWO,遠東生技,False,False,0
True,1,-0.2293237050374349,-0.2107524871826172,True,False,賣出 (動能轉弱),49.650001525878906,2026-04-27 00:00:00,6931.TW,青松健康,False,False,0
True,1,-1.2499999999999998,-1.1666666666666665,True,False,賣出 (動能轉弱),190.5,2026-04-27 00:00:00,6945.TWO,圓祥生技,False,False,0
True,1,0.049999872843424484,0.049999872843424484,True,False,觀望 (動能減弱),29.299999237060547,2026-04-27 00:00:00,6971.TWO,惠民實業,False,False,0
True,1,-0.15833314259847003,-0.10833295186360677,True,False,賣出 (動能轉弱),19.799999237060547,2026-04-27 00:00:00,7743.TWO,金利食安,False,False,0
True,1,-2.0,-0.9583333333333334,True,False,賣出 (動能轉弱),35.900001525878906,2026-04-27 00:00:00,7759.TWO,視航生醫,False,False,0
True,1,0.1416670481363932,-0.05833244323730469,True,False,買入 (動能增強),49.54999923706055,2026-04-27 00:00:00,7762.TWO,吉晟生,False,False,2
True,1,-1.4666665395100908,-1.4499994913736978,True,False,賣出 (動能轉弱),51.0,2026-04-27 00:00:00,7790.TWO,思必瑞特,False,False,0
True,1,-0.34999974568684894,-0.3333331743876139,True,False,賣出 (動能轉弱),13.350000381469727,2026-04-27 00:00:00,7832.TWO,智新生技*,False,False,0
True,1,-1.28333314259847,-1.34999942779541,True,False,觀察 (跌勢收斂),30.0,2026-04-27 00:00:00,7833.TWO,綠岩能源,False,False,1
True,1,-0.8916670481363931,-0.6000003814697266,True,False,賣出 (動能轉弱),38.5,2026-04-27 00:00:00,7876.TWO,鼎晉生技,True,False,1
True,1,-0.2083330154418945,-0.258332888285319,True,False,觀察 (跌勢收斂),22.799999237060547,2026-04-27 00:00:00,7882.TWO,倍利創投,True,False,2
True,1,-0.06666692097981763,0.6166661580403646,True,False,賣出 (動能轉弱),70.0,2026-04-27 00:00:00,7895.TWO,元進莊,False,False,0
True,1,-0.016666730244954426,0.04166666666666666,True,False,賣出 (動能轉弱),12.649999618530273,2026-04-27 00:00:00,8024.TWO,佑華,True,False,1
True,1,-0.4583330154418945,-0.38333320617675776,True,False,賣出 (動能轉弱),28.25,2026-04-27 00:00:00,8080.TWO,泰霖,False,False,0
True,1,-1.0333340962727866,-0.5499992370605467,True,False,賣出 (動能轉弱),91.69999694824219,2026-04-27 00:00:00,8096.TWO,擎亞,False,False,0
True,1,-1.8583335876464844,-1.6166667938232422,True,False,賣出 (動能轉弱),46.150001525878906,2026-04-27 00:00:00,8110.TW,華東,False,False,0
True,1,0.09999910990397136,-0.05000050862630201,True,False,買入 (動能增強),61.599998474121094,2026-04-27 00:00:00,8131.TW,福懋科,True,False,3
True,1,0.24999936421712238,0.2666664123535156,True,False,觀望 (動能減弱),64.19999694824219,2026-04-27 00:00:00,8284.TWO,三竹,False,True,2
True,1,-0.0500011444091797,-0.10000101725260417,True,False,觀察 (跌勢收斂),51.099998474121094,2026-04-27 00:00:00,8432.TWO,東生華,False,False,1
True,1,-0.03833329677581787,-0.02499997615814209,True,False,賣出 (動能轉弱),3.0,2026-04-27 00:00:00,9110.TW,越南控-DR,False,False,0
True,1,-0.18333307902018228,-0.14999993642171222,True,False,賣出 (動能轉弱),29.450000762939453,2026-04-27 00:00:00,9908.TW,大台北,False,False,0
True,1,-0.07499949137369791,0.008333841959635418,True,False,賣出 (動能轉弱),19.75,2026-04-27 00:00:00,9940.TW,信義,False,False,0
True,0,-0.058332920074462884,0.08333365122477214,True,False,賣出 (動能轉弱),13.350000381469727,2026-04-27 00:00:00,1103.TW,嘉泥,False,False,0
True,0,0.1416670481363932,0.3416671752929687,True,False,觀望 (動能減弱),35.25,2026-04-27 00:00:00,1102.TW,亞泥,False,False,0
True,0,-0.49166711171468097,-0.44166692097981763,True,False,賣出 (動能轉弱),28.399999618530273,2026-04-27 00:00:00,1104.TW,環泥,False,False,0
True,0,-0.15000009536743164,-0.09166685740152994,True,False,賣出 (動能轉弱),14.5,2026-04-27 00:00:00,1108.TW,幸福,False,False,0
True,0,0.09999990463256835,0.14999993642171225,True,False,觀望 (動能減弱),15.449999809265137,2026-04-27 00:00:00,1109.TW,信大,False,False,0
True,0,-0.633334477742513,-0.5666675567626953,True,False,賣出 (動能轉弱),53.70000076293945,2026-04-27 00:00:00,1210.TW,大成,False,False,0
True,0,-0.3233332633972168,-0.2799998919169108,True,False,賣出 (動能轉弱),8.949999809265137,2026-04-27 00:00:00,1213.TW,大飲,False,False,0
True,0,1.5,2.25,True,False,觀望 (動能減弱),139.0,2026-04-27 00:00:00,1215.TW,卜蜂,False,False,0
True,0,-0.2666664123535156,0.25,True,False,賣出 (動能轉弱),70.5,2026-04-27 00:00:00,1216.TW,統一,False,False,0
False,0,-0.06666644414265951,0.016666889190673814,False,True,強烈賣出 (跌破),13.550000190734863,2026-04-27 00:00:00,1219.TW,福壽,False,False,0
True,0,0.0,0.02500009536743164,True,False,賣出 (動能轉弱),12.399999618530273,2026-04-27 00:00:00,1220.TW,台榮,False,False,0
False,0,-0.1333325703938802,0.025000890096028655,False,True,強烈賣出 (跌破),35.25,2026-04-27 00:00:00,1234.TW,黑松,False,False,0
False,0,0.08333333333333333,0.23333422342936194,False,True,強烈買入 (爆發),58.599998474121094,2026-04-27 00:00:00,1240.TWO,茂生農經,False,False,3
True,0,-0.849999745686849,-0.7833334604899087,True,False,賣出 (動能轉弱),59.29999923706055,2026-04-24 00:00:00,1259.TWO,安心,False,False,0
False,0,-0.5833333333333333,-0.0833333333333333,False,True,強烈賣出 (跌破),155.0,2026-04-27 00:00:00,1268.TWO,漢來美食,False,False,0
True,0,0.09166653951009113,0.09999990463256835,True,False,觀望 (動能減弱),13.899999618530273,2026-04-27 00:00:00,1336.TWO,台翰,False,False,0
True,0,-0.5916662216186523,-0.4416662851969401,True,False,賣出 (動能轉弱),26.0,2026-04-27 00:00:00,1402.TW,遠東新,False,False,0
True,0,0.06666660308837889,0.12499999999999999,True,False,觀望 (動能減弱),11.449999809265137,2026-04-27 00:00:00,1416.TW,廣豐,False,False,0
True,0,-0.16499980290730792,-0.15999984741210938,True,False,賣出 (動能轉弱),8.850000381469727,2026-04-27 00:00:00,1417.TW,嘉裕,False,False,0
True,0,-0.5416660308837891,-0.43333276112874347,True,False,賣出 (動能轉弱),18.200000762939453,2026-04-27 00:00:00,1418.TW,東華,False,False,0
True,0,-0.30000050862630206,-0.1916672388712565,True,False,賣出 (動能轉弱),29.75,2026-04-27 00:00:00,1437.TW,勤益控,False,False,0
True,0,-0.5916665395100912,-0.2749999364217123,True,False,賣出 (動能轉弱),26.399999618530273,2026-04-27 00:00:00,1439.TW,雋揚,False,False,0
True,0,-0.22500006357828772,-0.1916669209798177,True,False,賣出 (動能轉弱),15.899999618530273,2026-04-27 00:00:00,1446.TW,宏和,False,False,0
True,0,-0.40833330154418945,-0.27500009536743164,True,False,賣出 (動能轉弱),13.350000381469727,2026-04-27 00:00:00,1456.TW,怡華,True,False,1
True,0,-0.35833342870076496,-0.23333342870076496,True,False,賣出 (動能轉弱),14.600000381469727,2026-04-27 00:00:00,1457.TW,宜進,False,False,0
True,0,-0.07500012715657553,-0.033333460489908845,True,False,賣出 (動能轉弱),10.050000190734863,2026-04-27 00:00:00,1464.TW,得力,False,False,0
True,0,0.4249998728434245,0.5166667302449544,True,False,觀望 (動能減弱),12.149999618530273,2026-04-27 00:00:00,1468.TW,昶和,True,False,1
False,0,0.1750000317891439,0.1916667620340983,False,True,強烈買入 (爆發),11.5,2026-04-27 00:00:00,1471.TW,首利,False,False,3
True,0,1.7499993642171223,1.533332824707031,True,False,買入 (動能增強),61.0,2026-04-27 00:00:00,1504.TW,東元,False,False,2
True,0,-0.20833333333333331,-0.17833336194356283,True,False,賣出 (動能轉弱),7.269999980926514,2026-04-27 00:00:00,1512.TW,瑞利,False,False,0
False,0,-0.375,-0.28333330154418945,False,True,強烈賣出 (跌破),10.350000381469727,2026-04-27 00:00:00,1517.TW,利奇,False,False,0
True,0,0.39999993642171217,0.49999999999999994,True,False,觀望 (動能減弱),24.75,2026-04-27 00:00:00,1521.TW,大億,False,False,0
True,0,0.14166641235351562,0.324999491373698,True,False,觀望 (動能減弱),31.350000381469727,2026-04-27 00:00:00,1522.TW,堤維西,False,False,0
True,0,0.16666666666666666,0.21666653951009116,True,False,觀望 (動能減弱),32.5,2026-04-27 00:00:00,1527.TW,鑽全,False,False,0
False,0,-0.7250000635782877,-0.17500019073486328,False,True,強烈賣出 (跌破),22.200000762939453,2026-04-27 00:00:00,1529.TW,樂事綠能,False,False,0
True,0,0.1333332061767578,0.25,True,False,觀望 (動能減弱),12.899999618530273,2026-04-27 00:00:00,1531.TW,高林股,False,False,0
True,0,-0.6666666666666666,-0.08333333333333331,True,False,賣出 (動能轉弱),122.0,2026-04-27 00:00:00,1537.TW,廣隆,False,False,0
True,0,0.13333368301391602,-0.09166638056437174,True,False,買入 (動能增強),13.300000190734863,2026-04-24 00:00:00,1538.TW,正峰,False,False,2
True,0,-0.01666641235351561,-0.01666641235351562,True,False,觀察 (跌勢收斂),16.100000381469727,2026-04-27 00:00:00,1539.TW,巨庭,False,False,1
False,0,-0.016665140787760324,0.5500005086263021,False,True,強烈賣出 (跌破),90.0,2026-04-27 00:00:00,1558.TW,伸興,False,False,0
True,0,-1.5583327611287434,-1.2416661580403645,True,False,賣出 (動能轉弱),24.200000762939453,2026-04-27 00:00:00,1541.TW,錩泰,False,False,0
True,0,0.25000063578287757,0.2250003814697265,True,False,買入 (動能增強),40.79999923706055,2026-04-27 00:00:00,1563.TW,巧新,False,False,2
True,0,-5.616666158040364,-4.516666412353516,True,False,賣出 (動能轉弱),90.5,2026-04-27 00:00:00,1582.TW,信錦,False,False,0
True,0,0.5166664123535155,0.5916665395100912,True,False,觀望 (動能減弱),20.0,2026-04-27 00:00:00,1598.TW,岱宇,False,False,0
True,0,-0.17500019073486328,-0.11666679382324219,True,False,賣出 (動能轉弱),11.899999618530273,2026-04-27 00:00:00,1611.TW,中電,False,False,0
True,0,0.675000508626302,0.8000011444091797,True,False,觀望 (動能減弱),34.79999923706055,2026-04-27 00:00:00,1612.TW,宏泰,False,False,0
True,0,0.4583323796590169,0.5583321253458658,True,False,觀望 (動能減弱),31.850000381469727,2026-04-27 00:00:00,1614.TW,三洋電,False,False,0
False,0,-0.10000006357828778,0.17500019073486325,False,True,強烈賣出 (跌破),22.149999618530273,2026-04-27 00:00:00,1616.TW,億泰,False,False,0
False,0,-0.4000008900960286,-0.18333371480305988,False,True,強烈賣出 (跌破),35.599998474121094,2026-04-27 00:00:00,1702.TW,南僑,False,False,0
True,0,0.19666671752929688,0.11666679382324217,True,False,買入 (動能增強),9.670000076293945,2026-04-27 00:00:00,1714.TW,和桐,False,False,2
False,0,-0.3166669209798177,-0.33333396911621094,False,True,強烈賣出 (跌破),52.5,2026-04-27 00:00:00,1730.TW,花仙子,False,False,0
True,0,-0.508332888285319,-0.41666634877522785,True,False,賣出 (動能轉弱),25.350000381469727,2026-04-27 00:00:00,1732.TW,毛寶,False,False,0
True,0,-0.39166688919067383,-0.40000009536743164,True,False,觀察 (跌勢收斂),15.75,2026-04-27 00:00:00,1742.TWO,台蠟,False,False,1
True,0,0.199999491373698,0.5666656494140625,True,False,觀望 (動能減弱),63.5,2026-04-27 00:00:00,1760.TW,寶齡富錦,False,False,0
True,0,0.0750001271565755,0.16666682561238605,True,False,觀望 (動能減弱),10.550000190734863,2026-04-27 00:00:00,1805.TW,寶徠,False,False,0
True,0,-0.5249996185302734,-0.4916664759318033,True,False,賣出 (動能轉弱),29.600000381469727,2026-04-27 00:00:00,1808.TW,潤隆,False,False,0
True,0,1.3500000635782876,1.5666666030883787,True,False,觀望 (動能減弱),25.200000762939453,2026-04-27 00:00:00,1809.TW,中釉,False,False,0
True,0,-0.18333307902018225,-0.1333325703938802,True,False,賣出 (動能轉弱),38.599998474121094,2026-04-27 00:00:00,1817.TW,凱撒衛,False,False,0
True,0,0.008333206176757785,-0.13333384195963538,True,False,買入 (動能增強),49.25,2026-04-27 00:00:00,1903.TW,士紙,False,False,2
False,0,-1.2833334604899087,-0.8500003814697266,False,True,強烈賣出 (跌破),37.650001525878906,2026-04-27 00:00:00,2009.TW,第一銅,False,False,0
True,0,-0.3583335876464844,-0.2666667302449544,True,False,賣出 (動能轉弱),24.350000381469727,2026-04-27 00:00:00,2010.TW,春源,True,False,1
False,0,-0.3000001907348633,-0.05000019073486327,False,True,強烈賣出 (跌破),14.75,2026-04-27 00:00:00,2012.TW,春雨,False,False,0
False,0,-0.6333332061767578,0.0666669209798178,False,True,強烈賣出 (跌破),60.900001525878906,2026-04-27 00:00:00,2015.TW,豐興,False,False,0
True,0,-1.2666664123535156,-0.7833334604899088,True,False,賣出 (動能轉弱),36.400001525878906,2026-04-27 00:00:00,2027.TW,大成鋼,False,False,0
True,0,-0.0666666030883789,0.058333396911621094,True,False,賣出 (動能轉弱),20.100000381469727,2026-04-27 00:00:00,2029.TW,盛餘,False,False,0
True,0,-0.07499949137369791,0.0666672388712565,True,False,賣出 (動能轉弱),15.5,2026-04-27 00:00:00,2030.TW,彰源,False,False,0
True,0,-0.48946078618367506,-0.3401961326599121,True,False,賣出 (動能轉弱),15.600000381469727,2026-04-27 00:00:00,2032.TW,新鋼,False,False,0
