is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.29999987284342444,-0.550000508626302,True,False,觀察 (跌勢收斂),64.80000305175781,2026-04-09 00:00:00,1315.TW,達新,False,False,1
True,1,-0.5249996185302734,-0.6000003814697266,True,False,觀察 (跌勢收斂),41.5,2026-04-09 00:00:00,1339.TW,昭輝,False,False,1
True,1,-0.0666669209798177,-0.033333460489908845,True,False,賣出 (動能轉弱),16.399999618530273,2026-04-09 00:00:00,1434.TW,福懋,False,False,0
True,1,-0.40833377838134766,-0.4083337783813476,True,False,賣出 (動能轉弱),27.799999237060547,2026-04-09 00:00:00,1439.TW,雋揚,False,False,0
True,1,-0.1999998092651367,-0.17499987284342447,True,False,賣出 (動能轉弱),12.100000381469727,2026-04-09 00:00:00,1453.TW,大將,False,False,0
True,1,-0.09166685740152995,-0.10000022252400716,True,False,觀察 (跌勢收斂),11.649999618530273,2026-04-09 00:00:00,1459.TW,聯發,False,False,1
True,1,-0.11666711171468097,-0.2833334604899089,True,False,觀察 (跌勢收斂),24.0,2026-04-09 00:00:00,1473.TW,台南,False,False,1
True,1,-0.24166679382324216,-0.2166670163472493,True,False,賣出 (動能轉弱),11.100000381469727,2026-04-09 00:00:00,1517.TW,利奇,False,False,0
True,1,0.05833307902018228,0.09166653951009113,True,False,觀望 (動能減弱),32.45000076293945,2026-04-09 00:00:00,1527.TW,鑽全,False,False,0
True,1,0.04999987284342448,-0.07500012715657553,True,False,買入 (動能增強),26.600000381469727,2026-04-09 00:00:00,1530.TW,亞崴,False,False,2
True,1,-1.2333342234293618,-1.4083340962727862,True,False,觀察 (跌勢收斂),51.0,2026-04-09 00:00:00,1569.TWO,濱川,False,False,1
True,1,0.16666603088378903,0.23333263397216794,True,False,觀望 (動能減弱),22.600000381469727,2026-04-09 00:00:00,1568.TW,倉佑,False,False,0
True,1,-0.9749991099039713,-0.7749996185302733,True,False,賣出 (動能轉弱),45.650001525878906,2026-04-09 00:00:00,1615.TW,大山,False,False,0
True,1,-0.11166667938232422,-0.0516666571299235,True,False,賣出 (動能轉弱),7.329999923706055,2026-04-09 00:00:00,1718.TW,中纖,True,False,1
True,1,-0.11666679382324217,-0.12499999999999999,True,False,觀察 (跌勢收斂),21.799999237060547,2026-04-09 00:00:00,1731.TW,美吾華,False,False,1
True,1,-0.13333384195963538,-0.050000508626302065,True,False,賣出 (動能轉弱),71.5999984741211,2026-04-09 00:00:00,1777.TWO,生泰,False,False,0
True,1,-0.24999968210856116,-0.36666647593180335,True,False,觀察 (跌勢收斂),26.700000762939453,2026-04-09 00:00:00,1780.TWO,立弘,False,False,1
True,1,-0.5000003178914387,-0.4666668574015299,True,False,賣出 (動能轉弱),30.399999618530273,2026-04-09 00:00:00,1808.TW,潤隆,False,False,0
True,1,1.589457193987287e-07,-0.008333047231038414,True,False,買入 (動能增強),13.399999618530273,2026-04-09 00:00:00,1813.TWO,寶利徠,False,True,4
True,1,-0.0666666030883789,-0.11666647593180338,True,False,觀察 (跌勢收斂),20.5,2026-04-09 00:00:00,2029.TW,盛餘,False,False,1
True,1,0.2000001271565755,0.13333352406819662,True,False,買入 (動能增強),20.850000381469727,2026-04-09 00:00:00,2034.TW,允強,False,False,2
True,1,-0.7873064676920571,-1.0146802266438801,True,False,觀察 (跌勢收斂),39.5,2026-04-09 00:00:00,2070.TWO,精湛,False,False,1
True,1,-0.38333320617675776,-0.2583333651224772,True,False,賣出 (動能轉弱),11.949999809265137,2026-04-09 00:00:00,2104.TW,國際中橡,True,False,1
True,1,-0.09166717529296875,-0.26666704813639325,True,False,觀察 (跌勢收斂),50.79999923706055,2026-04-09 00:00:00,2227.TW,裕日車,False,False,1
True,1,-0.24166695276896158,-0.1833333969116211,True,False,賣出 (動能轉弱),15.149999618530273,2026-04-09 00:00:00,2332.TW,友訊,False,False,0
True,1,-0.2499999999999999,-0.41666666666666674,True,False,觀察 (跌勢收斂),77.5,2026-04-09 00:00:00,2367.TW,燿華,False,False,1
True,1,-0.3166669209798177,-0.40833377838134766,True,False,觀察 (跌勢收斂),29.200000762939453,2026-04-09 00:00:00,2434.TW,統懋,False,False,1
True,1,0.03577423095703125,-0.2113520304361979,True,False,買入 (動能增強),66.5999984741211,2026-04-09 00:00:00,2496.TW,卓越,False,True,4
True,1,-0.15166664123535156,-0.12166659037272134,True,False,賣出 (動能轉弱),9.989999771118164,2026-04-09 00:00:00,2726.TWO,雅茗-KY,False,False,0
True,1,-0.1750005086263021,-0.2666670481363932,True,False,觀察 (跌勢收斂),34.20000076293945,2026-04-09 00:00:00,2739.TW,寒舍,False,False,1
True,1,0.03333346048990885,-0.06666692097981772,True,False,買入 (動能增強),23.700000762939453,2026-04-09 00:00:00,2901.TW,欣欣,False,False,2
True,1,-0.050000031789143876,0.0666666030883789,True,False,賣出 (動能轉弱),12.100000381469727,2026-04-09 00:00:00,2913.TW,農林,False,False,0
True,1,0.3499997456868489,0.08333333333333331,True,False,買入 (動能增強),37.599998474121094,2026-04-09 00:00:00,2926.TWO,誠品生活,False,False,2
True,1,-0.29166650772094727,-0.21666653951009116,True,False,賣出 (動能轉弱),12.600000381469727,2026-04-09 00:00:00,3011.TW,今皓,False,False,0
True,1,-1.2166652679443357,-1.2833321889241536,True,False,觀察 (跌勢收斂),51.20000076293945,2026-04-09 00:00:00,3015.TW,全漢,False,False,1
True,1,-1.2166671752929688,-1.5833333333333333,True,False,觀察 (跌勢收斂),60.099998474121094,2026-04-09 00:00:00,3055.TW,蔚華科,False,False,1
True,1,-0.20833333333333331,-0.18333323796590167,True,False,賣出 (動能轉弱),13.699999809265137,2026-04-09 00:00:00,3276.TWO,宇環,False,False,0
True,1,-0.125,-0.17499987284342447,True,False,觀察 (跌勢收斂),19.399999618530273,2026-04-09 00:00:00,3284.TWO,太普高,False,False,1
True,1,-0.08333333333333333,-0.03333314259847005,True,False,賣出 (動能轉弱),16.25,2026-04-09 00:00:00,3432.TW,台端,True,False,1
True,1,-0.09166653951009118,-0.21666653951009113,True,False,觀察 (跌勢收斂),19.25,2026-04-09 00:00:00,3511.TWO,矽瑪,False,False,1
True,1,-0.2916673024495443,-0.39166736602783203,True,False,觀察 (跌勢收斂),30.399999618530273,2026-04-09 00:00:00,3557.TW,嘉威,False,False,1
True,1,0.15833346048990884,0.025000254313151032,True,False,買入 (動能增強),26.200000762939453,2026-04-09 00:00:00,3666.TWO,光耀,False,False,2
True,1,-0.13333352406819662,-0.10833326975504556,True,False,賣出 (動能轉弱),31.049999237060547,2026-04-09 00:00:00,4114.TWO,健喬,False,False,0
True,1,0.008333841959635421,-0.1333325703938802,True,False,買入 (動能增強),35.25,2026-04-09 00:00:00,4127.TWO,天良,False,False,2
True,1,-1.0,-1.1499996185302732,True,False,觀察 (跌勢收斂),35.5,2026-04-09 00:00:00,4131.TWO,浩泰,False,False,1
True,1,-0.10833311080932617,-0.03333314259847005,True,False,賣出 (動能轉弱),11.050000190734863,2026-04-09 00:00:00,4157.TWO,太景*-KY,False,False,0
True,1,-0.4583326975504557,-0.5583327611287435,True,False,觀察 (跌勢收斂),24.700000762939453,2026-04-09 00:00:00,4161.TWO,聿新科,False,False,1
True,1,-0.15833314259847003,-0.133332888285319,True,False,賣出 (動能轉弱),18.5,2026-04-09 00:00:00,4171.TWO,瑞基,False,False,0
True,1,0.33333333333333326,-0.06666628519694012,True,False,買入 (動能增強),26.299999237060547,2026-04-09 00:00:00,4178.TWO,永笙-KY,False,False,2
True,1,-0.24833345413208008,-0.20833333333333331,True,False,賣出 (動能轉弱),9.859999656677246,2026-04-09 00:00:00,4186.TWO,尖端醫,False,False,0
True,1,-0.1833333969116211,-0.14166657129923502,True,False,賣出 (動能轉弱),14.949999809265137,2026-04-09 00:00:00,4401.TWO,東隆興,False,False,0
True,1,-0.05666669209798176,-0.04833332697550455,True,False,賣出 (動能轉弱),10.0,2026-04-09 00:00:00,4406.TWO,新昕纖,False,False,0
True,1,-0.2583332061767578,-0.20833333333333331,True,False,賣出 (動能轉弱),17.850000381469727,2026-04-09 00:00:00,4430.TWO,耀億,False,False,0
True,1,0.1999999682108561,0.22499990463256836,True,False,觀望 (動能減弱),15.350000381469727,2026-04-09 00:00:00,4432.TWO,銘旺實,False,False,0
True,1,0.9166673024495443,1.0166664123535154,True,False,觀望 (動能減弱),60.900001525878906,2026-04-09 00:00:00,4442.TWO,竣邦-KY,False,True,2
True,1,-0.5833333333333334,-0.9999999999999999,True,False,觀察 (跌勢收斂),118.0,2026-04-09 00:00:00,4506.TWO,崇友,False,False,1
True,1,-0.3083337148030599,-0.09999974568684895,True,False,賣出 (動能轉弱),35.79999923706055,2026-04-09 00:00:00,4555.TW,氣立,False,False,0
True,1,-0.3833332061767578,-0.45833269755045575,True,False,觀察 (跌勢收斂),32.75,2026-04-09 00:00:00,4560.TW,強信-KY,False,False,1
True,1,-0.4500007629394531,-0.2500012715657552,True,False,賣出 (動能轉弱),79.4000015258789,2026-04-09 00:00:00,4580.TWO,捷流閥業,False,False,0
True,1,0.09166590372721356,0.016666094462076824,True,False,買入 (動能增強),19.700000762939453,2026-04-09 00:00:00,4732.TWO,彥臣,False,False,2
True,1,1.3877787807814457e-17,-0.4666665395100913,True,False,買入 (動能增強),55.0,2026-04-09 00:00:00,4747.TWO,強生,False,False,2
True,1,-0.37500031789143884,-0.35000069936116535,True,False,賣出 (動能轉弱),25.200000762939453,2026-04-09 00:00:00,4767.TWO,誠泰科技,False,False,0
True,1,0.5166657765706381,0.5666656494140625,True,False,觀望 (動能減弱),40.79999923706055,2026-04-09 00:00:00,4907.TWO,富宇,False,False,0
True,1,-1.5500017801920571,0.34999847412109397,True,False,賣出 (動能轉弱),87.69999694824219,2026-04-09 00:00:00,4912.TW,聯德控股-KY,False,False,0
True,1,-1.0666669209798176,-1.0333340962727864,True,False,賣出 (動能轉弱),73.0,2026-04-09 00:00:00,4915.TW,致伸,False,False,0
True,1,-0.353333314259847,-0.32000017166137695,True,False,賣出 (動能轉弱),10.100000381469727,2026-04-09 00:00:00,4924.TWO,欣厚-KY,False,False,0
True,1,-2.083333333333333,-0.8333333333333333,True,False,賣出 (動能轉弱),105.5,2026-04-09 00:00:00,4968.TW,立積,False,False,0
True,1,-0.15833409627278644,-0.18333371480305988,True,False,觀察 (跌勢收斂),41.349998474121094,2026-04-09 00:00:00,4995.TWO,晶達,False,False,1
True,1,-0.5416660308837891,-0.5916665395100911,True,False,觀察 (跌勢收斂),38.900001525878906,2026-04-09 00:00:00,5201.TWO,凱衛,False,False,1
True,1,-1.2666664123535154,-1.2333335876464844,True,False,賣出 (動能轉弱),61.900001525878906,2026-04-09 00:00:00,5203.TW,訊連,False,False,0
True,1,-0.33333365122477215,-0.275000254313151,True,False,賣出 (動能轉弱),27.049999237060547,2026-04-09 00:00:00,5213.TWO,亞昕,False,False,0
True,1,-0.29166730244954425,-0.23333358764648435,True,False,賣出 (動能轉弱),32.0,2026-04-09 00:00:00,5254.TWO,欣訊科技,False,False,0
True,1,2.333333333333333,2.0,True,False,買入 (動能增強),143.5,2026-04-09 00:00:00,5288.TW,豐祥-KY,True,False,3
True,1,-0.2333331108093262,-0.30833307902018225,True,False,觀察 (跌勢收斂),14.449999809265137,2026-04-09 00:00:00,5450.TWO,南良,True,False,2
True,1,-0.20833349227905273,-0.10833342870076498,True,False,賣出 (動能轉弱),14.5,2026-04-09 00:00:00,5460.TWO,同協,False,False,0
True,1,0.34166717529296875,0.37500031789143884,True,False,觀望 (動能減弱),28.600000381469727,2026-04-09 00:00:00,5464.TWO,霖宏,False,False,0
True,1,0.03333377838134764,3.178914387974574e-07,True,False,買入 (動能增強),27.850000381469727,2026-04-09 00:00:00,5487.TWO,通泰,False,False,2
True,1,-0.04166634877522786,0.016666889190673828,True,False,賣出 (動能轉弱),15.800000190734863,2026-04-09 00:00:00,5514.TWO,三豐,False,False,0
True,1,-0.13833332061767578,-0.10833326975504556,True,False,賣出 (動能轉弱),8.84000015258789,2026-04-09 00:00:00,5531.TW,鄉林,False,False,0
True,1,0.10833311080932617,0.15833314259847003,True,False,觀望 (動能減弱),14.449999809265137,2026-04-09 00:00:00,5533.TW,皇鼎,False,False,0
True,1,-0.016665776570638016,0.10000038146972656,True,False,賣出 (動能轉弱),51.5,2026-04-09 00:00:00,5706.TW,鳳凰,False,False,0
True,1,-0.3583334287007649,-0.30833355585734046,True,False,賣出 (動能轉弱),11.199999809265137,2026-04-09 00:00:00,5863.TWO,瑞興銀,False,False,0
True,1,0.09166653951009116,-0.050000508626302086,True,False,買入 (動能增強),39.75,2026-04-09 00:00:00,5876.TW,上海商銀,False,False,2
True,1,0.1999994913736979,0.27500025431315106,True,False,觀望 (動能減弱),38.849998474121094,2026-04-09 00:00:00,5902.TWO,德記,False,False,0
True,1,-0.7166684468587239,-0.9500020345052084,True,False,觀察 (跌勢收斂),93.0999984741211,2026-04-09 00:00:00,6183.TW,關貿,False,False,1
True,1,-0.21666717529296872,-0.25000063578287757,True,False,觀察 (跌勢收斂),47.54999923706055,2026-04-09 00:00:00,6184.TW,大豐電,False,False,1
True,1,-0.09166653951009114,-0.0666666030883789,True,False,賣出 (動能轉弱),20.149999618530273,2026-04-09 00:00:00,6248.TWO,沛波,True,False,1
True,1,0.14999898274739581,0.2833328247070313,True,False,觀望 (動能減弱),77.0999984741211,2026-04-09 00:00:00,6464.TW,台數科,False,False,0
True,1,-0.75,-0.8833332061767578,True,False,觀察 (跌勢收斂),61.900001525878906,2026-04-09 00:00:00,6516.TWO,勤崴國際,False,False,1
True,1,0.09666673342386882,0.18500002225240073,True,False,觀望 (動能減弱),7.610000133514404,2026-04-09 00:00:00,6549.TWO,景凱,False,False,0
True,1,-0.4712969462076823,-0.2842597961425781,True,False,賣出 (動能轉弱),70.0,2026-04-09 00:00:00,6590.TWO,普鴻,False,False,0
True,1,-0.31666660308837885,-0.35833326975504554,True,False,觀察 (跌勢收斂),19.200000762939453,2026-04-09 00:00:00,6610.TWO,安成生技,False,False,1
True,1,-0.5583337148030599,-0.5583337148030598,True,False,賣出 (動能轉弱),34.04999923706055,2026-04-09 00:00:00,6615.TWO,慧智,False,False,0
True,1,0.020000139872233074,-0.06333319346110025,True,False,買入 (動能增強),10.199999809265137,2026-04-09 00:00:00,6616.TWO,特昇-KY,False,True,4
True,1,-0.5166651407877604,-1.1666653951009114,True,False,觀察 (跌勢收斂),58.5,2026-04-09 00:00:00,6624.TWO,萬年清,False,False,1
True,1,-0.05579821268717447,-0.2030804951985677,True,False,觀察 (跌勢收斂),54.29999923706055,2026-04-09 00:00:00,6642.TWO,富致,False,False,1
True,1,-3.6666666666666665,-0.9166666666666665,True,False,賣出 (動能轉弱),473.5,2026-04-09 00:00:00,6643.TWO,M31,True,False,1
True,1,-1.25,-1.5833333333333333,True,False,觀察 (跌勢收斂),129.0,2026-04-09 00:00:00,6655.TW,科定,False,False,1
True,1,-0.4666668574015299,-0.5,True,False,觀察 (跌勢收斂),19.799999237060547,2026-04-09 00:00:00,6665.TWO,康聯生醫,False,False,1
True,1,0.2916666666666667,0.1833333969116211,True,False,買入 (動能增強),22.649999618530273,2026-04-09 00:00:00,6704.TWO,國璽幹細胞,False,False,2
True,1,0.0,-0.25000000000000006,True,False,觀察 (跌勢收斂),141.5,2026-04-09 00:00:00,6712.TWO,長聖,False,False,1
True,1,-1.9083321889241533,-2.0333321889241533,True,False,觀察 (跌勢收斂),38.349998474121094,2026-04-09 00:00:00,6723.TWO,傑智環境,False,False,1
True,1,0.23333358764648438,0.016667048136393234,True,False,買入 (動能增強),37.0,2026-04-09 00:00:00,6730.TWO,常廣,False,False,2
True,1,0.08333333333333333,0.041666666666666664,True,False,買入 (動能增強),44.5,2026-04-09 00:00:00,6771.TW,平和環保-創,False,False,2
True,1,1.0166664123535156,0.5333328247070311,True,False,買入 (動能增強),81.0,2026-04-09 00:00:00,6794.TW,向榮生技,False,False,2
True,1,-0.008333841959635435,-0.20833365122477213,True,False,觀察 (跌勢收斂),17.5,2026-04-09 00:00:00,6810.TWO,新穎生醫,False,False,1
True,1,-1.2999998728434243,-0.8666664759318033,True,False,賣出 (動能轉弱),24.700000762939453,2026-04-09 00:00:00,6814.TWO,路迦生醫,False,False,0
True,1,-0.7000007629394531,-0.7666676839192709,True,False,觀察 (跌勢收斂),64.0,2026-04-09 00:00:00,6844.TWO,諾貝兒,False,False,1
True,1,-1.7000020345052085,-2.1333351135253906,True,False,觀察 (跌勢收斂),90.0999984741211,2026-04-09 00:00:00,6863.TW,永道-KY,False,False,1
True,1,-0.2000001271565755,0.025000254313151005,True,False,賣出 (動能轉弱),47.099998474121094,2026-04-09 00:00:00,6886.TWO,遠東生技,False,False,0
True,1,-0.53333314259847,-0.4583333333333333,True,False,賣出 (動能轉弱),27.200000762939453,2026-04-09 00:00:00,6892.TWO,台寶生醫,False,False,0
True,1,-0.8333333333333333,-1.4166666666666665,True,False,觀察 (跌勢收斂),113.5,2026-04-09 00:00:00,6898.TWO,程曦資訊,False,False,1
True,1,0.28333314259847003,0.14166641235351562,True,False,買入 (動能增強),29.0,2026-04-09 00:00:00,6969.TW,成信實業*-創,False,False,2
True,1,-1.4166666666666665,0.2500000000000001,True,False,賣出 (動能轉弱),114.0,2026-04-09 00:00:00,7402.TWO,邑錡,False,False,0
True,1,-0.5083335240681965,-0.30833355585734046,True,False,賣出 (動能轉弱),12.449999809265137,2026-04-09 00:00:00,7551.TWO,知識科技,False,False,0
True,1,-0.17499987284342447,-0.1749998728434245,True,False,觀察 (跌勢收斂),10.199999809265137,2026-04-09 00:00:00,7595.TWO,世基生醫,False,False,1
True,1,1.0404891967773438,0.6791712443033854,True,False,買入 (動能增強),82.30000305175781,2026-04-09 00:00:00,7736.TW,虎山,False,False,2
True,1,-1.6250006357828775,-1.9416669209798174,True,False,觀察 (跌勢收斂),47.349998474121094,2026-04-09 00:00:00,7752.TWO,世紀樺欣,False,False,1
True,1,1.8083343505859373,1.9166673024495442,True,False,觀望 (動能減弱),40.25,2026-04-09 00:00:00,7760.TWO,享溫馨,True,True,3
True,1,0.616668701171875,0.6000022888183594,True,False,買入 (動能增強),78.9000015258789,2026-04-09 00:00:00,7806.TWO,精華生醫,False,False,2
True,1,-0.24999999999999994,-0.34999974568684894,True,False,觀察 (跌勢收斂),80.5,2026-04-09 00:00:00,7823.TW,奧義賽博-KY創,False,False,1
True,1,-1.6166655222574866,-1.5999991099039712,True,False,賣出 (動能轉弱),30.950000762939453,2026-04-09 00:00:00,7833.TWO,綠岩能源,False,False,0
True,1,-2.2666664123535156,-2.88333257039388,True,False,觀察 (跌勢收斂),100.0,2026-04-09 00:00:00,7855.TWO,和運租車,False,False,1
True,1,-1.0358581542968748,-0.9529921213785807,True,False,賣出 (動能轉弱),48.95000076293945,2026-04-09 00:00:00,7857.TWO,合水先進,False,False,0
True,1,-0.050000508626302065,-0.28333409627278644,True,False,觀察 (跌勢收斂),72.9000015258789,2026-04-09 00:00:00,7895.TWO,元進莊,False,False,1
True,1,0.0499998728434245,-0.058333396911621066,True,False,買入 (動能增強),21.149999618530273,2026-04-09 00:00:00,8011.TW,台通,False,False,2
True,1,-23.666666666666664,-16.0,True,False,賣出 (動能轉弱),880.0,2026-04-09 00:00:00,8210.TW,勤誠,False,False,0
True,1,0.025000095367431644,0.041666825612386056,True,False,觀望 (動能減弱),12.350000381469727,2026-04-09 00:00:00,8411.TW,福貞-KY,False,True,2
True,1,-0.1999994913736979,-0.1999994913736979,True,False,賣出 (動能轉弱),51.5,2026-04-09 00:00:00,8432.TWO,東生華,False,False,0
True,1,2.083333333333333,2.7499999999999996,True,False,觀望 (動能減弱),125.0,2026-04-09 00:00:00,8436.TWO,大江,True,False,1
True,1,0.058331807454427086,0.09166590372721353,True,False,觀望 (動能減弱),41.849998474121094,2026-04-09 00:00:00,8481.TW,政伸,False,True,2
True,1,-0.3982295989990234,-0.266665776570638,True,False,賣出 (動能轉弱),40.349998474121094,2026-04-09 00:00:00,8908.TWO,欣雄,False,False,0
True,1,-0.2561534245808919,-0.2983916600545247,True,False,觀察 (跌勢收斂),30.100000381469727,2026-04-09 00:00:00,8930.TWO,青鋼,False,False,1
True,1,-0.021666606267293297,-0.014999945958455404,True,False,賣出 (動能轉弱),5.090000152587891,2026-04-09 00:00:00,9103.TW,美德醫療-DR,False,False,0
True,1,0.008333245913187666,0.003333250681559246,True,False,買入 (動能增強),3.069999933242798,2026-04-09 00:00:00,9110.TW,越南控-DR,False,False,2
True,1,0.0666666030883789,0.05833339691162109,True,False,買入 (動能增強),15.399999618530273,2026-04-09 00:00:00,9919.TW,康那香,False,False,2
