is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-2.5,-1.9166666666666665,True,False,賣出 (動能轉弱),127.0,2026-09-11 00:00:00,130.575,-0.20000000000001705,False,False,0.34982324263580417,False,0.0027498193824036935,73.83184556991931,0.002817144358828885,0.0028704283824461468,-0.25092986819164054,-1.8893632709039432,-3.193475404958701,-0.25092986819164054,False,False,False,False,False,False,0.17190062340492812,False,-0.21362229102167185,中性,8109.TWO,博大,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,291,0.6480582524271845,291,0.6480582524271845,295,0.6432038834951457,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,True,False
True,0,-0.21666717529296875,-0.07500012715657552,True,False,賣出 (動能轉弱),38.20000076293945,2026-09-11 00:00:00,38.50250072479248,-0.007499885559077768,False,False,0.6115191999798885,False,0.0008271110433524943,30.785143479874243,0.0008363489884937124,0.0008813371100598507,-0.11613405242510977,-1.3806201444719335,-4.719216695712736,-0.11613405242510977,False,False,False,False,False,False,0.08546975108131818,False,-0.06372545398871954,中性,9924.TW,福興,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,813,0.014563106796116505,813,0.014563106796116505,813,0.014563106796116505,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,12.499999999999998,25.333333333333332,True,False,觀望 (動能減弱),704.0,2026-09-11 00:00:00,725.05,-0.35000000000002274,False,False,0.6075709433516825,False,0.015243093269387402,87.75448265460554,0.01573287970970616,0.016397710433403375,-0.326628501794346,-1.5070990958150787,-2.5212219929690582,-0.326628501794346,False,False,False,False,False,False,0.08106389324310782,False,-0.2174616971753185,中性,3583.TW,辛耘,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,532,0.35558252427184467,532,0.35558252427184467,539,0.3470873786407767,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,1.6666666666666665,1.1666666666666665,True,False,買入 (動能增強),158.0,2026-09-11 00:00:00,159.25,-0.09999999999999432,True,False,0.7176718251827865,False,0.00342103513716365,162.05969405983654,0.003462507600259655,0.0035923649004106976,-0.1259210324885074,-1.1717233719836573,-4.98875510611202,-0.1259210324885074,False,False,False,False,False,False,0.09537308942708443,False,-0.31968452121002433,中性,2316.TW,楠梓電,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,20,0.9769417475728155,20,0.9769417475728155,31,0.9635922330097088,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,True,False
True,0,-0.9666665395100911,-1.041666030883789,True,False,觀察 (跌勢收斂),37.5,2026-09-11 00:00:00,37.84000015258789,0.10750007629394531,False,False,0.4700014484958434,False,0.0008119545420483346,43.85975631379491,0.0008145918652994904,0.0008566012628491606,-0.03406839760327074,-1.5269832447555198,-1.1238730871045988,-0.03406839760327074,False,False,False,False,False,False,0.13450699312699366,False,-0.2146596858638743,中性,6101.TWO,寬魚國際,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,253,0.6941747572815534,253,0.6941747572815534,258,0.6881067961165048,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,-0.2083334922790527,-0.15000009536743164,True,False,賣出 (動能轉弱),13.149999618530273,2026-09-11 00:00:00,13.334999990463256,-0.010000038146973367,True,False,0.0,False,0.00028472538448532064,29.554739557073415,0.00028934597176242984,0.0003058148433330938,-0.16781343047905795,-1.729648605271139,-5.583763073137971,-0.16781343047905795,False,False,False,False,False,False,0.07104280549182904,False,-0.07394367639707744,中性,2024.TW,志聯,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,387,0.5315533980582524,387,0.5315533980582524,398,0.5182038834951457,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,0.13333352406819665,0.3166669209798177,True,False,觀望 (動能減弱),20.700000762939453,2026-09-11 00:00:00,20.972500133514405,-0.07499999999999929,False,False,0.4026653041566692,False,0.00044819892372993816,19.588587056363952,0.0004512601027377824,0.000448139842181197,-0.0713556191942466,-1.090429593161879,1.0606202329565884,-0.0713556191942466,False,True,True,False,False,True,0.6414371025601244,False,-0.09210519931542915,中性,3712.TW,永崴投控,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,548,0.33616504854368934,548,0.33616504854368934,554,0.3288834951456311,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,-0.17500019073486325,-0.15833377838134763,True,False,賣出 (動能轉弱),31.450000762939453,2026-09-11 00:00:00,31.544999885559083,-0.017499923706054688,False,False,1.280346322273352,False,0.0006809592257837941,51.40066877370335,0.0006847931431317792,0.0007091521073156455,-0.058898450514477396,-1.435500981488791,-4.631796217727024,-0.058898450514477396,False,False,False,False,False,True,0.1357195472437706,False,-0.03527600506161199,中性,3118.TWO,進階,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,488,0.40898058252427183,488,0.40898058252427183,497,0.39805825242718446,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,-0.5249996185302734,-0.42499987284342444,True,False,賣出 (動能轉弱),21.450000762939453,2026-09-11 00:00:00,21.69749994277954,-0.014999961853028765,True,False,0.39915801139478724,False,0.0004644380145709049,25.36960096222155,0.0004700314070744796,0.000496151595470133,-0.12510686467470666,-1.51057161421162,-4.956912955182435,-0.12510686467470666,False,False,False,False,False,False,0.12703422961223834,False,-0.07543103200218493,中性,2722.TW,夏都,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,451,0.4538834951456311,451,0.4538834951456311,460,0.4429611650485437,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,0.09999974568684894,0.16666666666666663,True,False,觀望 (動能減弱),30.549999237060547,2026-09-11 00:00:00,30.749999809265137,-0.010000038146973367,True,False,0.42214242557760956,False,0.0006614722837361192,47.41523479129346,0.0006672267533899827,0.0006770616259460273,-0.09070143479570358,-0.9918226536089869,-3.5169288512656327,-0.09070143479570358,False,False,False,False,False,True,0.24838058948084119,False,-0.027070076171851642,中性,2008.TW,高興昌,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,381,0.5388349514563107,381,0.5388349514563107,392,0.5254854368932039,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
False,0,-4.166666666666666,-2.4166666666666665,False,True,強烈賣出 (跌破),268.5,2026-09-11 00:00:00,280.675,-1.0500000000000114,False,False,1.3764748554379072,False,0.005813594521066076,61.22147410940576,0.00611171057543732,0.00661652203798981,-0.5108281191911868,-2.588280763759121,-8.694697795640117,-0.5108281191911868,False,False,False,False,False,False,0.0,False,-0.22060957910014511,中性,3526.TWO,凡甲,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,521,0.36893203883495146,521,0.36893203883495146,528,0.3604368932038835,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,-0.3333326975504557,-0.13333320617675773,True,False,賣出 (動能轉弱),59.20000076293945,2026-09-11 00:00:00,61.41499977111816,-0.2149999618530316,False,False,1.4337880733936845,False,0.0012818055868995617,41.433894900780736,0.001333316579008311,0.0014328109665939475,-0.4050237239265231,-1.6234136456719672,-5.868446957310636,-0.4050237239265231,False,False,False,False,False,False,0.0,False,-0.2196937105772213,中性,7721.TW,微程式,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,746,0.09587378640776699,746,0.09587378640776699,748,0.09344660194174757,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,1.375,1.2416667938232422,True,False,買入 (動能增強),45.20000076293945,2026-09-11 00:00:00,44.38750019073486,0.0899999618530245,False,True,0.8419205852934359,False,0.0009786758912015167,37.13954362072421,0.000972004705095293,0.0010560341596380248,0.07229777896529122,-0.8351372377712996,-4.9398294578819835,0.07229777896529122,True,False,False,False,False,True,0.0746985087307358,False,-0.36248237249415016,中性,6742.TW,澤米,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,141,0.8300970873786407,141,0.8300970873786407,146,0.8240291262135923,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,-0.05000019073486328,0.058333237965901674,True,False,賣出 (動能轉弱),11.899999618530273,2026-09-11 00:00:00,12.22000012397766,-0.012500000000001066,False,False,1.6395156051144688,True,0.00025766023308370945,12.972176807134355,0.00026562762843474017,0.0002825462559334593,-0.31473893310950407,-1.783963122103971,-5.745151229657441,-0.31473893310950407,False,False,False,False,False,False,0.01975362392366962,False,-0.16491230747155972,中性,6219.TWO,富旺,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,659,0.20145631067961164,659,0.20145631067961164,662,0.19781553398058252,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,0.17499987284342444,-0.08333365122477214,True,False,買入 (動能增強),26.0,2026-09-11 00:00:00,24.077499866485596,0.125,False,True,10.329189501832433,True,0.000562955149153512,49.69945490665471,0.000524377489447525,0.0005427642811294984,0.7804489873662224,-0.35627358263500275,-2.882596201995391,0.7804489873662224,True,True,False,False,False,True,0.42067264686005823,False,-0.15309448358754496,偏強 (RS上升),3296.TW,勝德,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,26,0.9696601941747572,26,0.9696601941747572,36,0.9575242718446602,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,True,False
True,0,-2.75,-4.930379231770833,True,False,觀察 (跌勢收斂),213.5,2026-09-11 00:00:00,221.82387924194336,-1.3917739868164176,True,False,1.0344251289943949,False,0.004622727859395185,141.57452618230894,0.004870966210461578,0.005550061090940327,-0.5335886766081432,-3.164663400640777,-14.653434425441581,-0.5335886766081432,False,False,False,False,False,False,0.021033675111250646,False,-0.5220686624330793,中性,2472.TW,立隆電,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,196,0.7633495145631068,196,0.7633495145631068,203,0.7548543689320388,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,0.9833323160807289,1.483332316080729,True,False,觀望 (動能減弱),70.0,2026-09-11 00:00:00,72.07000007629395,-0.12999992370605185,True,False,0.47390773149091375,False,0.0015156484784902247,91.73443818107725,0.0015650645159802194,0.0016114559126415434,-0.3312615493562099,-1.907511534740125,-4.71422369940041,-0.3312615493562099,False,False,False,False,False,False,0.06566376860958303,False,-0.2608236298227322,中性,6548.TWO,長科*,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,270,0.6735436893203883,270,0.6735436893203883,274,0.6686893203883495,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,True,False
True,0,-0.3083337148030599,0.09166590372721353,True,False,賣出 (動能轉弱),40.70000076293945,2026-09-11 00:00:00,41.74500045776367,-0.004999923706051845,False,False,1.5579386348709376,True,0.0008812413461557167,36.52805433122983,0.0009024226348553074,0.0009202819843976911,-0.2464603775774843,-1.2304964972248422,-1.8392034159754655,-0.2464603775774843,False,False,False,False,False,False,0.33794640863676983,False,-0.0423529232249541,中性,1229.TW,聯華,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,303,0.633495145631068,303,0.633495145631068,317,0.616504854368932,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,-0.09166653951009114,0.008333841959635414,True,False,賣出 (動能轉弱),26.049999237060547,2026-09-11 00:00:00,26.120000076293945,0.007499980926514382,False,False,1.229566708873483,False,0.000564037738690319,45.041453425464184,0.0005659172011363893,0.0005790026893053185,-0.034946634250621056,-1.1810435982148704,-2.7897017441811722,-0.034946634250621056,False,False,False,False,False,False,0.3181331942478742,False,-0.011385242507250593,中性,2633.TW,台灣高鐵,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,445,0.46116504854368934,445,0.46116504854368934,454,0.45024271844660196,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,0,-0.6750005086263021,-0.3916670481363932,True,False,賣出 (動能轉弱),22.799999237060547,2026-09-11 00:00:00,23.91999969482422,-0.05500001907348562,False,False,0.9144265292332967,False,0.00049366834504613,33.13884216320333,0.0005170226338750363,0.0005684524101163015,-0.47323122247838745,-2.2699590106817547,-5.316759074872701,-0.47323122247838745,False,False,False,False,False,False,0.0,False,-0.31013616449667525,中性,3092.TW,鴻碩,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,486,0.41140776699029125,486,0.41140776699029125,495,0.40048543689320387,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,-0.6999994913736979,-0.6083329518636067,True,False,賣出 (動能轉弱),37.45000076293945,2026-09-11 00:00:00,37.63250045776367,-0.10249996185302734,True,False,1.9185189086100236,True,0.0008108719525115277,60.6087699458718,0.000817397695575352,0.000882917659951776,-0.08396690380907401,-2.2305207422690043,-6.7893853029770685,-0.08396690380907401,False,False,False,False,False,False,0.1237125160552673,False,-0.285263151380707,中性,2495.TW,普安,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,434,0.47451456310679613,434,0.47451456310679613,444,0.46237864077669905,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,-0.09166653951009113,-0.008333841959635421,True,False,賣出 (動能轉弱),39.650001525878906,2026-09-11 00:00:00,39.96999969482422,-0.02999992370605753,False,False,0.642570281124498,False,0.0008585066354976208,48.920498201946344,0.0008699321576491384,0.00090590596277029,-0.13805974474380145,-1.4840145372812086,-5.756240306607008,-0.13805974474380145,False,False,False,False,False,False,0.10284738272812127,False,-0.05595234462193077,中性,2945.TW,三商家購,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,464,0.4381067961165049,464,0.4381067961165049,473,0.42718446601941745,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,2,-0.21387290954589844,-0.020177841186523462,True,False,賣出 (動能轉弱),58.0,2026-09-11 00:00:00,57.98267364501953,-0.03462181091308736,True,True,0.5779180504562254,False,0.0012558230250347576,28.44092506001732,0.0012598935993429058,0.0013070336642646621,-0.03399777823713812,-1.3154859966749588,-4.471957236477975,-0.03399777823713812,False,False,False,False,False,True,0.19421521284588752,False,-0.03705522547896434,中性,4438.TW,廣越,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,564,0.316747572815534,564,0.316747572815534,569,0.3106796116504854,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,0.2093830108642578,0.3287534713745117,True,False,觀望 (動能減弱),22.700000762939453,2026-09-11 00:00:00,23.167127418518067,-0.09663801193237376,False,False,0.6950389177804153,False,0.000491503165972516,38.518368042624516,0.0005116352594572503,0.0005611070394083725,-0.41248651555487736,-2.7904292464628666,-13.316578005179236,-0.41248651555487736,False,False,False,False,False,False,0.027737991770007523,False,-0.1896830055867459,中性,4582.TW,聚恆-創,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,574,0.30461165048543687,574,0.30461165048543687,579,0.29854368932038833,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
True,1,0.30833307902018225,0.35833295186360675,True,False,觀望 (動能減弱),24.700000762939453,2026-09-11 00:00:00,24.682500076293945,0.03000001907348704,False,True,1.4320615671908967,False,0.0005348074082150939,42.61651091349892,0.0005378808512827589,0.0005759990060458191,-0.060111054458167335,-1.043949763142027,-4.298767928609837,-0.060111054458167335,False,False,False,False,False,True,0.1474581750660486,False,-0.12099642606312455,中性,6910.TWO,德鴻,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,733,0.11165048543689321,733,0.11165048543689321,735,0.10922330097087378,^TWII,yfinance,2y,2026-09-11,scan_20260914_165629,False,False
