is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,0.18333307902018228,0.12499936421712239,True,False,買入 (動能增強),38.0,2026-03-30 00:00:00,7737.TWO,凱鈿,False,False,2
True,2,-0.7833328247070311,-0.41666603088378906,True,False,賣出 (動能轉弱),55.29999923706055,2026-03-30 00:00:00,7797.TWO,Q BURGER,False,False,0
True,2,-0.9749997456868489,-0.7999998728434244,True,False,賣出 (動能轉弱),31.299999237060547,2026-03-30 00:00:00,7833.TWO,綠岩能源,False,False,0
True,2,0.4750003814697265,0.2083339691162109,True,False,買入 (動能增強),50.0,2026-03-30 00:00:00,7865.TWO,金聯成,False,False,2
True,2,3.833333333333333,3.8333333333333335,True,False,觀望 (動能減弱),252.5,2026-03-30 00:00:00,7883.TWO,饗賓,False,False,0
True,2,-0.016666412353515625,0.08333365122477215,True,False,賣出 (動能轉弱),12.800000190734863,2026-03-30 00:00:00,8024.TWO,佑華,True,False,1
True,2,-0.02500057220458984,0.008332888285319022,True,False,賣出 (動能轉弱),18.0,2026-03-30 00:00:00,9928.TW,中視,False,False,0
True,1,0.29999987284342444,0.29166603088378906,True,False,買入 (動能增強),35.150001525878906,2026-03-30 00:00:00,1102.TW,亞泥,False,False,2
True,1,0.4916667938232422,0.5000006357828776,True,False,觀望 (動能減弱),34.79999923706055,2026-03-30 00:00:00,1307.TW,三芳,False,True,2
True,1,0.12499984105428062,-0.008333524068196582,True,False,買入 (動能增強),13.449999809265137,2026-03-30 00:00:00,1313.TW,聯成,False,False,2
True,1,0.19999980926513666,0.44999996821085614,True,False,觀望 (動能減弱),14.149999618530273,2026-03-30 00:00:00,1312.TW,國喬,False,False,0
True,1,-0.10833326975504556,-0.1333335240681966,True,False,觀察 (跌勢收斂),27.350000381469727,2026-03-30 00:00:00,1325.TW,恆大,False,False,1
True,1,-0.031666596730550126,-0.06333319346110025,True,False,觀察 (跌勢收斂),9.729999542236328,2026-03-30 00:00:00,1413.TW,宏洲,False,False,1
True,1,-0.20000012715657547,-0.23333358764648438,True,False,觀察 (跌勢收斂),18.75,2026-03-30 00:00:00,1418.TW,東華,False,False,1
True,1,-0.050000508626302086,0.39999961853027344,True,False,賣出 (動能轉弱),53.5,2026-03-30 00:00:00,1436.TW,華友聯,False,False,0
True,1,0.0666667620340983,0.1333333651224772,True,False,觀望 (動能減弱),12.300000190734863,2026-03-30 00:00:00,1453.TW,大將,False,True,2
True,1,-0.12499984105428061,-0.041666507720947266,True,False,賣出 (動能轉弱),11.300000190734863,2026-03-30 00:00:00,1506.TW,正道,False,False,0
True,1,-0.2999998728434245,-0.30833307902018225,True,False,觀察 (跌勢收斂),25.049999237060547,2026-03-30 00:00:00,1521.TW,大億,False,False,1
True,1,-0.8166656494140624,-0.916666030883789,True,False,觀察 (跌勢收斂),61.70000076293945,2026-03-30 00:00:00,1525.TW,江申,False,False,1
True,1,-0.11578051249186194,-0.13466389973958331,True,False,觀察 (跌勢收斂),44.900001525878906,2026-03-30 00:00:00,1712.TW,興農,False,False,1
True,1,-0.1916662851969401,-0.16666634877522785,True,False,賣出 (動能轉弱),26.100000381469727,2026-03-30 00:00:00,1732.TW,毛寶,False,False,0
True,1,0.07500044504801431,0.058333396911621094,True,False,買入 (動能增強),31.700000762939453,2026-03-30 00:00:00,1737.TW,臺鹽,False,True,4
True,1,0.14166673024495444,0.125,True,False,買入 (動能增強),16.5,2026-03-30 00:00:00,1742.TWO,台蠟,False,False,2
True,1,0.15833346048990884,0.21666685740152997,True,False,觀望 (動能減弱),26.75,2026-03-30 00:00:00,1780.TWO,立弘,False,False,0
True,1,-0.016666412353515625,0.00833336512247721,True,False,賣出 (動能轉弱),13.350000381469727,2026-03-30 00:00:00,1813.TWO,寶利徠,False,False,0
True,1,-0.1916675567626953,0.04166539510091147,True,False,賣出 (動能轉弱),36.79999923706055,2026-03-30 00:00:00,2027.TW,大成鋼,False,False,0
True,1,0.4083337783813476,0.5583337148030598,True,False,觀望 (動能減弱),20.25,2026-03-30 00:00:00,2034.TW,允強,False,False,0
True,1,-0.20000028610229492,-0.10000022252400717,True,False,賣出 (動能轉弱),12.649999618530273,2026-03-30 00:00:00,2104.TW,國際中橡,False,False,0
True,1,0.6416670481363932,0.7500003178914387,True,False,觀望 (動能減弱),30.899999618530273,2026-03-30 00:00:00,2237.TWO,華德動能,False,False,0
True,1,0.41666666666666663,0.35000038146972656,True,False,買入 (動能增強),55.599998474121094,2026-03-30 00:00:00,2373.TW,震旦行,False,False,2
True,1,-2.75,-2.333333333333333,True,False,賣出 (動能轉弱),122.0,2026-03-30 00:00:00,2385.TW,群光,False,False,0
True,1,-0.17499971389770508,-0.04166634877522786,True,False,賣出 (動能轉弱),15.699999809265137,2026-03-30 00:00:00,2491.TW,吉祥全,False,False,0
True,1,-0.0018396377563476562,-0.026375770568847656,True,False,觀察 (跌勢收斂),25.549999237060547,2026-03-30 00:00:00,2528.TW,皇普,False,False,1
True,1,-0.43333244323730463,-0.4083321889241536,True,False,賣出 (動能轉弱),48.0,2026-03-30 00:00:00,2539.TW,櫻花建,False,False,0
True,1,0.02000013987223307,0.07500012715657552,True,False,觀望 (動能減弱),9.970000267028809,2026-03-30 00:00:00,2726.TWO,雅茗-KY,False,False,0
True,1,-0.7000001271565754,0.7499999999999998,True,False,賣出 (動能轉弱),38.099998474121094,2026-03-30 00:00:00,2740.TWO,天蔥,False,False,0
True,1,-0.20833333333333331,-0.16666666666666666,True,False,賣出 (動能轉弱),23.649999618530273,2026-03-30 00:00:00,2901.TW,欣欣,False,False,0
True,1,-0.09166717529296874,-0.1333338419596354,True,False,觀察 (跌勢收斂),20.049999237060547,2026-03-30 00:00:00,2908.TW,特力,False,False,1
True,1,-0.3416678110758463,-0.14166768391927081,True,False,賣出 (動能轉弱),36.70000076293945,2026-03-30 00:00:00,2926.TWO,誠品生活,False,False,0
True,1,-0.024999618530273438,-0.03333346048990885,True,False,觀察 (跌勢收斂),33.150001525878906,2026-03-30 00:00:00,3118.TWO,進階,False,False,1
True,1,-0.09166669845581052,-0.05833355585734049,True,False,賣出 (動能轉弱),13.850000381469727,2026-03-30 00:00:00,3276.TWO,宇環,False,False,0
True,1,0.3083337148030598,0.48333295186360675,True,False,觀望 (動能減弱),34.400001525878906,2026-03-30 00:00:00,3323.TWO,加百裕,False,False,0
True,1,0.09166590372721357,0.18333244323730472,True,False,觀望 (動能減弱),16.950000762939453,2026-03-30 00:00:00,3373.TWO,熱映,False,False,0
True,1,0.21666653951009116,0.14999993642171225,True,False,買入 (動能增強),16.950000762939453,2026-03-30 00:00:00,3432.TW,台端,True,False,3
True,1,-0.9333324432373047,-0.7333323160807291,True,False,賣出 (動能轉弱),34.599998474121094,2026-03-30 00:00:00,3466.TWO,德晉,False,False,0
True,1,1.525000254313151,1.9083334604899087,True,False,觀望 (動能減弱),48.79999923706055,2026-03-30 00:00:00,3543.TW,州巧,False,True,2
True,1,-5.083333333333333,-3.4166666666666665,True,False,賣出 (動能轉弱),171.5,2026-03-30 00:00:00,3551.TWO,世禾,False,False,0
True,1,-0.25833352406819665,-0.2583335240681966,True,False,賣出 (動能轉弱),24.25,2026-03-30 00:00:00,3646.TWO,艾恩特,False,False,0
True,1,0.0733332633972168,0.0666666030883789,True,False,買入 (動能增強),7.0,2026-03-30 00:00:00,4115.TWO,善德生技,False,False,2
True,1,-0.9333337148030598,-0.8750006357828776,True,False,賣出 (動能轉弱),35.400001525878906,2026-03-30 00:00:00,4127.TWO,天良,True,False,1
True,1,-0.2666670481363932,-0.23333358764648435,True,False,賣出 (動能轉弱),37.849998474121094,2026-03-30 00:00:00,4174.TWO,浩鼎,False,False,0
True,1,-0.9499994913736978,-1.06666628519694,True,False,觀察 (跌勢收斂),25.5,2026-03-30 00:00:00,4178.TWO,永笙-KY,False,False,1
True,1,-0.2916665077209472,-0.22499990463256836,True,False,賣出 (動能轉弱),10.25,2026-03-30 00:00:00,4186.TWO,尖端醫,False,False,0
True,1,-0.005000432332356766,-0.11666727066040039,True,False,觀察 (跌勢收斂),9.420000076293945,2026-03-30 00:00:00,4197.TWO,暐世,False,False,1
True,1,0.11166667938232422,0.12833340962727863,True,False,觀望 (動能減弱),10.100000381469727,2026-03-30 00:00:00,4406.TWO,新昕纖,False,True,2
True,1,-0.08333333333333333,-0.14166673024495444,True,False,觀察 (跌勢收斂),19.100000381469727,2026-03-30 00:00:00,4538.TWO,大詠城,False,False,1
True,1,1.5666669209798176,1.350001017252604,True,False,買入 (動能增強),93.0,2026-03-30 00:00:00,4565.TWO,宏偉,False,False,2
True,1,0.08333269755045573,0.04166603088378906,True,False,買入 (動能增強),19.600000381469727,2026-03-30 00:00:00,4732.TWO,彥臣,False,False,2
True,1,0.4249992370605468,0.47499974568684894,True,False,觀望 (動能減弱),40.599998474121094,2026-03-30 00:00:00,4907.TWO,富宇,False,False,0
True,1,-0.016666730244954426,0.024999618530273438,True,False,賣出 (動能轉弱),17.649999618530273,2026-03-30 00:00:00,4972.TWO,湯石照明,False,False,0
True,1,0.01666704813639327,-0.2166662216186523,True,False,買入 (動能增強),26.5,2026-03-30 00:00:00,4980.TWO,佐臻,False,False,2
True,1,0.29999796549479163,0.29999796549479163,True,False,觀望 (動能減弱),81.19999694824219,2026-03-30 00:00:00,4987.TWO,科誠,False,False,0
True,1,0.10000038146972655,0.2833334604899089,True,False,觀望 (動能減弱),40.75,2026-03-30 00:00:00,4995.TWO,晶達,False,True,2
True,1,0.7666664123535156,0.5249996185302734,True,False,買入 (動能增強),29.0,2026-03-30 00:00:00,5205.TWO,中茂,False,False,2
True,1,-0.08333333333333326,0.5833333333333334,True,False,賣出 (動能轉弱),127.5,2026-03-30 00:00:00,5236.TWO,凌陽創新,False,False,0
True,1,-0.07499949137369791,-0.00833257039388021,True,False,賣出 (動能轉弱),32.150001525878906,2026-03-30 00:00:00,5254.TWO,欣訊科技,False,False,0
True,1,0.43333307902018225,0.3916670481363932,True,False,買入 (動能增強),48.099998474121094,2026-03-30 00:00:00,5285.TW,界霖,False,False,2
True,1,0.8333333333333334,1.4166666666666665,True,False,觀望 (動能減弱),139.0,2026-03-30 00:00:00,5288.TW,豐祥-KY,True,False,1
True,1,-0.15833314259847006,-0.05833307902018229,True,False,賣出 (動能轉弱),17.25,2026-03-30 00:00:00,5348.TWO,正能量智能,False,False,0
True,1,-0.21666653951009113,-0.11666663487752277,True,False,賣出 (動能轉弱),14.449999809265137,2026-03-30 00:00:00,5450.TWO,南良,False,False,0
True,1,0.15833282470703122,0.19166612625122068,True,False,觀望 (動能減弱),15.949999809265137,2026-03-30 00:00:00,5514.TWO,三豐,False,False,0
True,1,0.005000273386637369,0.003333568572998047,True,False,買入 (動能增強),8.84000015258789,2026-03-30 00:00:00,5531.TW,鄉林,False,False,2
True,1,-0.16666682561238605,-0.15000009536743164,True,False,賣出 (動能轉弱),11.199999809265137,2026-03-30 00:00:00,5863.TWO,瑞興銀,False,False,0
True,1,0.03166667620340983,0.07499996821085611,True,False,觀望 (動能減弱),5.920000076293945,2026-03-30 00:00:00,5907.TW,大洋-KY,True,True,3
True,1,1.25,0.6166661580403645,True,False,買入 (動能增強),55.400001525878906,2026-03-30 00:00:00,6035.TWO,悠遊卡,False,False,2
True,1,0.30833371480305993,0.3583335876464844,True,False,觀望 (動能減弱),46.95000076293945,2026-03-30 00:00:00,6115.TW,鎰勝,False,False,0
True,1,-0.008333365122477211,0.05000003178914388,True,False,賣出 (動能轉弱),13.449999809265137,2026-03-30 00:00:00,6154.TWO,順發,False,False,0
True,1,-0.04166698455810547,0.06666660308837889,True,False,賣出 (動能轉弱),27.299999237060547,2026-03-30 00:00:00,6171.TWO,大城地產,False,False,0
True,1,-0.025000254313151025,0.033333460489908866,True,False,賣出 (動能轉弱),47.54999923706055,2026-03-30 00:00:00,6184.TW,大豐電,False,False,0
True,1,0.416666030883789,0.44166628519694007,True,False,觀望 (動能減弱),24.299999237060547,2026-03-27 00:00:00,6228.TWO,全譜,False,False,0
True,1,5.666666666666667,6.333333333333334,True,False,觀望 (動能減弱),132.0,2026-03-30 00:00:00,6467.TWO,泰合,False,False,0
True,1,-0.8333333333333333,-0.25000000000000006,True,False,賣出 (動能轉弱),280.0,2026-03-30 00:00:00,6491.TW,晶碩,False,False,0
True,1,-0.14833331108093262,-0.28499992688496906,True,False,觀察 (跌勢收斂),7.900000095367432,2026-03-30 00:00:00,6549.TWO,景凱,False,False,1
True,1,-0.9166666666666669,-2.7500000000000004,True,False,觀察 (跌勢收斂),355.0,2026-03-30 00:00:00,6561.TWO,是方,True,False,2
True,1,-0.21666653951009116,-0.1333332061767578,True,False,賣出 (動能轉弱),17.75,2026-03-30 00:00:00,6578.TWO,達邦蛋白,False,False,0
True,1,-0.10666672388712566,-0.04833332697550456,True,False,賣出 (動能轉弱),10.149999618530273,2026-03-30 00:00:00,6616.TWO,特昇-KY,True,False,1
True,1,-0.15000025431315103,-0.15833346048990882,True,False,觀察 (跌勢收斂),19.799999237060547,2026-03-30 00:00:00,6665.TWO,康聯生醫,False,False,1
True,1,-0.6416667302449544,-0.6666666666666667,True,False,觀察 (跌勢收斂),22.25,2026-03-30 00:00:00,6704.TWO,國璽幹細胞,False,False,1
True,1,0.9833329518636068,0.3499997456868489,True,False,買入 (動能增強),63.79999923706055,2026-03-30 00:00:00,6748.TWO,亞果生醫,False,False,2
True,1,0.033333381017049156,0.03500008583068849,True,False,觀望 (動能減弱),6.0,2026-03-30 00:00:00,6793.TWO,天力離岸,False,True,2
True,1,-0.48333295186360675,-0.6499999364217122,True,False,觀察 (跌勢收斂),26.100000381469727,2026-03-30 00:00:00,6814.TWO,路迦生醫,False,False,1
True,1,-0.21666781107584632,-0.15000089009602863,True,False,賣出 (動能轉弱),64.30000305175781,2026-03-27 00:00:00,6844.TWO,諾貝兒,False,False,0
True,1,-0.5833333333333333,-0.5166664123535156,True,False,賣出 (動能轉弱),70.19999694824219,2026-03-30 00:00:00,6846.TWO,綠茵,False,False,0
True,1,-0.0666669209798177,-0.2583335240681966,True,False,觀察 (跌勢收斂),27.75,2026-03-30 00:00:00,6892.TWO,台寶生醫,False,False,1
True,1,-1.833333333333333,-1.1666666666666665,True,False,賣出 (動能轉弱),112.5,2026-03-30 00:00:00,6898.TWO,程曦資訊,True,False,1
True,1,-0.7333335876464843,-0.3583329518636067,True,False,賣出 (動能轉弱),38.5,2026-03-30 00:00:00,6927.TWO,聯合聚晶,False,False,0
True,1,0.24999745686848956,0.34999847412109386,True,False,觀望 (動能減弱),81.0,2026-03-30 00:00:00,6938.TWO,藍新資訊,True,False,1
True,1,-0.3250001271565755,-0.2666667302449544,True,False,賣出 (動能轉弱),29.600000381469727,2026-03-30 00:00:00,6971.TWO,惠民實業,False,False,0
True,1,-0.06666676203409831,-0.02666680018107096,True,False,賣出 (動能轉弱),8.899999618530273,2026-03-30 00:00:00,7516.TWO,清淨海,False,False,0
True,1,-0.025000572204589858,0.19999949137369785,True,False,賣出 (動能轉弱),18.149999618530273,2026-03-30 00:00:00,7590.TWO,怡和國際,True,False,1
True,1,-0.5166670481363932,-0.5250008900960286,True,False,觀察 (跌勢收斂),47.95000076293945,2026-03-26 00:00:00,7758.TWO,睿騰能源,False,False,1
True,1,1.400000254313151,0.925000508626302,True,False,買入 (動能增強),40.04999923706055,2026-03-30 00:00:00,7760.TWO,享溫馨,False,True,4
True,1,0.9666671752929686,0.24999999999999994,True,False,買入 (動能增強),79.9000015258789,2026-03-30 00:00:00,7806.TWO,精華生醫,False,False,2
True,1,-1.7166659037272134,-1.400000254313151,True,False,賣出 (動能轉弱),98.30000305175781,2026-03-30 00:00:00,7855.TWO,和運租車,False,False,0
True,1,1.1655362447102864,1.1612186431884766,True,False,買入 (動能增強),48.95000076293945,2026-03-30 00:00:00,7857.TWO,合水先進,False,False,2
True,1,1.333333333333333,3.7499999999999996,True,False,觀望 (動能減弱),284.5,2026-03-30 00:00:00,7878.TWO,藥祇,True,False,1
True,1,0.09166653951009116,0.17499987284342447,True,False,觀望 (動能減弱),20.549999237060547,2026-03-30 00:00:00,8011.TW,台通,False,False,0
True,1,-5.000000000000001,-1.9999999999999982,True,False,賣出 (動能轉弱),895.0,2026-03-30 00:00:00,8210.TW,勤誠,False,False,0
True,1,0.033333778381347656,0.025000254313151036,True,False,買入 (動能增強),12.350000381469727,2026-03-30 00:00:00,8411.TW,福貞-KY,False,True,4
True,1,-0.31666692097981763,-0.38333320617675776,True,False,觀察 (跌勢收斂),34.099998474121094,2026-03-30 00:00:00,8415.TWO,大國鋼,False,False,1
True,1,0.05833323796590169,0.024999936421712235,True,False,買入 (動能增強),12.0,2026-03-30 00:00:00,8443.TW,阿瘦,False,False,2
True,1,0.6416670481363932,0.7333335876464845,True,False,觀望 (動能減弱),19.0,2026-03-30 00:00:00,8476.TW,台境*,True,True,3
True,1,-0.06999985376993814,-0.10166660944620767,True,False,觀察 (跌勢收斂),9.800000190734863,2026-03-30 00:00:00,8488.TW,吉源-KY,False,False,1
True,1,-0.5750001271565754,-0.5999997456868489,True,False,觀察 (跌勢收斂),46.099998474121094,2026-03-30 00:00:00,8941.TWO,關中,False,False,1
True,1,-0.09333332379659015,-0.04333329200744629,True,False,賣出 (動能轉弱),5.019999980926514,2026-03-30 00:00:00,9103.TW,美德醫療-DR,False,False,0
True,1,0.004999955495198568,0.04000000158945719,True,False,觀望 (動能減弱),3.0899999141693115,2026-03-30 00:00:00,9110.TW,越南控-DR,False,True,2
True,1,-0.08333269755045572,-0.05833307902018229,True,False,賣出 (動能轉弱),40.70000076293945,2026-03-30 00:00:00,9925.TW,新保,False,False,0
True,0,-0.35833740234375,1.5749969482421875,True,False,賣出 (動能轉弱),165.89999389648438,2026-03-30 00:00:00,0053.TW,元大電子,False,False,0
True,0,-1.383331298828125,-0.883331298828125,True,False,賣出 (動能轉弱),73.9000015258789,2026-03-30 00:00:00,0050.TW,元大台灣50,True,False,1
True,0,-0.8549995422363281,-0.4366664886474609,True,False,賣出 (動能轉弱),43.65999984741211,2026-03-30 00:00:00,0052.TW,富邦科技,True,False,1
True,0,-0.054999669392903655,0.2300001780192057,True,False,賣出 (動能轉弱),37.849998474121094,2026-03-30 00:00:00,0056.TW,元大高股息,False,False,0
True,0,-1.6249974568684893,0.1833368937174482,True,False,賣出 (動能轉弱),220.85000610351562,2026-03-30 00:00:00,0057.TW,富邦摩台,False,False,0
True,0,0.07499980926513672,0.11666647593180338,True,False,觀望 (動能減弱),13.5,2026-03-30 00:00:00,1103.TW,嘉泥,False,False,0
True,0,-0.15833314259847003,-0.12499984105428061,True,False,賣出 (動能轉弱),14.850000381469727,2026-03-30 00:00:00,1108.TW,幸福,False,False,0
True,0,-0.13333368301391602,-0.12500015894571942,True,False,賣出 (動能轉弱),15.199999809265137,2026-03-30 00:00:00,1109.TW,信大,False,False,0
True,0,0.11666647593180338,0.23499981562296546,True,False,觀望 (動能減弱),9.569999694824219,2026-03-30 00:00:00,1213.TW,大飲,False,False,0
True,0,-0.04166682561238606,-0.07500012715657552,True,False,觀察 (跌勢收斂),10.399999618530273,2026-03-30 00:00:00,1217.TW,愛之味,False,False,1
False,0,0.2583332061767578,0.17500003178914386,False,True,強烈買入 (爆發),14.199999809265137,2026-03-30 00:00:00,1219.TW,福壽,False,False,3
True,0,0.6083335876464844,0.40833282470703125,True,False,買入 (動能增強),44.75,2026-03-30 00:00:00,1229.TW,聯華,False,False,2
True,0,-0.5916662216186523,-0.48333295186360675,True,False,賣出 (動能轉弱),31.850000381469727,2026-03-30 00:00:00,1225.TW,福懋油,False,False,0
True,0,-0.8333333333333334,-1.0,True,False,觀察 (跌勢收斂),150.0,2026-03-30 00:00:00,1232.TW,大統益,False,False,1
False,0,-1.2999998728434246,-1.2166662216186523,False,True,強烈賣出 (跌破),26.049999237060547,2026-03-30 00:00:00,1236.TW,宏亞,False,False,0
True,0,-0.049999872843424484,0.2833334604899089,True,False,賣出 (動能轉弱),59.099998474121094,2026-03-30 00:00:00,1240.TWO,茂生農經,False,False,0
True,0,-1.0,-0.41666666666666663,True,False,賣出 (動能轉弱),280.0,2026-03-30 00:00:00,1264.TWO,德麥,False,False,0
False,0,0.6916669209798176,0.4583336512247721,False,True,強烈買入 (爆發),24.0,2026-03-30 00:00:00,1260.TWO,富味鄉,False,False,3
True,0,-2.583333333333333,-2.333333333333333,True,False,賣出 (動能轉弱),156.5,2026-03-30 00:00:00,1268.TWO,漢來美食,False,False,0
False,0,2.8166675567626953,0.2666670481363933,False,True,強烈買入 (爆發),72.30000305175781,2026-03-30 00:00:00,1269.TWO,乾杯,False,False,3
True,0,-1.1333332061767578,-1.3583335876464844,True,False,觀察 (跌勢收斂),48.25,2026-03-30 00:00:00,1301.TW,台塑,False,False,1
True,0,-0.5166676839192709,-0.4000008900960287,True,False,賣出 (動能轉弱),63.099998474121094,2026-03-30 00:00:00,1315.TW,達新,False,False,0
True,0,0.07499949137369792,0.04166666666666667,True,False,買入 (動能增強),33.849998474121094,2026-03-30 00:00:00,1321.TW,大洋,False,False,2
True,0,0.09999990463256836,0.05000003178914389,True,False,買入 (動能增強),10.899999618530273,2026-03-30 00:00:00,1324.TW,地球,False,True,4
True,0,0.5166657765706382,-0.10000101725260416,True,False,買入 (動能增強),48.650001525878906,2026-03-30 00:00:00,1326.TW,台化,False,False,2
True,0,-0.49166742960611975,-0.5000006357828775,True,False,觀察 (跌勢收斂),41.099998474121094,2026-03-30 00:00:00,1339.TW,昭輝,False,False,1
True,0,-0.8499997456868489,-0.7500000000000001,True,False,賣出 (動能轉弱),58.400001525878906,2026-03-30 00:00:00,1341.TW,富林-KY,False,False,0
True,0,-0.09999990463256836,-0.04166666666666666,True,False,賣出 (動能轉弱),11.5,2026-03-30 00:00:00,1416.TW,廣豐,False,False,0
True,0,0.43333339691162104,0.42499987284342444,True,False,買入 (動能增強),27.049999237060547,2026-03-30 00:00:00,1439.TW,雋揚,False,False,2
True,0,0.11666647593180338,0.14999993642171222,True,False,觀望 (動能減弱),12.899999618530273,2026-03-30 00:00:00,1440.TW,南紡,False,False,0
True,0,-0.07500012715657552,-0.06833346684773763,True,False,賣出 (動能轉弱),9.84000015258789,2026-03-30 00:00:00,1441.TW,大東,False,False,0
True,0,0.12500031789143878,0.22500038146972653,True,False,觀望 (動能減弱),26.0,2026-03-30 00:00:00,1442.TW,名軒,False,False,0
True,0,-0.2833334604899089,-0.34166685740152997,True,False,觀察 (跌勢收斂),18.0,2026-03-30 00:00:00,1451.TW,年興,False,False,1
True,0,-0.058333555857340486,-0.058333555857340486,True,False,賣出 (動能轉弱),11.199999809265137,2026-03-30 00:00:00,1452.TW,宏益,False,False,0
True,0,-0.16666682561238608,-0.19166676203409827,True,False,觀察 (跌勢收斂),11.649999618530273,2026-03-30 00:00:00,1459.TW,聯發,False,False,1
True,0,-0.09999974568684895,-0.033333142598470054,True,False,賣出 (動能轉弱),16.600000381469727,2026-03-30 00:00:00,1466.TW,聚隆,True,False,1
True,0,-0.1183332602183024,-0.12666662534077963,True,False,觀察 (跌勢收斂),7.099999904632568,2026-03-30 00:00:00,1467.TW,南緯,False,False,1
True,0,0.8833333651224771,1.033333460489909,True,False,觀望 (動能減弱),12.5,2026-03-30 00:00:00,1471.TW,首利,False,False,0
True,0,-0.7166659037272134,-0.5916659037272135,True,False,賣出 (動能轉弱),21.700000762939453,2026-03-30 00:00:00,1470.TW,大統新創,False,False,0
True,0,-0.09499994913736978,-0.0966664950052897,True,False,觀察 (跌勢收斂),9.949999809265137,2026-03-30 00:00:00,1474.TW,弘裕,False,False,1
True,0,-0.49999968210856116,-0.41666634877522785,True,False,賣出 (動能轉弱),23.450000762939453,2026-03-30 00:00:00,1473.TW,台南,False,False,0
True,0,-2.1666666666666665,-0.33333333333333337,True,False,賣出 (動能轉弱),149.0,2026-03-30 00:00:00,1513.TW,中興電,False,False,0
