is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,0.3416668574015299,0.09166685740152995,True,False,買入 (動能增強),15.550000190734863,2026-06-09 00:00:00,2761.TWO,橘焱胡同,False,False,2
False,0,1.333333333333333,0.8999996185302733,False,True,強烈買入 (爆發),55.5,2026-06-09 00:00:00,2832.TW,台產,False,False,3
True,0,0.3249999682108561,0.2916665077209472,True,False,買入 (動能增強),15.0,2026-06-09 00:00:00,2889.TW,國票金,False,False,2
True,0,0.5916665395100911,0.6249999999999999,True,False,觀望 (動能減弱),23.0,2026-06-09 00:00:00,2901.TW,欣欣,False,False,0
True,0,0.5916668574015299,0.6333332061767577,True,False,觀望 (動能減弱),21.450000762939453,2026-06-09 00:00:00,2910.TW,統領,False,True,2
True,0,-0.8666667938232422,-0.9250001907348633,True,False,觀察 (跌勢收斂),22.5,2026-06-09 00:00:00,2938.TWO,床的世界,False,False,1
True,0,1.0750001271565754,1.2833334604899087,True,False,觀望 (動能減弱),40.70000076293945,2026-06-09 00:00:00,2945.TW,三商家購,False,False,0
True,0,-0.6916675567626953,-0.6416670481363932,True,False,賣出 (動能轉弱),37.95000076293945,2026-06-08 00:00:00,2942.TWO,京站,False,False,0
True,0,0.14166768391927081,0.2000007629394531,True,False,觀望 (動能減弱),36.75,2026-06-09 00:00:00,2948.TWO,寶陞,False,False,0
True,0,2.949999491373698,2.75,True,False,買入 (動能增強),64.19999694824219,2026-06-09 00:00:00,3003.TW,健和興,False,False,2
True,0,-1.566668192545573,-0.43333562215169286,True,False,賣出 (動能轉弱),77.80000305175781,2026-06-09 00:00:00,3028.TW,增你強,False,False,0
True,0,15.666666666666663,17.083333333333332,True,False,觀望 (動能減弱),480.5,2026-06-09 00:00:00,3034.TW,聯詠,False,False,0
True,0,-0.9166660308837891,-0.10833231608072919,True,False,賣出 (動能轉弱),37.349998474121094,2026-06-09 00:00:00,3040.TW,遠見,False,False,0
True,0,25.999999999999993,25.41666666666666,True,False,買入 (動能增強),500.0,2026-06-09 00:00:00,3044.TW,健鼎,False,False,2
True,0,-12.499999999999993,-19.166666666666657,True,False,觀察 (跌勢收斂),2490.0,2026-06-09 00:00:00,3081.TWO,聯亞,False,False,1
True,0,2.916666666666666,5.999999999999999,True,False,觀望 (動能減弱),136.0,2026-06-09 00:00:00,3088.TWO,艾訊,False,False,0
