is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,-0.09166653951009118,-0.21666653951009118,True,False,觀察 (跌勢收斂),33.150001525878906,2026-04-13 00:00:00,4560.TW,強信-KY,False,False,1
True,1,-2.083333333333333,-2.3333333333333335,True,False,觀察 (跌勢收斂),141.5,2026-04-13 00:00:00,4572.TW,駐龍,False,False,1
True,1,-0.36666615804036456,-0.4833323160807292,True,False,觀察 (跌勢收斂),80.19999694824219,2026-04-13 00:00:00,4580.TWO,捷流閥業,False,False,1
True,1,-0.0666669209798177,0.0583327611287435,True,False,賣出 (動能轉弱),19.399999618530273,2026-04-13 00:00:00,4732.TWO,彥臣,False,False,0
True,1,-0.14166704813639322,-0.32500044504801434,True,False,觀察 (跌勢收斂),26.0,2026-04-13 00:00:00,4767.TWO,誠泰科技,False,False,1
True,1,-2.566669464111328,-2.200002034505208,True,False,賣出 (動能轉弱),87.19999694824219,2026-04-13 00:00:00,4912.TW,聯德控股-KY,False,False,0
True,1,-0.45333305994669587,-0.43666648864746094,True,False,賣出 (動能轉弱),10.350000381469727,2026-04-13 00:00:00,4924.TWO,欣厚-KY,False,False,0
True,1,-0.2500003178914388,-0.28333377838134766,True,False,觀察 (跌勢收斂),27.0,2026-04-13 00:00:00,5213.TWO,亞昕,False,False,1
True,1,-0.10833358764648436,-0.18333371480305988,True,False,觀察 (跌勢收斂),25.149999618530273,2026-04-13 00:00:00,5353.TWO,台林,False,False,1
True,1,-0.09999974568684897,-0.16666650772094724,True,False,觀察 (跌勢收斂),14.350000381469727,2026-04-13 00:00:00,5450.TWO,南良,True,False,2
True,1,-0.0666672388712565,-0.10833390553792317,True,False,觀察 (跌勢收斂),24.149999618530273,2026-04-13 00:00:00,5455.TWO,昇益,False,False,1
True,1,-0.12499952316284178,-0.02499961853027343,True,False,賣出 (動能轉弱),15.850000381469727,2026-04-13 00:00:00,5514.TWO,三豐,False,False,0
True,1,-0.14666652679443357,-0.16000000635782877,True,False,觀察 (跌勢收斂),8.850000381469727,2026-04-13 00:00:00,5531.TW,鄉林,False,False,1
True,1,0.10833311080932617,0.09166638056437174,True,False,買入 (動能增強),14.550000190734863,2026-04-13 00:00:00,5533.TW,皇鼎,False,True,4
True,1,-0.2916666666666667,-0.39999961853027344,True,False,觀察 (跌勢收斂),16.799999237060547,2026-04-13 00:00:00,5546.TW,永固-KY,False,False,1
True,1,0.2833334604899088,0.2833334604899088,True,False,觀望 (動能減弱),39.349998474121094,2026-04-13 00:00:00,5876.TW,上海商銀,False,False,0
True,1,0.09166590372721356,0.1833324432373047,True,False,觀望 (動能減弱),38.849998474121094,2026-04-13 00:00:00,5902.TWO,德記,False,False,0
True,1,-0.11333330472310384,-0.11666655540466309,True,False,觀察 (跌勢收斂),5.679999828338623,2026-04-13 00:00:00,5907.TW,大洋-KY,False,False,1
True,1,-0.15833346048990884,-0.15000025431315103,True,False,賣出 (動能轉弱),47.54999923706055,2026-04-13 00:00:00,6184.TW,大豐電,False,False,0
True,1,-0.23333263397216797,-0.30833276112874347,True,False,觀察 (跌勢收斂),18.25,2026-04-13 00:00:00,6240.TWO,松崗,True,False,2
True,1,-0.1416667302449544,-0.1333332061767578,True,False,賣出 (動能轉弱),20.049999237060547,2026-04-13 00:00:00,6248.TWO,沛波,True,False,1
True,1,0.06666437784830727,0.08333206176757811,True,False,觀望 (動能減弱),76.5,2026-04-13 00:00:00,6464.TW,台數科,False,False,0
True,1,0.08333301544189453,0.058333079020182296,True,False,買入 (動能增強),16.799999237060547,2026-04-13 00:00:00,6506.TWO,雙邦,False,False,2
True,1,0.016666412353515625,-0.41666666666666663,True,False,買入 (動能增強),62.29999923706055,2026-04-13 00:00:00,6516.TWO,勤崴國際,False,False,2
True,1,-0.408331553141276,-0.3499991099039713,True,False,賣出 (動能轉弱),41.150001525878906,2026-04-13 00:00:00,6541.TW,泰福-KY,False,False,0
True,1,0.2633334000905355,0.14166673024495444,True,False,買入 (動能增強),7.670000076293945,2026-04-13 00:00:00,6549.TWO,景凱,False,False,2
True,1,-0.416669209798177,-0.6833343505859375,True,False,觀察 (跌勢收斂),77.0,2026-04-13 00:00:00,6576.TWO,逸達,False,False,1
True,1,0.3714485168457031,0.7762324015299478,True,False,觀望 (動能減弱),106.0,2026-04-13 00:00:00,6581.TW,鋼聯,False,False,0
True,1,-0.4942601521809895,-0.5141677856445312,True,False,觀察 (跌勢收斂),70.5999984741211,2026-04-13 00:00:00,6590.TWO,普鴻,False,False,1
True,1,-0.3666667938232422,-0.3000001907348633,True,False,賣出 (動能轉弱),18.899999618530273,2026-04-13 00:00:00,6610.TWO,安成生技,True,False,1
True,1,0.07000017166137695,0.03166691462198894,True,False,買入 (動能增強),10.050000190734863,2026-04-13 00:00:00,6616.TWO,特昇-KY,True,True,5
True,1,-11.833333333333332,-7.583333333333333,True,False,賣出 (動能轉弱),460.0,2026-04-13 00:00:00,6643.TWO,M31,False,False,0
True,1,0.0,-0.6666666666666666,True,False,觀察 (跌勢收斂),132.0,2026-04-13 00:00:00,6655.TW,科定,False,False,1
True,1,1.3333333333333333,-0.583333333333333,True,False,買入 (動能增強),257.0,2026-04-13 00:00:00,6679.TWO,鈺太,False,False,2
True,1,0.5083332061767578,0.5,True,False,買入 (動能增強),22.149999618530273,2026-04-13 00:00:00,6704.TWO,國璽幹細胞,False,False,2
True,1,0.08333333333333333,0.3333333333333333,True,False,觀望 (動能減弱),142.0,2026-04-13 00:00:00,6712.TWO,長聖,False,False,0
True,1,-1.6999994913736978,-1.7083326975504558,True,False,觀察 (跌勢收斂),36.79999923706055,2026-04-13 00:00:00,6723.TWO,傑智環境,False,False,1
True,1,0.16666666666666663,-0.16666666666666669,True,False,買入 (動能增強),62.79999923706055,2026-04-13 00:00:00,6741.TWO,91APP*-KY,False,False,2
True,1,0.2666664123535156,0.18333307902018228,True,False,買入 (動能增強),43.849998474121094,2026-04-13 00:00:00,6771.TW,平和環保-創,False,False,2
True,1,1.6999994913736978,1.0666656494140625,True,False,買入 (動能增強),83.19999694824219,2026-04-13 00:00:00,6794.TW,向榮生技,False,False,2
True,1,-0.29999987284342444,-0.4333337148030598,True,False,觀察 (跌勢收斂),63.70000076293945,2026-04-13 00:00:00,6844.TWO,諾貝兒,False,False,1
True,1,-0.75,-0.75,True,False,賣出 (動能轉弱),113.5,2026-04-13 00:00:00,6898.TWO,程曦資訊,True,False,1
True,1,-0.20833333333333334,-0.25,True,False,觀察 (跌勢收斂),32.04999923706055,2026-04-13 00:00:00,6911.TWO,群運,False,False,1
True,1,-0.3500000635782878,-0.5916665395100911,True,False,觀察 (跌勢收斂),18.75,2026-04-13 00:00:00,6912.TWO,益鈞環科*,True,False,2
True,1,-1.4666684468587237,-1.5833358764648435,True,False,觀察 (跌勢收斂),85.0,2026-04-13 00:00:00,6938.TWO,藍新資訊,False,False,1
True,1,0.29999955495198566,0.3249998092651367,True,False,觀望 (動能減弱),28.299999237060547,2026-04-13 00:00:00,6969.TW,成信實業*-創,False,False,0
True,1,-2.6666666666666665,-2.6666666666666665,True,False,賣出 (動能轉弱),120.0,2026-04-13 00:00:00,7402.TWO,邑錡,False,False,0
True,1,-0.4500001271565755,-0.5666669209798177,True,False,觀察 (跌勢收斂),62.20000076293945,2026-04-13 00:00:00,7455.TWO,樺緯物聯,False,False,1
True,1,-0.5416666666666666,-0.5,True,False,賣出 (動能轉弱),13.0,2026-04-13 00:00:00,7551.TWO,知識科技,False,False,0
True,1,0.024999936421712242,-0.016666571299235017,True,False,買入 (動能增強),10.199999809265137,2026-04-13 00:00:00,7595.TWO,世基生醫,False,True,4
True,1,1.3495178222656248,1.500281016031901,True,False,觀望 (動能減弱),80.9000015258789,2026-04-13 00:00:00,7736.TW,虎山,False,False,0
True,1,-1.775000254313151,-1.7250003814697266,True,False,賣出 (動能轉弱),48.0,2026-04-13 00:00:00,7752.TWO,世紀樺欣,False,False,0
True,1,0.2583332061767578,0.28333282470703125,True,False,觀望 (動能減弱),40.0,2026-04-13 00:00:00,7753.TWO,星亞,False,False,0
True,1,-0.25833257039388013,0.03333409627278647,True,False,賣出 (動能轉弱),48.0,2026-04-13 00:00:00,7758.TWO,睿騰能源,False,False,0
True,1,0.800000508626302,1.4416675567626953,True,False,觀望 (動能減弱),39.099998474121094,2026-04-13 00:00:00,7760.TWO,享溫馨,True,True,3
True,1,0.23333358764648435,0.3333346048990885,True,False,觀望 (動能減弱),77.0999984741211,2026-04-13 00:00:00,7806.TWO,精華生醫,False,False,0
True,1,-1.0333328247070312,-0.03333282470703132,True,False,賣出 (動能轉弱),79.0,2026-04-13 00:00:00,7823.TW,奧義賽博-KY創,False,False,0
True,1,-1.674998601277669,-1.6249990463256834,True,False,賣出 (動能轉弱),30.5,2026-04-13 00:00:00,7833.TWO,綠岩能源,False,False,0
True,1,-2.150000254313151,-2.783334096272786,True,False,觀察 (跌勢收斂),99.30000305175781,2026-04-13 00:00:00,7855.TWO,和運租車,False,False,1
True,1,-1.2848294576009114,-1.0190976460774739,True,False,賣出 (動能轉弱),48.5,2026-04-13 00:00:00,7857.TWO,合水先進,False,False,0
True,1,-0.3750006357828776,0.0833326975504557,True,False,賣出 (動能轉弱),47.25,2026-04-10 00:00:00,7865.TWO,金聯成,True,False,1
True,1,2.0,-1.166666666666666,True,False,買入 (動能增強),395.0,2026-04-13 00:00:00,7869.TWO,宏于電機,False,False,2
True,1,0.46666590372721356,0.28333282470703125,True,False,買入 (動能增強),71.9000015258789,2026-04-13 00:00:00,7895.TWO,元進莊,False,False,2
True,1,-1.5083325703938801,-1.4249992370605469,True,False,賣出 (動能轉弱),38.04999923706055,2026-04-13 00:00:00,7902.TWO,宇越生醫*,False,False,0
True,1,0.1916666030883789,0.1833333969116211,True,False,買入 (動能增強),20.649999618530273,2026-04-13 00:00:00,8011.TW,台通,False,False,2
True,1,0.16098658243815103,0.04844983418782552,True,False,買入 (動能增強),43.45000076293945,2026-04-13 00:00:00,8367.TW,建新國際,False,False,2
True,1,0.01666688919067382,-0.008333206176757814,True,False,買入 (動能增強),12.350000381469727,2026-04-13 00:00:00,8411.TW,福貞-KY,False,True,4
True,1,-0.1833343505859375,-0.18333307902018228,True,False,賣出 (動能轉弱),74.19999694824219,2026-04-13 00:00:00,8424.TWO,惠普,False,False,0
True,1,-0.16666603088378906,-0.11666615804036458,True,False,賣出 (動能轉弱),51.0,2026-04-13 00:00:00,8432.TWO,東生華,False,False,0
True,1,1.4166666666666665,2.083333333333333,True,False,觀望 (動能減弱),121.5,2026-04-13 00:00:00,8436.TWO,大江,True,False,1
True,1,0.17500003178914386,0.2083334922790527,True,False,觀望 (動能減弱),11.949999809265137,2026-04-13 00:00:00,8443.TW,阿瘦,False,False,0
True,1,-1.6166661580403645,-0.8333320617675781,True,False,賣出 (動能轉弱),74.5999984741211,2026-04-13 00:00:00,8472.TWO,夠麻吉,False,False,0
True,1,-0.1333332061767578,-0.058333237965901695,True,False,賣出 (動能轉弱),13.550000190734863,2026-04-13 00:00:00,8477.TWO,創業家,False,False,0
True,1,-0.25,-0.28333409627278644,True,False,觀察 (跌勢收斂),79.9000015258789,2026-04-13 00:00:00,8487.TW,愛爾達-創,False,False,1
True,1,0.991667111714681,0.6750001907348633,True,False,買入 (動能增強),25.100000381469727,2026-04-13 00:00:00,8489.TWO,三貝德,False,False,2
True,1,0.21666653951009113,0.25,True,False,觀望 (動能減弱),40.099998474121094,2026-04-13 00:00:00,8905.TWO,裕國,False,False,0
True,1,-0.5205764770507812,-0.5351791381835938,True,False,觀察 (跌勢收斂),40.25,2026-04-13 00:00:00,8908.TWO,欣雄,False,False,1
