is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,2,-0.1416667302449544,-0.10833326975504556,True,False,賣出 (動能轉弱),29.549999237060547,2026-04-23 00:00:00,9908.TW,大台北,False,False,0
True,2,0.1333332061767578,0.14999961853027344,True,False,觀望 (動能減弱),49.400001525878906,2026-04-23 00:00:00,9926.TW,新海,False,True,2
True,2,0.033333778381347656,0.0666672388712565,True,False,觀望 (動能減弱),19.850000381469727,2026-04-23 00:00:00,9940.TW,信義,False,False,0
True,1,-0.2500006357828776,0.09999974568684894,True,False,賣出 (動能轉弱),53.599998474121094,2026-04-23 00:00:00,1210.TW,大成,False,False,0
True,1,1.0149529774983723,0.998286247253418,True,False,買入 (動能增強),28.100000381469727,2026-04-23 00:00:00,1293.TWO,利統,False,True,4
True,1,0.4833335876464844,0.35000101725260413,True,False,買入 (動能增強),81.0,2026-04-23 00:00:00,1294.TWO,漢田生技,True,False,3
True,1,-0.03166643778483073,0.013333638509114586,True,False,賣出 (動能轉弱),9.649999618530273,2026-04-23 00:00:00,1413.TW,宏洲,False,False,0
True,1,-0.09166669845581055,-0.09166685740152995,True,False,觀察 (跌勢收斂),12.050000190734863,2026-04-23 00:00:00,1453.TW,大將,False,False,1
True,1,0.01666641235351562,0.024999777475992843,True,False,觀望 (動能減弱),10.199999809265137,2026-04-23 00:00:00,1464.TW,得力,False,False,0
True,1,0.2249997456868489,0.1333332061767578,True,False,買入 (動能增強),16.899999618530273,2026-04-23 00:00:00,1466.TW,聚隆,True,False,3
True,1,0.3333333333333333,0.41666666666666663,True,False,觀望 (動能減弱),123.5,2026-04-23 00:00:00,1537.TW,廣隆,False,False,0
True,1,0.22499974568684897,0.24999999999999997,True,False,觀望 (動能減弱),22.5,2026-04-23 00:00:00,1586.TWO,和勤,False,False,0
True,1,-0.4333330790201823,-0.5416663487752278,True,False,觀察 (跌勢收斂),25.450000762939453,2026-04-23 00:00:00,1599.TWO,宏佳騰,False,False,1
True,1,0.03333346048990885,0.041666666666666664,True,False,觀望 (動能減弱),21.700000762939453,2026-04-23 00:00:00,1731.TW,美吾華,False,False,0
True,1,-0.3166666030883789,-0.21666685740152994,True,False,賣出 (動能轉弱),25.600000381469727,2026-04-23 00:00:00,1732.TW,毛寶,False,False,0
True,1,0.10833311080932616,0.14999993642171222,True,False,觀望 (動能減弱),15.199999809265137,2026-04-23 00:00:00,2012.TW,春雨,False,False,0
True,1,0.17499987284342447,0.21666685740152994,True,False,觀望 (動能減弱),20.299999237060547,2026-04-23 00:00:00,2029.TW,盛餘,False,False,0
True,1,0.24166711171468097,0.3500003814697265,True,False,觀望 (動能減弱),15.75,2026-04-23 00:00:00,2030.TW,彰源,True,False,1
True,1,-0.05122550328572591,0.14754899342854816,True,False,賣出 (動能轉弱),15.550000190734863,2026-04-23 00:00:00,2032.TW,新鋼,False,False,0
True,1,-0.11712614695231119,0.08996009826660156,True,False,賣出 (動能轉弱),29.700000762939453,2026-04-23 00:00:00,2065.TWO,世豐,True,False,1
True,1,0.15833346048990882,0.050000508626302106,True,False,買入 (動能增強),18.799999237060547,2026-04-23 00:00:00,2069.TW,運錩,True,False,3
True,1,-0.04166634877522786,-0.04999971389770508,True,False,觀察 (跌勢收斂),14.550000190734863,2026-04-23 00:00:00,2109.TW,華豐,False,False,1
True,1,0.10833326975504556,0.12499999999999999,True,False,觀望 (動能減弱),21.600000381469727,2026-04-23 00:00:00,2115.TW,六暉-KY,False,False,0
True,1,0.45833333333333326,0.24999999999999994,True,False,買入 (動能增強),32.0,2026-04-23 00:00:00,2237.TWO,華德動能,False,True,4
True,1,-0.008333365122477211,0.03333314259847005,True,False,賣出 (動能轉弱),14.600000381469727,2026-04-23 00:00:00,2332.TW,友訊,False,False,0
True,1,-2.8833338419596353,-3.5000012715657554,True,False,觀察 (跌勢收斂),87.80000305175781,2026-04-23 00:00:00,2344.TW,華邦電,False,False,1
True,1,0.23333358764648438,0.2666670481363932,True,False,觀望 (動能減弱),45.599998474121094,2026-04-23 00:00:00,2433.TW,互盛電,False,False,0
True,1,0.9166666666666665,0.33333333333333337,True,False,買入 (動能增強),140.5,2026-04-23 00:00:00,2480.TW,敦陽科,False,False,2
True,1,1.2083333333333333,1.2249997456868489,True,False,觀望 (動能減弱),40.0,2026-04-23 00:00:00,2498.TW,宏達電,False,False,0
True,1,-0.07166655858357746,-0.04833332697550455,True,False,賣出 (動能轉弱),8.800000190734863,2026-04-23 00:00:00,2506.TW,太設,False,False,0
True,1,-0.041666666666666664,-0.0666666030883789,True,False,觀察 (跌勢收斂),13.399999618530273,2026-04-23 00:00:00,2514.TW,龍邦,False,False,1
True,1,0.3083332379659017,0.24166663487752277,True,False,買入 (動能增強),13.300000190734863,2026-04-23 00:00:00,2515.TW,中工,False,False,2
True,1,0.18333323796590167,0.14999993642171222,True,False,買入 (動能增強),10.600000381469727,2026-04-23 00:00:00,2537.TW,聯上發,False,False,2
True,1,1.5894571940219815e-07,-0.03333314259847005,True,False,買入 (動能增強),10.0,2026-04-23 00:00:00,2538.TW,基泰,False,False,2
True,1,-2.1666666666666665,-1.8333333333333333,True,False,賣出 (動能轉弱),201.0,2026-04-23 00:00:00,2603.TW,長榮,True,False,1
True,1,-0.07500012715657552,-0.02500025431315104,True,False,賣出 (動能轉弱),30.5,2026-04-23 00:00:00,2608.TW,嘉里大榮,False,False,0
True,1,-0.34999942779541016,-0.28333282470703125,True,False,賣出 (動能轉弱),22.700000762939453,2026-04-23 00:00:00,2613.TW,中櫃,False,False,0
True,1,-0.8666661580403645,-0.650000254313151,True,False,賣出 (動能轉弱),67.4000015258789,2026-04-23 00:00:00,2636.TW,台驊控股,False,False,0
True,1,0.0,-0.5,True,False,觀察 (跌勢收斂),171.5,2026-04-23 00:00:00,2729.TWO,瓦城,False,False,1
True,1,-2.133333841959635,-1.583333333333333,True,False,賣出 (動能轉弱),86.0,2026-04-23 00:00:00,2758.TWO,路易莎咖啡,False,False,0
True,1,-0.11666679382324217,-0.2000001271565755,True,False,觀察 (跌勢收斂),27.0,2026-04-23 00:00:00,3083.TWO,網龍,False,False,1
True,1,0.9999999999999999,0.49999999999999994,True,False,買入 (動能增強),221.5,2026-04-23 00:00:00,3130.TW,一零四,False,False,2
True,1,0.46666590372721356,0.41666666666666663,True,False,買入 (動能增強),65.69999694824219,2026-04-23 00:00:00,3207.TWO,耀勝,False,False,2
True,1,-2.25,-1.5833333333333333,True,False,賣出 (動能轉弱),128.5,2026-04-23 00:00:00,3218.TWO,大學光,False,False,0
True,1,-0.15833314259847003,-0.008332888285319008,True,False,賣出 (動能轉弱),19.350000381469727,2026-04-23 00:00:00,3252.TWO,海灣,False,False,0
True,1,0.8250001271565754,0.650000254313151,True,False,買入 (動能增強),21.25,2026-04-23 00:00:00,3308.TW,聯德,True,False,3
True,1,-0.04166666666666667,0.016666571299235024,True,False,賣出 (動能轉弱),12.300000190734863,2026-04-23 00:00:00,3313.TWO,斐成,False,False,0
True,1,-0.1916662851969401,-0.12499968210856119,True,False,賣出 (動能轉弱),23.700000762939453,2026-04-23 00:00:00,3541.TWO,西柏,False,False,0
True,1,-0.21666685740152997,-0.15000025431315103,True,False,賣出 (動能轉弱),18.899999618530273,2026-04-23 00:00:00,4102.TWO,永日,False,False,0
True,1,0.15833346048990884,0.17500019073486328,True,False,觀望 (動能減弱),29.25,2026-04-23 00:00:00,4111.TWO,濟生,False,False,0
True,1,0.09166590372721356,-0.22500038146972653,True,False,買入 (動能增強),35.29999923706055,2026-04-23 00:00:00,4131.TWO,浩泰,False,False,2
True,1,-0.5666656494140625,-0.43333307902018225,True,False,賣出 (動能轉弱),53.5,2026-04-23 00:00:00,4303.TWO,信立,False,False,0
True,1,0.6416664123535156,0.6083329518636067,True,False,買入 (動能增強),30.149999618530273,2026-04-23 00:00:00,4523.TWO,永彰,False,True,4
True,1,-0.1916669209798177,-0.35000038146972656,True,False,觀察 (跌勢收斂),42.79999923706055,2026-04-22 00:00:00,4568.TWO,科際精密,False,False,1
True,1,-0.5333331425984701,-0.43333276112874347,True,False,賣出 (動能轉弱),19.049999237060547,2026-04-23 00:00:00,4732.TWO,彥臣,False,False,0
True,1,-0.02666664123535157,-0.07666667302449542,True,False,觀察 (跌勢收斂),10.25,2026-04-23 00:00:00,4924.TWO,欣厚-KY,False,False,1
True,1,6.083333333333333,4.199999491373697,True,False,買入 (動能增強),115.0,2026-04-23 00:00:00,4925.TWO,智微,False,False,2
True,1,0.9166653951009114,1.5499992370605467,True,False,觀望 (動能減弱),76.9000015258789,2026-04-23 00:00:00,5314.TWO,世紀*,False,False,0
True,1,-0.2666670481363932,-0.2500003178914388,True,False,賣出 (動能轉弱),18.700000762939453,2026-04-23 00:00:00,5426.TWO,振發,False,False,0
True,1,0.10833326975504556,0.10833342870076496,True,False,觀望 (動能減弱),14.449999809265137,2026-04-23 00:00:00,5533.TW,皇鼎,False,True,2
True,1,0.3416668574015299,0.2833334604899088,True,False,買入 (動能增強),16.5,2026-04-23 00:00:00,5546.TW,永固-KY,False,False,2
True,1,-0.0033333301544189453,0.02666668097178141,True,False,賣出 (動能轉弱),3.5,2026-04-23 00:00:00,5701.TWO,劍湖山,False,False,0
True,1,0.8333333333333333,0.8333333333333333,True,False,觀望 (動能減弱),190.0,2026-04-23 00:00:00,5903.TWO,全家,False,False,0
True,1,0.08333365122477213,0.09166717529296874,True,False,觀望 (動能減弱),28.049999237060547,2026-04-23 00:00:00,6005.TW,群益證,True,False,1
True,1,0.1250001589457194,0.15000025431315103,True,False,觀望 (動能減弱),14.649999618530273,2026-04-23 00:00:00,6026.TWO,福邦證,False,False,0
True,1,0.6250003178914387,0.6666669845581055,True,False,觀望 (動能減弱),22.25,2026-04-23 00:00:00,6133.TW,金橋,False,True,2
True,1,0.11666742960611978,0.08333396911621094,True,False,買入 (動能增強),51.400001525878906,2026-04-23 00:00:00,6170.TWO,統振,False,False,2
True,1,-0.1333325703938802,-0.07499885559082031,True,False,賣出 (動能轉弱),47.20000076293945,2026-04-23 00:00:00,6184.TW,大豐電,False,False,0
True,1,0.41666666666666663,0.2583332061767578,True,False,買入 (動能增強),18.649999618530273,2026-04-23 00:00:00,6240.TWO,松崗,True,False,3
True,1,8.25,8.5,True,False,觀望 (動能減弱),172.0,2026-04-23 00:00:00,6438.TW,迅得,False,False,0
True,1,-0.2000004450480143,-0.3166669209798177,True,False,觀察 (跌勢收斂),31.25,2026-04-23 00:00:00,6482.TWO,弘煜科,False,False,1
True,1,0.650000254313151,0.6333332061767578,True,False,買入 (動能增強),61.70000076293945,2026-04-23 00:00:00,6516.TWO,勤崴國際,False,False,2
True,1,0.6166664759318035,0.49999999999999994,True,False,買入 (動能增強),19.299999237060547,2026-04-23 00:00:00,6564.TWO,安特羅,False,False,2
True,1,0.2257397969563802,0.26360956827799475,True,False,觀望 (動能減弱),69.80000305175781,2026-04-23 00:00:00,6590.TWO,普鴻,False,False,0
True,1,-0.5833330154418945,-0.625,True,False,觀察 (跌勢收斂),30.350000381469727,2026-04-23 00:00:00,6595.TWO,光禹國際,False,False,1
True,1,-0.07499996821085611,-0.10833311080932614,True,False,觀察 (跌勢收斂),10.149999618530273,2026-04-23 00:00:00,6616.TWO,特昇-KY,False,False,1
True,1,-0.06666628519694008,-0.2499993642171224,True,False,觀察 (跌勢收斂),18.700000762939453,2026-04-23 00:00:00,6641.TW,基士德-KY,False,False,1
True,1,0.5749999682108561,0.5916665395100911,True,False,觀望 (動能減弱),14.25,2026-04-23 00:00:00,6676.TWO,祥翊,False,False,0
True,1,-0.3999996185302734,-0.1333325703938802,True,False,賣出 (動能轉弱),54.5,2026-04-23 00:00:00,6680.TWO,鑫創電子,False,False,0
True,1,54.99999999999999,31.666666666666664,True,False,買入 (動能增強),1910.0,2026-04-23 00:00:00,6805.TW,富世達,True,False,3
True,1,-0.3666667938232422,-0.5666669209798176,True,False,觀察 (跌勢收斂),24.700000762939453,2026-04-23 00:00:00,6814.TWO,路迦生醫,False,False,1
True,1,0.9918772379557291,0.9874153137207031,True,False,買入 (動能增強),38.0,2026-04-23 00:00:00,6816.TWO,捷智商訊,False,True,4
True,1,-0.08333333333333337,-0.1666666666666667,True,False,觀察 (跌勢收斂),107.0,2026-04-23 00:00:00,6855.TWO,數泓科,False,False,1
True,1,2.583333333333333,3.1666666666666665,True,False,觀望 (動能減弱),181.0,2026-04-23 00:00:00,6870.TWO,騰雲,False,False,0
True,1,-0.9499994913736979,-1.2583325703938804,True,False,觀察 (跌勢收斂),49.75,2026-04-23 00:00:00,6886.TWO,遠東生技,False,False,1
True,1,-0.1833330790201823,-0.16666666666666669,True,False,賣出 (動能轉弱),66.5,2026-04-23 00:00:00,6906.TW,現觀科,False,False,0
True,1,-0.3417428334554036,-0.3980903625488281,True,False,觀察 (跌勢收斂),50.0,2026-04-23 00:00:00,6931.TW,青松健康,False,False,1
True,1,0.04999796549479152,0.5666643778483071,True,False,觀望 (動能減弱),67.0,2026-04-23 00:00:00,7583.TWO,國際海洋,False,False,0
True,1,-0.08333333333333333,-0.016666412353515625,True,False,賣出 (動能轉弱),92.0,2026-04-23 00:00:00,7708.TWO,全家餐飲,False,False,0
True,1,-0.10000006357828775,-0.125,True,False,觀察 (跌勢收斂),28.649999618530273,2026-04-23 00:00:00,7715.TWO,裕山,False,False,1
True,1,0.925000508626302,0.9583339691162108,True,False,觀望 (動能減弱),47.25,2026-04-23 00:00:00,7718.TWO,友鋮,True,True,3
True,1,-0.21666653951009113,-0.10833295186360677,True,False,賣出 (動能轉弱),33.349998474121094,2026-04-23 00:00:00,7723.TWO,築間,False,False,0
True,1,0.29999987284342444,0.2000001271565755,True,False,買入 (動能增強),45.0,2026-04-23 00:00:00,7767.TWO,仁大資訊,False,False,2
True,1,-1.5666659673055012,-1.7083330154418945,True,False,觀察 (跌勢收斂),29.950000762939453,2026-04-23 00:00:00,7833.TWO,綠岩能源,False,False,1
True,1,-1.4666665395100913,-0.9499994913736979,True,False,賣出 (動能轉弱),48.5,2026-04-23 00:00:00,7865.TWO,金聯成,False,False,0
True,1,-0.10833358764648435,0.2833334604899088,True,False,賣出 (動能轉弱),37.79999923706055,2026-04-23 00:00:00,7876.TWO,鼎晉生技,True,False,1
True,1,1.033332824707031,1.1166661580403645,True,False,觀望 (動能減弱),71.0,2026-04-23 00:00:00,7895.TWO,元進莊,False,False,0
True,1,0.5166670481363932,0.525000254313151,True,False,觀望 (動能減弱),20.450000762939453,2026-04-23 00:00:00,8011.TW,台通,False,False,0
True,1,0.13333336512247723,0.21666653951009113,True,False,觀望 (動能減弱),12.800000190734863,2026-04-23 00:00:00,8024.TWO,佑華,True,True,3
True,1,-0.39166673024495435,-0.3333333333333333,True,False,賣出 (動能轉弱),28.5,2026-04-23 00:00:00,8080.TWO,泰霖,False,False,0
True,1,0.3666661580403647,0.04999987284342455,True,False,買入 (動能增強),58.0,2026-04-23 00:00:00,8131.TW,福懋科,True,False,3
True,1,0.28333282470703125,0.266665776570638,True,False,買入 (動能增強),63.5,2026-04-23 00:00:00,8284.TWO,三竹,False,True,4
True,1,-0.5166664123535156,-0.5166651407877604,True,False,賣出 (動能轉弱),75.0999984741211,2026-04-23 00:00:00,8341.TW,日友,False,False,0
True,1,3.469446951953614e-18,0.04999987284342448,True,False,觀望 (動能減弱),12.050000190734863,2026-04-23 00:00:00,8411.TW,福貞-KY,False,True,2
True,1,0.7333332697550455,0.625,True,False,買入 (動能增強),29.049999237060547,2026-04-23 00:00:00,8422.TW,可寧衛*,False,False,2
True,1,0.11666615804036459,0.08333206176757812,True,False,買入 (動能增強),74.30000305175781,2026-04-23 00:00:00,8424.TWO,惠普,False,True,4
True,1,0.08333269755045573,0.1999988555908203,True,False,觀望 (動能減弱),51.20000076293945,2026-04-23 00:00:00,8432.TWO,東生華,False,False,0
True,1,0.43333371480305993,0.40000025431315106,True,False,買入 (動能增強),56.79999923706055,2026-04-23 00:00:00,8435.TWO,鉅邁,False,False,2
True,1,-0.34999974568684894,-0.24999999999999994,True,False,賣出 (動能轉弱),78.5,2026-04-23 00:00:00,8487.TW,愛爾達-創,False,False,0
True,1,-0.05833307902018229,-0.09166653951009114,True,False,觀察 (跌勢收斂),39.45000076293945,2026-04-23 00:00:00,8905.TWO,裕國,False,False,1
True,1,0.16666666666666669,0.24166615804036456,True,False,觀望 (動能減弱),40.400001525878906,2026-04-23 00:00:00,8908.TWO,欣雄,False,False,0
True,1,-0.021666685740152992,-0.018333355585734047,True,False,賣出 (動能轉弱),3.0999999046325684,2026-04-23 00:00:00,9110.TW,越南控-DR,False,False,0
True,1,-0.10000038146972656,-0.05833371480305989,True,False,賣出 (動能轉弱),40.54999923706055,2026-04-23 00:00:00,9925.TW,新保,False,False,0
True,1,0.49999872843424475,0.5166651407877604,True,False,觀望 (動能減弱),70.0999984741211,2026-04-23 00:00:00,9930.TW,中聯資源,False,True,2
True,1,0.7500006357828776,0.8833338419596353,True,False,觀望 (動能減弱),56.5,2026-04-23 00:00:00,9937.TW,全國,False,False,0
True,0,0.16666682561238608,0.20833349227905273,True,False,觀望 (動能減弱),13.600000381469727,2026-04-23 00:00:00,1103.TW,嘉泥,False,False,0
True,0,-0.3916670481363932,-0.3333336512247721,True,False,賣出 (動能轉弱),28.799999237060547,2026-04-23 00:00:00,1104.TW,環泥,False,False,0
True,0,-0.04166682561238607,-0.025000095367431637,True,False,賣出 (動能轉弱),14.600000381469727,2026-04-23 00:00:00,1108.TW,幸福,False,False,0
True,0,0.1999999682108561,0.23333326975504556,True,False,觀望 (動能減弱),15.350000381469727,2026-04-23 00:00:00,1109.TW,信大,False,False,0
False,0,-0.25,-0.18333323796590167,False,True,強烈賣出 (跌破),13.050000190734863,2026-04-23 00:00:00,1201.TW,味全,False,False,0
True,0,-0.34833319981892896,-0.42333316802978516,True,False,觀察 (跌勢收斂),9.25,2026-04-23 00:00:00,1213.TW,大飲,False,False,1
True,0,2.6666666666666665,2.75,True,False,觀望 (動能減弱),140.0,2026-04-23 00:00:00,1215.TW,卜蜂,False,False,0
True,0,0.6166661580403645,0.933331807454427,True,False,觀望 (動能減弱),71.9000015258789,2026-04-23 00:00:00,1216.TW,統一,False,False,0
True,0,0.04166666666666666,0.06666676203409831,True,False,觀望 (動能減弱),10.300000190734863,2026-04-23 00:00:00,1217.TW,愛之味,False,False,0
True,0,0.09166685740152994,0.2500003178914388,True,False,觀望 (動能減弱),13.649999618530273,2026-04-23 00:00:00,1219.TW,福壽,False,True,2
True,0,0.08333349227905273,0.1250001589457194,True,False,觀望 (動能減弱),12.399999618530273,2026-04-23 00:00:00,1220.TW,台榮,False,False,0
False,0,-0.6083329518636067,-0.4833329518636067,False,True,強烈賣出 (跌破),29.350000381469727,2026-04-23 00:00:00,1227.TW,佳格,False,False,0
True,0,0.1250006357828776,0.17500050862630206,True,False,觀望 (動能減弱),35.5,2026-04-23 00:00:00,1234.TW,黑松,False,False,0
True,0,0.23333422342936197,0.35000101725260413,True,False,觀望 (動能減弱),59.099998474121094,2026-04-23 00:00:00,1240.TWO,茂生農經,False,False,0
True,0,-0.7833334604899087,-0.9999999999999999,True,False,觀察 (跌勢收斂),59.400001525878906,2026-04-23 00:00:00,1259.TWO,安心,False,False,1
True,0,0.3333333333333333,0.5833333333333331,True,False,觀望 (動能減弱),156.5,2026-04-23 00:00:00,1268.TWO,漢來美食,False,False,0
True,0,-0.15833314259847003,0.04166682561238608,True,False,賣出 (動能轉弱),12.949999809265137,2026-04-23 00:00:00,1312.TW,國喬,True,False,1
False,0,-0.8166669209798176,-0.7000001271565754,False,True,強烈賣出 (跌破),11.649999618530273,2026-04-23 00:00:00,1313.TW,聯成,False,False,0
False,0,-0.26666688919067383,-0.18333355585734049,False,True,強烈賣出 (跌破),11.449999809265137,2026-04-23 00:00:00,1316.TW,上曜,False,False,0
True,0,-0.6083335876464844,-0.49166679382324213,True,False,賣出 (動能轉弱),26.399999618530273,2026-04-23 00:00:00,1325.TW,恆大,False,False,0
False,0,1.0333328247070312,0.2499993642171224,False,True,強烈買入 (爆發),44.79999923706055,2026-04-23 00:00:00,1339.TW,昭輝,False,False,3
True,0,-0.36666615804036456,-0.28333282470703125,True,False,賣出 (動能轉弱),26.149999618530273,2026-04-23 00:00:00,1402.TW,遠東新,False,False,0
True,0,0.17500019073486328,0.17500019073486328,True,False,觀望 (動能減弱),11.5,2026-04-23 00:00:00,1416.TW,廣豐,False,False,0
True,0,-0.14499982198079425,-0.13166650136311847,True,False,賣出 (動能轉弱),8.899999618530273,2026-04-23 00:00:00,1417.TW,嘉裕,False,False,0
True,0,-0.2499996821085612,-0.19999980926513672,True,False,賣出 (動能轉弱),18.200000762939453,2026-04-23 00:00:00,1418.TW,東華,False,False,0
True,0,-0.10000006357828775,-0.008333524068196617,True,False,賣出 (動能轉弱),16.049999237060547,2026-04-23 00:00:00,1434.TW,福懋,False,False,0
True,0,-0.20000012715657556,-3.17891438825213e-07,True,False,賣出 (動能轉弱),26.399999618530273,2026-04-23 00:00:00,1439.TW,雋揚,False,False,0
False,0,-0.5083332061767578,-0.375,False,True,強烈賣出 (跌破),27.0,2026-04-23 00:00:00,1438.TW,三地開發,False,False,0
True,0,0.16666682561238608,0.1833333969116211,True,False,觀望 (動能減弱),12.550000190734863,2026-04-23 00:00:00,1454.TW,台富,False,False,0
True,0,-0.1833333969116211,-0.125,True,False,賣出 (動能轉弱),13.949999809265137,2026-04-23 00:00:00,1456.TW,怡華,True,False,1
True,0,-0.15833330154418945,-0.1249998410542806,True,False,賣出 (動能轉弱),14.649999618530273,2026-04-23 00:00:00,1457.TW,宜進,False,False,0
True,0,0.5416666666666666,0.5749999682108561,True,False,觀望 (動能減弱),12.350000381469727,2026-04-23 00:00:00,1468.TW,昶和,True,False,1
False,0,-0.7666664123535156,-0.5583330790201821,False,True,強烈賣出 (跌破),22.799999237060547,2026-04-23 00:00:00,1473.TW,台南,False,False,0
True,0,-0.07500012715657552,-0.09166685740152994,True,False,觀察 (跌勢收斂),11.0,2026-04-23 00:00:00,1506.TW,正道,False,False,1
True,0,-0.1633333365122477,-0.17166670163472494,True,False,觀察 (跌勢收斂),7.300000190734863,2026-04-23 00:00:00,1512.TW,瑞利,False,False,1
True,0,-0.03333346048990882,-0.3000001907348632,True,False,觀察 (跌勢收斂),20.049999237060547,2026-04-23 00:00:00,1516.TW,川飛,False,False,1
True,0,-0.1916666030883789,-0.16666666666666666,True,False,賣出 (動能轉弱),10.75,2026-04-23 00:00:00,1517.TW,利奇,False,False,0
True,0,0.6000000635782877,0.4916667938232422,True,False,買入 (動能增強),25.149999618530273,2026-04-23 00:00:00,1521.TW,大億,False,False,2
True,0,0.060838063557942745,0.19231986999511722,True,False,觀望 (動能減弱),27.600000381469727,2026-04-23 00:00:00,1524.TW,耿鼎,False,False,0
True,0,0.6166667938232422,0.5666666030883789,True,False,買入 (動能增強),31.649999618530273,2026-04-23 00:00:00,1522.TW,堤維西,False,False,2
True,0,-0.02499993642171224,-0.0666666030883789,True,False,觀察 (跌勢收斂),16.399999618530273,2026-04-23 00:00:00,1526.TW,日馳,False,False,1
