is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-1.0833333333333333,-0.099999745686849,True,False,賣出 (動能轉弱),59.79999923706055,2026-09-11 00:00:00,63.319999885559085,-0.21999988555907635,False,False,0.8086966939289588,False,0.00129479682653382,33.86924321147902,0.0013621218496601677,0.0013731264944055234,-0.5175868784383697,-1.6448320489629409,-1.170732331319313,-0.5175868784383697,False,False,False,False,False,False,0.2223236846075476,False,-0.1763085331416807,中性,4147.TWO,中裕,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,232,0.7196601941747572,232,0.7196601941747572,237,0.7135922330097088,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,True,False
True,0,3.9999999999999996,1.75,True,False,買入 (動能增強),157.5,2026-09-11 00:00:00,153.325,-0.15000000000000568,False,True,0.7567915339127204,False,0.0034102090766030056,70.41587794327789,0.0033535115720488926,0.0035153664303999997,0.17828471916860877,-0.08487294731246431,-5.928094390912831,0.17828471916860877,True,False,False,False,False,True,0.14204253796819793,False,-0.2671471639823825,中性,5347.TWO,世界,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,116,0.8604368932038835,116,0.8604368932038835,126,0.8483009708737864,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.0516668160756429,-0.03166675567626953,True,False,賣出 (動能轉弱),5.949999809265137,2026-09-11 00:00:00,6.007500052452087,-0.004500007629394176,False,False,2.2574109921344734,True,0.00012883011654185472,29.133614251868682,0.00013036646184721111,0.00013794280208848092,-0.12389704313505723,-1.5328304239249246,-4.764263959006776,-0.12389704313505723,False,False,False,False,False,False,0.10243634493640015,False,-0.08179015559387748,中性,8429.TW,金麗-KY,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,791,0.0412621359223301,791,0.0412621359223301,791,0.0412621359223301,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.6666666666666666,-0.708333651224772,True,False,觀察 (跌勢收斂),29.5,2026-09-11 00:00:00,29.277500247955324,0.03750000000000142,False,True,0.2946957708209929,False,0.0006387375730780233,35.211767659541216,0.0006321762897677165,0.0006465755032332505,0.10937088194251654,-1.34499747372,-2.3450455639360213,0.10937088194251654,True,False,False,False,False,True,0.4300127581750562,False,-0.054487202607981344,中性,5487.TWO,通泰,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,247,0.7014563106796117,247,0.7014563106796117,252,0.6953883495145631,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.024999936421712242,-0.10000006357828775,True,False,觀察 (跌勢收斂),19.950000762939453,2026-09-11 00:00:00,19.84000015258789,0.005000019073484907,False,True,1.865289536363196,True,0.0004319598328889715,58.086327361495556,0.0004305936809468702,0.0004426433963872942,0.03340817962358411,-0.9103172365160006,-3.7578602085466706,0.03340817962358411,True,False,False,False,False,True,0.3335047719384201,False,-0.029197007123924257,中性,5547.TWO,久舜,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,250,0.6978155339805825,250,0.6978155339805825,255,0.691747572815534,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.2666664123535156,-0.0166676839192708,True,False,賣出 (動能轉弱),82.5,2026-09-11 00:00:00,81.55499992370605,0.07999992370605469,False,True,0.7880471659433542,False,0.001786299992506336,55.693099620172056,0.001765274778852418,0.0017346623178161324,0.12553051955452865,-0.8121307581199999,-1.14076327753605,0.12553051955452865,True,True,True,False,False,True,0.61437609484613,False,-0.06779661016949157,偏強 (RS上升),2006.TW,東和鋼鐵,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,381,0.5388349514563107,381,0.5388349514563107,304,0.6322815533980582,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.058333079020182296,0.05833371480305989,True,False,賣出 (動能轉弱),17.25,2026-09-11 00:00:00,17.430000019073486,-0.022500038146972656,True,False,0.6510846971288446,False,0.0003734990893422339,48.058447081341654,0.00037502787475677526,0.00037649543828298734,-0.04289168031574864,-1.008482722769477,1.309781550268485,-0.04289168031574864,False,False,False,False,False,True,0.5513655564824542,False,-0.05219784192943189,中性,8354.TWO,冠好,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,788,0.044902912621359224,788,0.044902912621359224,788,0.044902912621359224,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-1.6666666666666665,-0.6666666666666667,True,False,賣出 (動能轉弱),153.5,2026-09-11 00:00:00,155.75,0.15000000000000568,False,False,0.5707180140748193,False,0.00332360059211785,67.72466734998754,0.0033493586671948226,0.0034067219103945355,-0.08088662494192267,-1.2128693065411311,0.885842897001976,-0.08088662494192267,False,False,False,False,False,False,0.48369712144499855,False,-0.03154574132492116,中性,2640.TWO,大車隊,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,449,0.4563106796116505,449,0.4563106796116505,456,0.44781553398058255,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,0.14166641235351562,0.15833314259847003,True,False,觀望 (動能減弱),13.949999809265137,2026-09-11 00:00:00,13.927500009536743,0.0049999713897701525,False,True,0.58018658737772,False,0.00030204708551216614,32.956060815608645,0.0003030404175863199,0.000315224667572237,-0.03449216653950149,-0.7253998102763282,-3.5376003656226396,-0.03449216653950149,False,False,False,False,False,True,0.21358727375752468,False,-0.051020408825263264,中性,9919.TW,康那香,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,812,0.015776699029126214,812,0.015776699029126214,812,0.015776699029126214,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.008333206176757812,0.05000019073486328,True,False,賣出 (動能轉弱),27.649999618530273,2026-09-10 00:00:00,27.842499828338624,-0.027500057220457563,True,False,1.212341831178286,False,0.0005890437153712959,35.65201332019091,0.0006029511879521747,0.0006063165850228431,-0.2422084431112026,-1.302260168568914,-2.568999952172757,-0.2422084431112026,False,False,False,False,False,False,0.4234385099769931,False,-0.046551737292059525,中性,6195.TWO,詩肯,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,658,0.20266990291262135,658,0.20266990291262135,659,0.20145631067961164,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.1316661834716797,-0.08166631062825522,True,False,賣出 (動能轉弱),10.100000381469727,2026-09-11 00:00:00,10.14350004196167,0.005000019073484907,False,False,0.3519307897444512,False,0.00021868643158464685,23.05360484597324,0.00021943082556573297,0.00022844827060197303,-0.035696575495325344,-1.338635318860637,-2.665637327885384,-0.035696575495325344,False,False,False,False,False,False,0.18593342909904667,False,-0.028846081544659063,中性,1805.TW,寶徠,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,373,0.5485436893203883,373,0.5485436893203883,384,0.5351941747572816,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.18333180745442706,0.3819440205891927,True,False,賣出 (動能轉弱),67.30000305175781,2026-09-11 00:00:00,68.08853454589844,-0.05869216918945597,True,False,0.703360105133375,False,0.0014571878175397744,80.34964413285412,0.001474185956148,0.0015487842840261308,-0.12122681378000655,-1.5736870729728847,-3.009314762190518,-0.12122681378000655,False,False,False,False,False,False,0.1283150294102701,False,-0.1273120875613708,中性,2374.TW,佳能,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,414,0.4987864077669903,414,0.4987864077669903,423,0.4878640776699029,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,0.1333335240681966,0.17500019073486325,True,False,觀望 (動能減弱),11.75,2026-09-11 00:00:00,11.897500038146973,-0.007499980926514382,True,False,0.9079136621892189,False,0.00025441242317514486,28.481489731463494,0.0002583171702087278,0.0002608973336624773,-0.15886401619631396,-0.6064361489515391,-2.3327706215802935,-0.15886401619631396,False,False,False,False,False,False,0.49737386062258626,False,-0.12962962962962965,中性,5516.TWO,雙喜,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,38,0.9550970873786407,38,0.9550970873786407,44,0.9478155339805825,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,True,True
True,0,-0.24166742960611978,-0.3000008265177409,True,False,觀察 (跌勢收斂),26.100000381469727,2026-09-11 00:00:00,26.225000190734864,-0.022499942779539595,True,False,0.6731938434050254,False,0.0005651203695252697,49.42745087608086,0.000568894137454989,0.0006010657615758948,-0.06977775284540133,-1.6104573014394608,-5.368342293953587,-0.06977775284540133,False,False,False,False,False,False,0.17748580859539279,False,-0.1362461322099331,中性,8072.TW,陞泰,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,290,0.6492718446601942,290,0.6492718446601942,294,0.6444174757281553,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-1.8745752970377603,-0.5459874471028645,True,False,賣出 (動能轉弱),106.0,2026-09-11 00:00:00,113.59308433532715,-0.31884765625,False,False,0.5308639022701881,False,0.002295124838856626,50.436189059130925,0.0024612094229625237,0.0027236862852482984,-0.7053150502243422,-2.9581937461293895,-7.217549150121105,-0.7053150502243422,False,False,False,False,False,False,0.0,False,-0.35026614353615537,中性,8086.TWO,宏捷科,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,772,0.06432038834951456,772,0.06432038834951456,773,0.06310679611650485,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,0.08333333333333333,0.04999987284342448,True,False,買入 (動能增強),34.0,2026-09-11 00:00:00,34.014999580383304,-0.017499923706054688,False,False,0.4418074905970228,False,0.0007361721181238234,40.079736808475644,0.0007408353121984959,0.0007804151756829326,-0.06621411072569305,-1.1772771970008145,-5.527270669354911,-0.06621411072569305,False,False,False,False,False,True,0.13483315957612454,False,-0.07482993197278909,中性,6242.TWO,立康,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,130,0.8434466019417476,130,0.8434466019417476,137,0.8349514563106796,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,0.5249999364217122,0.5083335240681965,True,False,買入 (動能增強),29.049999237060547,2026-09-11 00:00:00,29.727499961853027,-0.08250007629394673,False,False,0.6817859029785881,False,0.0006289941020541858,30.1339089469796,0.0006497907266036779,0.0007052965777097967,-0.33576473114854677,-1.4393255437141095,-7.1546163999763435,-0.33576473114854677,False,False,False,False,False,False,0.0,False,-0.22304803812891616,中性,1796.TWO,金穎生技,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,66,0.9211165048543689,66,0.9211165048543689,81,0.9029126213592233,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.3166669209798177,-0.4249998728434245,True,False,觀察 (跌勢收斂),43.849998474121094,2026-09-11 00:00:00,44.214999771118165,-0.06750011444091797,False,False,0.3031638240753724,False,0.0009494454781300044,44.06539907641372,0.0009608883634956657,0.0010044906491887646,-0.1251972940326196,-1.5394114813434112,-5.987253630146682,-0.1251972940326196,False,False,False,False,False,False,0.08356817552584511,False,-0.04880694304714717,中性,6115.TW,鎰勝,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,255,0.691747572815534,255,0.691747572815534,260,0.6856796116504854,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.22500006357828772,-0.24166663487752277,True,False,觀察 (跌勢收斂),11.0,2026-09-11 00:00:00,11.165000009536744,-0.005000019073484907,True,False,0.7017289570719716,False,0.00023817333233417816,18.434776166755228,0.0002418640808038929,0.00025684830237503696,-0.16036974214534983,-1.866392867494615,-5.408483758845173,-0.16036974214534983,False,False,False,False,False,False,0.12145136557549635,False,-0.14062501280568518,中性,4109.TWO,加捷生醫,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,230,0.7220873786407767,230,0.7220873786407767,235,0.7160194174757282,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.15333334604899085,-0.11666679382324216,True,False,賣出 (動能轉弱),9.880000114440918,2026-09-11 00:00:00,10.07900013923645,-0.011000013351440074,True,False,1.7628340010446033,True,0.00021392295915622318,31.56308479141984,0.00021947774162893054,0.0002301011609409393,-0.26570363534837993,-1.9976399308254345,-7.544068453112452,-0.26570363534837993,False,False,False,False,False,False,0.05207313671376151,False,-0.12177776760525172,中性,5014.TWO,建錩,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,604,0.2682038834951456,604,0.2682038834951456,605,0.2669902912621359,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,0.19166628519694012,0.3666667938232422,True,False,觀望 (動能減弱),45.04999923706055,2026-09-11 00:00:00,46.00499973297119,-0.11750011444091513,True,False,0.9512885056495816,False,0.0009754280399948085,58.271462394704386,0.000999335440139832,0.0010326336735368875,-0.251191634570358,-1.6391219658438927,-4.870126925033769,-0.251191634570358,False,False,False,False,False,False,0.03264087934616099,False,-0.1899584395049616,中性,6509.TWO,聚和,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,687,0.16747572815533981,687,0.16747572815533981,688,0.1662621359223301,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.050000508626302086,0.033332824707031236,True,False,賣出 (動能轉弱),51.400001525878906,2026-09-11 00:00:00,51.5100004196167,0.0,False,False,0.4959732102061641,False,0.0011129190586727656,49.40523294113831,0.0011172024470473072,0.0011472528653050018,-0.04034193561434085,-1.129924826150197,-3.34253070785846,-0.04034193561434085,False,False,False,False,False,False,0.2654060193606265,False,-0.00963391108477496,中性,1730.TW,花仙子,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,364,0.5594660194174758,364,0.5594660194174758,375,0.5461165048543689,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
False,0,-1.216666539510091,-0.47499974568684894,False,True,強烈賣出 (跌破),33.849998474121094,2026-09-11 00:00:00,36.61000003814697,-0.2400001525878892,False,False,1.419879707986302,False,0.0007329242669171152,59.24780693578382,0.0007903147288766512,0.0008642930253983373,-0.7585932105086957,-3.1286772387638218,-6.623903106566886,-0.7585932105086957,False,False,False,False,False,False,0.0,False,-0.4352366974004557,中性,3615.TWO,安可,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,538,0.3483009708737864,538,0.3483009708737864,543,0.3422330097087379,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.6749998728434243,-0.45833269755045564,True,False,賣出 (動能轉弱),37.79999923706055,2026-09-11 00:00:00,39.82749996185303,-0.27000007629394673,False,False,0.40820108647916614,False,0.0008184501618654638,56.892801136200255,0.0008512009890022344,0.0008428957527268076,-0.40337702716314316,-1.804778703982246,1.0938168944429005,-0.40337702716314316,False,False,True,False,False,False,0.39867012090592796,False,-0.125000033113691,中性,2324.TW,仁寶,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,184,0.7779126213592233,184,0.7779126213592233,193,0.7669902912621359,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,True,False
True,0,0.5416666666666666,0.5833333333333333,True,False,觀望 (動能減弱),18.25,2026-09-11 00:00:00,18.427500247955322,-0.022500038146972656,True,False,0.36197439375526863,False,0.00039515121046352286,47.81849879982564,0.0004056931598123242,0.0004474071348476019,-0.2727805150995355,-1.9911189620489878,-9.43779248815736,-0.2727805150995355,False,False,False,False,False,False,0.03386777008275073,False,-0.28610383986472154,中性,4720.TW,德淵,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,582,0.2949029126213592,582,0.2949029126213592,584,0.2924757281553398,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.21666653951009113,-0.35833295186360675,True,False,觀察 (跌勢收斂),48.54999923706055,2026-09-11 00:00:00,48.58250007629395,-0.06499996185302592,True,False,2.1027519018245444,True,0.0010512104639193197,50.32365500619683,0.001055545385074334,0.0010985281105773226,-0.04321086729449641,-1.431507105389307,-5.55790288003819,-0.04321086729449641,False,False,False,False,False,True,0.14525247968980776,False,-0.06333735657984796,中性,2488.TW,漢平,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,199,0.7597087378640777,199,0.7597087378640777,206,0.7512135922330098,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.15972137451171875,-0.08494949340820312,True,False,賣出 (動能轉弱),16.399999618530273,2026-09-11 00:00:00,16.69752025604248,-0.004324436187744141,False,False,0.9720899528604341,False,0.00035509477812950964,50.63145326078961,0.00036209709386521326,0.00038562340055169894,-0.20314675631175616,-1.6228554394928096,-4.482401292706017,-0.20314675631175616,False,False,False,False,False,False,0.059741332750838504,False,-0.11695636831498024,中性,7780.TW,大研生醫*,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,755,0.08495145631067962,755,0.08495145631067962,756,0.08373786407766991,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.2583338419596354,-0.2083333333333333,True,False,賣出 (動能轉弱),49.5,2026-09-11 00:00:00,50.00999984741211,-0.07499999999999574,False,False,1.1293823265428238,False,0.0010717799955038017,42.794955495835154,0.001087041814118848,0.0011544873707074945,-0.14756897991233808,-1.5339163698541936,-5.656076255685949,-0.14756897991233808,False,False,False,False,False,False,0.11163007188847669,False,-0.14046604351069525,中性,6899.TWO,創為精密,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,734,0.1104368932038835,734,0.1104368932038835,735,0.10922330097087378,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,0,-0.10000006357828775,-0.12500031789143878,True,False,觀察 (跌勢收斂),30.100000381469727,2026-09-11 00:00:00,30.195000076293944,0.005000019073484907,False,False,0.21398931017364942,False,0.0006517288540104253,26.319193827759687,0.000656909413827381,0.0007076185675307366,-0.08294443042343724,-1.7319834756920005,-5.6381277937681995,-0.08294443042343724,False,False,False,False,False,True,0.1524283987432966,False,-0.1338129386627417,中性,2926.TWO,誠品生活,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,213,0.7427184466019418,213,0.7427184466019418,219,0.7354368932038835,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.09166685740152994,-0.05000019073486328,True,False,賣出 (動能轉弱),16.75,2026-09-11 00:00:00,17.03750009536743,0.02499999999999858,False,False,0.9257188928253384,False,0.00036267302878158946,42.07421365441166,0.0003661073777408251,0.0003851342312619544,-0.09864695979490135,-1.4669279341385622,1.1959194495940073,-0.09864695979490135,False,False,False,False,False,False,0.2865562547090273,False,-0.17690419233347088,中性,3057.TW,喬鼎,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,481,0.4174757281553398,481,0.4174757281553398,488,0.40898058252427183,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
True,1,-0.00499995549519857,-0.02333323160807292,True,False,觀察 (跌勢收斂),9.279999732971191,2026-09-11 00:00:00,9.303999948501588,-0.007999992370605113,False,False,1.3918637522244255,False,0.0002009316782238211,42.38509540165262,0.0002024260107376334,0.00021131197369835613,-0.07764615959976462,-0.8759812583110871,-5.159146046165564,-0.07764615959976462,False,False,False,False,False,False,0.08306206830699117,False,-0.15636366063898255,中性,1413.TW,宏洲,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,172,0.7924757281553398,172,0.7924757281553398,182,0.7803398058252428,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
False,0,19.166666666666664,30.833333333333332,False,True,強烈買入 (爆發),1620.0,2026-09-11 00:00:00,1776.25,-13.25,False,False,1.6733338966099347,True,0.03507643621648806,207.0621154879642,0.038290694389016895,0.04052684743756771,-0.8758772899877365,-2.0965121062544334,-3.7320969494493372,-0.8758772899877365,False,False,False,False,False,False,0.0,False,-0.24651162790697678,中性,2308.TW,台達電,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,19,0.9781553398058253,19,0.9781553398058253,30,0.9648058252427184,^TWII,yfinance,2y,2026-09-11,scan_20260911_150549,False,False
