is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,1,3.4000015258789062,2.7333348592122397,True,False,買入 (動能增強),89.0999984741211,2026-05-12 00:00:00,1303.TW,南亞,False,False,2
True,1,0.01666673024495442,-6.938893903907228e-18,True,False,買入 (動能增強),16.850000381469727,2026-05-12 00:00:00,1409.TW,新纖,False,False,2
True,1,0.09999990463256836,-0.016666730244954436,True,False,買入 (動能增強),12.5,2026-05-12 00:00:00,1468.TW,昶和,False,False,2
True,1,-0.525000254313151,-0.6000000635782877,True,False,觀察 (跌勢收斂),22.299999237060547,2026-05-12 00:00:00,1470.TW,大統新創,False,False,1
True,1,-0.08499995867411295,-0.046666622161865234,True,False,賣出 (動能轉弱),7.130000114440918,2026-05-12 00:00:00,1512.TW,瑞利,False,False,0
True,1,1.0470809936523438,0.365862528483073,True,False,買入 (動能增強),82.69999694824219,2026-05-12 00:00:00,1717.TW,長興,False,False,2
True,1,0.06666819254557291,-0.04999860127766927,True,False,買入 (動能增強),52.900001525878906,2026-05-12 00:00:00,1730.TW,花仙子,False,False,2
True,1,-0.10833358764648438,-0.19166755676269528,True,False,觀察 (跌勢收斂),38.650001525878906,2026-05-12 00:00:00,1817.TW,凱撒衛,False,False,1
True,1,-0.31666628519694007,-0.09999974568684895,True,False,賣出 (動能轉弱),48.5,2026-05-12 00:00:00,1903.TW,士紙,False,False,0
True,1,0.39999961853027344,0.48333295186360675,True,False,觀望 (動能減弱),27.5,2026-05-12 00:00:00,2008.TW,高興昌,False,False,0
True,1,0.049999872843424484,0.03333314259847005,True,False,買入 (動能增強),13.899999618530273,2026-05-12 00:00:00,2023.TW,燁輝,False,False,2
True,1,3.178914388043963e-07,3.178914387974574e-07,True,False,買入 (動能增強),28.299999237060547,2026-05-12 00:00:00,2035.TWO,唐榮,False,True,4
True,1,-0.04999987284342445,-0.11666615804036456,True,False,觀察 (跌勢收斂),54.0,2026-05-12 00:00:00,2204.TW,中華,False,False,1
True,1,-0.47499974568684894,-0.35833295186360675,True,False,賣出 (動能轉弱),28.600000381469727,2026-05-12 00:00:00,2258.TW,鴻華先進-創,False,False,0
True,1,-0.32499996821085614,-0.34999990463256836,True,False,觀察 (跌勢收斂),12.949999809265137,2026-05-12 00:00:00,2321.TW,東訊,False,False,1
True,1,-0.9166666666666666,-0.8333333333333333,True,False,賣出 (動能轉弱),135.5,2026-05-12 00:00:00,2412.TW,中華電,False,False,0
True,1,3.6666666666666665,3.9166666666666665,True,False,觀望 (動能減弱),149.0,2026-05-12 00:00:00,2421.TW,建準,False,False,0
True,1,-0.6166674296061199,-0.8166675567626953,True,False,觀察 (跌勢收斂),41.29999923706055,2026-05-12 00:00:00,2498.TW,宏達電,False,False,1
True,1,-0.24999968210856116,-0.2249997456868489,True,False,賣出 (動能轉弱),19.799999237060547,2026-05-12 00:00:00,2614.TW,東森,False,False,0
True,1,0.3333333333333333,0.5833333333333333,True,False,觀望 (動能減弱),158.0,2026-05-12 00:00:00,2731.TW,雄獅,False,False,0
True,1,-0.17499987284342447,-0.12499984105428061,True,False,賣出 (動能轉弱),15.5,2026-05-12 00:00:00,2761.TWO,橘焱胡同,False,False,0
True,1,-0.12499999999999999,-0.16666666666666666,True,False,觀察 (跌勢收斂),26.200000762939453,2026-05-12 00:00:00,2852.TW,第一保,False,False,1
True,1,-0.04999987284342447,0.033333778381347656,True,False,賣出 (動能轉弱),16.149999618530273,2026-05-12 00:00:00,3021.TW,鴻名,False,False,0
True,1,-0.17500019073486328,-0.20833333333333331,True,False,觀察 (跌勢收斂),26.799999237060547,2026-05-12 00:00:00,3083.TWO,網龍,False,False,1
True,1,0.18333371480305988,0.15833346048990884,True,False,買入 (動能增強),33.650001525878906,2026-05-12 00:00:00,3118.TWO,進階,False,True,4
True,1,0.11666679382324216,-0.04999987284342447,True,False,買入 (動能增強),55.5,2026-05-12 00:00:00,3257.TW,虹冠電,False,False,2
True,1,-0.33333365122477215,-0.3500000635782878,True,False,觀察 (跌勢收斂),21.049999237060547,2026-05-12 00:00:00,3308.TW,聯德,False,False,1
True,1,0.34999974568684894,0.0499998728434245,True,False,買入 (動能增強),56.599998474121094,2026-05-12 00:00:00,3622.TW,洋華,False,False,2
True,1,0.9333330790201823,1.0499992370605469,True,False,觀望 (動能減弱),58.400001525878906,2026-05-12 00:00:00,3684.TWO,榮昌,True,True,3
True,1,0.2416667938232422,0.21666685740152994,True,False,買入 (動能增強),15.899999618530273,2026-05-12 00:00:00,4502.TWO,健信,False,True,4
True,1,0.1916669209798177,0.2416667938232422,True,False,觀望 (動能減弱),29.950000762939453,2026-05-12 00:00:00,4523.TWO,永彰,True,True,3
True,1,-0.35833295186360675,-0.34999974568684894,True,False,賣出 (動能轉弱),18.299999237060547,2026-05-12 00:00:00,4538.TWO,大詠城,False,False,0
True,1,-0.35000101725260413,-0.2750008900960286,True,False,賣出 (動能轉弱),49.79999923706055,2026-05-12 00:00:00,4581.TW,光隆精密-KY,False,False,0
True,1,0.01666704813639322,-0.08333301544189453,True,False,買入 (動能增強),19.850000381469727,2026-05-12 00:00:00,4732.TWO,彥臣,False,False,2
True,1,-4.416666666666666,-4.833333333333333,True,False,觀察 (跌勢收斂),315.0,2026-05-12 00:00:00,4772.TWO,台特化,False,False,1
True,1,0.03333282470703125,0.049999237060546875,True,False,觀望 (動能減弱),81.5,2026-05-12 00:00:00,4987.TWO,科誠,False,False,0
True,1,-0.25,-0.41666666666666663,True,False,觀察 (跌勢收斂),165.0,2026-05-12 00:00:00,5209.TWO,新鼎,False,False,1
True,1,-0.18333339691162107,-0.17500019073486328,True,False,賣出 (動能轉弱),20.799999237060547,2026-05-12 00:00:00,5220.TWO,萬達光電,False,False,0
True,1,-0.22500006357828775,-0.30833307902018225,True,False,觀察 (跌勢收斂),23.399999618530273,2026-05-12 00:00:00,5278.TWO,尚凡*,False,False,1
True,1,-0.1416664123535156,-0.09166638056437174,True,False,賣出 (動能轉弱),15.0,2026-05-12 00:00:00,5460.TWO,同協,False,False,0
True,1,-0.1749998728434245,-0.43333307902018225,True,False,觀察 (跌勢收斂),39.0,2026-05-12 00:00:00,5484.TW,慧友,True,False,2
True,1,-0.5583330790201823,-0.4500001271565755,True,False,賣出 (動能轉弱),40.150001525878906,2026-05-12 00:00:00,5489.TWO,彩富,False,False,0
True,1,0.06666819254557288,-0.3833325703938802,True,False,買入 (動能增強),72.0,2026-05-12 00:00:00,5511.TWO,德昌,False,False,2
True,1,-0.07500012715657552,0.04999987284342447,True,False,賣出 (動能轉弱),37.849998474121094,2026-05-12 00:00:00,5902.TWO,德記,False,False,0
True,1,0.9833335876464843,0.9499994913736979,True,False,買入 (動能增強),99.80000305175781,2026-05-12 00:00:00,6023.TWO,元大期,False,False,2
True,1,-0.4833335876464843,-0.9333337148030599,True,False,觀察 (跌勢收斂),52.70000076293945,2026-05-12 00:00:00,6035.TWO,悠遊卡,False,False,1
True,1,-0.1333332061767578,-0.041666666666666664,True,False,賣出 (動能轉弱),47.5,2026-05-12 00:00:00,6115.TW,鎰勝,False,False,0
True,1,-0.23333326975504554,-0.1833333969116211,True,False,賣出 (動能轉弱),30.149999618530273,2026-05-12 00:00:00,6124.TWO,業強,False,False,0
True,1,-0.0966667334238688,-0.11500008900960287,True,False,觀察 (跌勢收斂),6.190000057220459,2026-05-12 00:00:00,6264.TWO,富裔,False,False,1
True,1,-0.4333305358886719,-0.1333325703938802,True,False,賣出 (動能轉弱),70.80000305175781,2026-05-12 00:00:00,6277.TW,宏正,False,False,0
True,1,-5.75,-7.916666666666666,True,False,觀察 (跌勢收斂),404.0,2026-05-12 00:00:00,6472.TW,保瑞,False,False,1
True,1,-1.0083338419596353,-1.0000006357828775,True,False,賣出 (動能轉弱),39.29999923706055,2026-05-12 00:00:00,6541.TW,泰福-KY,False,False,0
True,1,-0.23333326975504554,-0.04166666666666666,True,False,賣出 (動能轉弱),18.549999237060547,2026-05-12 00:00:00,6564.TWO,安特羅,False,False,0
True,1,1.0833333333333333,0.9166666666666666,True,False,買入 (動能增強),108.0,2026-05-12 00:00:00,6581.TW,鋼聯,False,False,2
True,1,-0.35000101725260413,-0.16666666666666666,True,False,賣出 (動能轉弱),68.5999984741211,2026-05-12 00:00:00,6590.TWO,普鴻,False,False,0
True,1,0.001666545867919915,0.029999732971191406,True,False,觀望 (動能減弱),9.880000114440918,2026-05-12 00:00:00,6616.TWO,特昇-KY,False,False,0
True,1,-0.20833396911621094,-0.18333371480305988,True,False,賣出 (動能轉弱),39.29999923706055,2026-05-12 00:00:00,6649.TWO,台生材,False,False,0
True,1,-0.41666666666666663,-0.75,True,False,觀察 (跌勢收斂),168.0,2026-05-12 00:00:00,6690.TWO,安�硌穈T,False,False,1
True,1,-0.3333342870076497,-0.20000076293945312,True,False,賣出 (動能轉弱),25.299999237060547,2026-05-12 00:00:00,6709.TWO,昱厚生技,False,False,0
True,1,-1.25,-1.0833333333333333,True,False,賣出 (動能轉弱),163.5,2026-05-12 00:00:00,6720.TWO,久昌,False,False,0
True,1,2.050000508626302,1.6333338419596353,True,False,買入 (動能增強),81.4000015258789,2026-05-12 00:00:00,6794.TW,向榮生技,False,False,2
True,1,-0.49999999999999994,0.25000000000000006,True,False,賣出 (動能轉弱),286.5,2026-05-12 00:00:00,6803.TWO,崑鼎,False,False,0
True,1,-0.6499996185302734,-0.5249996185302734,True,False,賣出 (動能轉弱),35.0,2026-05-12 00:00:00,6865.TWO,偉康科技,False,False,0
True,1,-2.266667048136393,-1.8500003814697263,True,False,賣出 (動能轉弱),64.0,2026-05-12 00:00:00,6926.TWO,聖安生醫,False,False,0
True,1,-1.4333343505859375,-1.2833340962727864,True,False,賣出 (動能轉弱),65.69999694824219,2026-05-12 00:00:00,7583.TWO,國際海洋,False,False,0
True,1,-0.08333396911621094,-0.05000050862630208,True,False,賣出 (動能轉弱),32.0,2026-05-12 00:00:00,7584.TWO,樂意,False,False,0
True,1,-0.3266666730244954,-0.3283333778381347,True,False,觀察 (跌勢收斂),10.0,2026-05-12 00:00:00,7595.TWO,世基生醫,False,False,1
True,1,0.29166603088378906,0.6166661580403646,True,False,觀望 (動能減弱),34.900001525878906,2026-05-12 00:00:00,7732.TW,金興精密,False,False,0
True,1,0.03333314259847005,-0.07499980926513672,True,False,買入 (動能增強),20.5,2026-05-12 00:00:00,7743.TWO,金利食安,False,False,2
True,1,-1.4583323796590169,-1.5083322525024412,True,False,觀察 (跌勢收斂),30.600000381469727,2026-05-12 00:00:00,7781.TWO,昕力資*,False,False,1
True,1,3.666666666666666,-9.166666666666666,True,False,買入 (動能增強),974.0,2026-05-12 00:00:00,7861.TWO,貝爾威勒,False,False,2
True,1,3.38333257039388,0.36666488647460915,True,False,買入 (動能增強),93.30000305175781,2026-05-12 00:00:00,7868.TWO,聖育,False,False,2
True,1,-0.6083335876464844,-0.25000063578287757,True,False,賣出 (動能轉弱),36.54999923706055,2026-05-12 00:00:00,7876.TWO,鼎晉生技,False,False,0
True,1,-1.4500001271565752,-0.9749997456868489,True,False,賣出 (動能轉弱),40.599998474121094,2026-05-12 00:00:00,7877.TWO,海利普,False,False,0
True,1,-2.966665903727213,-2.13333257039388,True,False,賣出 (動能轉弱),75.0,2026-05-12 00:00:00,7901.TWO,大大寬頻,False,False,0
True,1,0.375,0.37499999999999994,True,False,買入 (動能增強),28.350000381469727,2026-05-12 00:00:00,8080.TWO,泰霖,False,False,2
True,1,3.333334604899088,1.8833351135253902,True,False,買入 (動能增強),96.9000015258789,2026-05-12 00:00:00,8096.TWO,擎亞,False,False,2
True,1,-3.583333333333333,-2.6666666666666665,True,False,賣出 (動能轉弱),50.0,2026-05-12 00:00:00,8298.TWO,威睿,False,False,0
True,1,-0.058333396911621094,-0.09999990463256835,True,False,觀察 (跌勢收斂),12.199999809265137,2026-05-12 00:00:00,8411.TW,福貞-KY,False,False,1
True,1,0.10833311080932614,0.09999990463256833,True,False,買入 (動能增強),13.75,2026-05-12 00:00:00,8421.TWO,旭源,False,True,4
True,1,-0.366668701171875,-0.24999999999999994,True,False,賣出 (動能轉弱),73.69999694824219,2026-05-12 00:00:00,8424.TWO,惠普,False,False,0
True,1,0.8333333333333333,0.49999936421712243,True,False,買入 (動能增強),52.70000076293945,2026-05-12 00:00:00,8917.TWO,欣泰,False,False,2
True,1,-0.558334986368815,-0.683334986368815,True,False,觀察 (跌勢收斂),41.29999923706055,2026-05-12 00:00:00,8931.TWO,大汽電,False,False,1
True,1,-0.5333334604899088,-0.5083335240681965,True,False,賣出 (動能轉弱),18.799999237060547,2026-05-12 00:00:00,8935.TWO,邦泰,False,False,0
True,0,0.2166668574015299,0.12499999999999997,True,False,買入 (動能增強),24.950000762939453,2026-05-12 00:00:00,1101.TW,台泥,False,False,2
False,0,-0.6416664123535156,-0.4749991099039713,False,True,強烈賣出 (跌破),34.599998474121094,2026-05-12 00:00:00,1102.TW,亞泥,False,False,0
True,0,-0.3683331807454427,-0.3599998156229655,True,False,賣出 (動能轉弱),8.699999809265137,2026-05-12 00:00:00,1213.TW,大飲,False,False,0
True,0,-0.01666704813639323,-0.10833358764648433,True,False,觀察 (跌勢收斂),18.899999618530273,2026-05-12 00:00:00,1218.TW,泰山,False,False,1
False,0,-2.2499999999999996,-2.3333333333333335,False,True,強烈賣出 (跌破),147.5,2026-05-12 00:00:00,1232.TW,大統益,False,False,0
True,0,-1.0750001271565754,-1.083333969116211,True,False,觀察 (跌勢收斂),44.29999923706055,2026-05-12 00:00:00,1235.TW,興泰,True,False,2
True,0,-0.6333332061767578,-0.49999999999999994,True,False,賣出 (動能轉弱),57.70000076293945,2026-05-12 00:00:00,1240.TWO,茂生農經,False,False,0
True,0,-1.0499992370605469,-1.1833324432373045,True,False,觀察 (跌勢收斂),59.5,2026-05-12 00:00:00,1259.TWO,安心,False,False,1
False,0,-3.0333334604899087,-2.7250003814697266,False,True,強烈賣出 (跌破),47.650001525878906,2026-05-12 00:00:00,1301.TW,台塑,False,False,0
True,0,0.025000254313151053,-0.13333320617675778,True,False,買入 (動能增強),32.29999923706055,2026-05-12 00:00:00,1307.TW,三芳,True,False,3
True,0,0.19999949137369794,-6.357828776226704e-07,True,False,買入 (動能增強),27.049999237060547,2026-05-12 00:00:00,1325.TW,恆大,False,False,2
True,0,-1.6749998728434243,-1.216666539510091,True,False,賣出 (動能轉弱),47.04999923706055,2026-05-12 00:00:00,1326.TW,台化,False,False,0
True,0,-0.46666685740152986,-0.44166692097981763,True,False,賣出 (動能轉弱),16.450000762939453,2026-05-12 00:00:00,1338.TW,廣華-KY,False,False,0
True,0,0.7333329518636067,0.7833328247070311,True,False,觀望 (動能減弱),60.900001525878906,2026-05-12 00:00:00,1341.TW,富林-KY,False,True,2
True,0,-1.4916667938232422,-1.566666603088379,True,False,觀察 (跌勢收斂),21.0,2026-05-12 00:00:00,1343.TWO,旭東環保,False,False,1
True,0,-0.09166653951009116,-0.15833314259847006,True,False,觀察 (跌勢收斂),15.899999618530273,2026-05-12 00:00:00,1414.TW,東和,False,False,1
True,0,0.4833332697550455,0.6000000635782877,True,False,觀望 (動能減弱),18.399999618530273,2026-05-12 00:00:00,1418.TW,東華,False,False,0
True,0,-0.41666666666666663,-0.14999961853027344,True,False,賣出 (動能轉弱),62.5,2026-05-12 00:00:00,1419.TW,新紡,False,False,0
True,0,-0.05833307902018229,-0.14999993642171222,True,False,觀察 (跌勢收斂),16.700000762939453,2026-05-12 00:00:00,1432.TW,大魯閣,False,False,1
True,0,-0.5916665395100912,-0.8500000635782878,True,False,觀察 (跌勢收斂),26.5,2026-05-12 00:00:00,1439.TW,雋揚,False,False,1
True,0,-0.5166667302449545,-0.48333342870076496,True,False,賣出 (動能轉弱),12.199999809265137,2026-05-12 00:00:00,1445.TW,大宇,False,False,0
False,0,0.24166647593180335,0.20833333333333331,False,True,強烈買入 (爆發),11.899999618530273,2026-05-12 00:00:00,1459.TW,聯發,False,False,3
True,0,-1.5,-3.5833333333333335,True,False,觀察 (跌勢收斂),228.5,2026-05-12 00:00:00,1477.TW,聚陽,False,False,1
True,0,-5.25,-7.499999999999999,True,False,觀察 (跌勢收斂),344.5,2026-05-12 00:00:00,1476.TW,儒鴻,False,False,1
True,0,5.333333333333333,4.5,True,False,買入 (動能增強),204.5,2026-05-12 00:00:00,1503.TW,士電,True,False,3
False,0,2.583333333333333,2.5,False,True,強烈買入 (爆發),157.0,2026-05-12 00:00:00,1513.TW,中興電,False,False,3
True,0,9.666666666666666,10.166666666666668,True,False,觀望 (動能減弱),914.0,2026-05-12 00:00:00,1519.TW,華城,True,False,1
True,0,-0.2833334604899088,-0.3833335240681966,True,False,觀察 (跌勢收斂),25.299999237060547,2026-05-12 00:00:00,1521.TW,大億,True,False,2
True,0,1.2333335876464844,1.5499998728434243,True,False,觀望 (動能減弱),60.900001525878906,2026-05-12 00:00:00,1525.TW,江申,False,False,0
True,0,-0.3583323160807291,-0.4416656494140625,True,False,觀察 (跌勢收斂),32.400001525878906,2026-05-12 00:00:00,1527.TW,鑽全,False,False,1
True,0,-0.3250001271565755,-0.275000254313151,True,False,賣出 (動能轉弱),12.600000381469727,2026-05-12 00:00:00,1531.TW,高林股,False,False,0
True,0,2.7333310445149737,3.7666645050048833,True,False,觀望 (動能減弱),59.900001525878906,2026-05-12 00:00:00,1591.TWO,駿吉-KY,False,False,0
True,0,-0.6000000635782877,-0.48333326975504554,True,False,賣出 (動能轉弱),24.399999618530273,2026-05-12 00:00:00,1599.TWO,宏佳騰,False,False,0
True,0,-0.33333396911621094,-0.45000012715657545,True,False,觀察 (跌勢收斂),32.25,2026-05-12 00:00:00,1603.TW,華電,False,False,1
True,0,-0.07500076293945311,-0.10833422342936198,True,False,觀察 (跌勢收斂),33.79999923706055,2026-05-12 00:00:00,1608.TW,華榮,False,False,1
True,0,-0.3999989827473958,-0.40833250681559247,True,False,觀察 (跌勢收斂),31.649999618530273,2026-05-12 00:00:00,1614.TW,三洋電,False,False,1
True,0,-0.75,-0.7333334287007649,True,False,賣出 (動能轉弱),14.850000381469727,2026-05-12 00:00:00,1617.TW,榮星,False,False,0
False,0,-0.4416669209798177,-0.4583336512247721,False,True,強烈賣出 (跌破),18.200000762939453,2026-05-12 00:00:00,1709.TW,和益,False,False,0
False,0,-0.7166659037272135,-0.5999991099039713,False,True,強烈賣出 (跌破),41.29999923706055,2026-05-12 00:00:00,1712.TW,興農,False,False,0
False,0,-0.9500001271565754,-1.1583334604899087,False,True,強烈賣出 (跌破),47.5,2026-05-12 00:00:00,1713.TW,國化,False,False,0
True,0,-0.22499942779541013,-0.46666622161865234,True,False,觀察 (跌勢收斂),32.70000076293945,2026-05-12 00:00:00,1725.TW,元禎,False,False,1
True,0,-0.40000152587890625,-0.45000203450520826,True,False,觀察 (跌勢收斂),76.0,2026-05-12 00:00:00,1726.TW,永記,False,False,1
True,0,-0.09166653951009113,-0.11666647593180338,True,False,觀察 (跌勢收斂),21.600000381469727,2026-05-12 00:00:00,1731.TW,美吾華,False,False,1
True,0,0.53333314259847,0.3999999364217122,True,False,買入 (動能增強),26.600000381469727,2026-05-12 00:00:00,1732.TW,毛寶,False,False,2
True,0,-2.158333778381347,-2.4666671752929688,True,False,觀察 (跌勢收斂),27.899999618530273,2026-05-12 00:00:00,1735.TW,日勝化,False,False,1
True,0,-0.4249998728434245,-0.4583333333333333,True,False,觀察 (跌勢收斂),15.600000381469727,2026-05-12 00:00:00,1742.TWO,台蠟,False,False,1
False,0,0.5083335240681965,0.5249999364217122,False,True,強烈買入 (爆發),16.850000381469727,2026-05-12 00:00:00,1776.TW,展宇,False,False,3
True,0,-0.05000050862630209,-0.16666793823242188,True,False,觀察 (跌勢收斂),71.30000305175781,2026-05-12 00:00:00,1777.TWO,生泰,False,False,1
False,0,-1.666666666666667,-0.833333333333333,False,True,強烈賣出 (跌破),210.0,2026-05-12 00:00:00,1795.TW,美時,False,False,0
True,0,-0.2666651407877605,-1.5833320617675781,True,False,觀察 (跌勢收斂),71.0999984741211,2026-05-12 00:00:00,1802.TW,台玻,False,False,1
False,0,-0.1999999682108561,-0.23333326975504554,False,True,強烈賣出 (跌破),10.350000381469727,2026-05-12 00:00:00,1805.TW,寶徠,False,False,0
True,0,-6.166666666666667,-6.666666666666667,True,False,觀察 (跌勢收斂),108.0,2026-05-12 00:00:00,1815.TWO,富喬,False,False,1
True,0,-3.916666666666666,-2.9999999999999996,True,False,賣出 (動能轉弱),178.5,2026-05-12 00:00:00,2072.TW,世紀風電,False,False,0
True,0,0.06666692097981772,0.1750005086263021,True,False,觀望 (動能減弱),25.950000762939453,2026-05-12 00:00:00,2107.TW,厚生,False,False,0
True,0,-0.6833343505859375,-0.7666676839192709,True,False,觀察 (跌勢收斂),87.9000015258789,2026-05-12 00:00:00,2114.TW,鑫永銓,False,False,1
False,0,-0.6333338419596353,-0.5916671752929686,False,True,強烈賣出 (跌破),20.75,2026-05-12 00:00:00,2115.TW,六暉-KY,False,False,0
True,0,0.1333332061767578,-0.016666730244954426,True,False,買入 (動能增強),27.700000762939453,2026-05-12 00:00:00,2201.TW,裕隆,False,False,2
True,0,-0.25833352406819665,-0.2083336512247721,True,False,賣出 (動能轉弱),20.0,2026-05-12 00:00:00,2208.TW,台船,False,False,0
False,0,-1.783332824707031,-1.6500002543131511,False,True,強烈賣出 (跌破),85.5,2026-05-12 00:00:00,2228.TW,劍麟,False,False,0
True,0,3.0,4.75,True,False,觀望 (動能減弱),119.0,2026-05-12 00:00:00,2249.TWO,湧盛,True,False,1
True,0,0.2333329518636067,0.4666659037272135,True,False,觀望 (動能減弱),63.099998474121094,2026-05-12 00:00:00,2250.TW,IKKA-KY,False,False,0
True,0,-0.23333326975504556,0.4999996821085613,True,False,賣出 (動能轉弱),19.200000762939453,2026-05-12 00:00:00,2252.TWO,為昇科,True,False,1
False,0,6.416666666666666,2.75,False,True,強烈買入 (爆發),135.5,2026-05-12 00:00:00,2316.TW,楠梓電,False,False,3
True,0,-1.18333371480306,-1.0083335240681965,True,False,賣出 (動能轉弱),29.899999618530273,2026-05-12 00:00:00,2324.TW,仁寶,False,False,0
True,0,0.5333328247070311,0.2333329518636067,True,False,買入 (動能增強),60.0,2026-05-12 00:00:00,2329.TW,華泰,False,True,4
True,0,0.4833323160807291,-0.033334096272786495,True,False,買入 (動能增強),84.9000015258789,2026-05-12 00:00:00,2347.TW,聯強,False,False,2
True,0,-0.15833346048990887,-0.20833333333333331,True,False,觀察 (跌勢收斂),28.299999237060547,2026-05-12 00:00:00,2353.TW,宏��,False,False,1
True,0,1.5249996185302734,1.56666628519694,True,False,觀望 (動能減弱),36.099998474121094,2026-05-12 00:00:00,2365.TW,昆盈,False,False,0
True,0,0.9083334604899088,0.5249999364217122,True,False,買入 (動能增強),31.200000762939453,2026-05-12 00:00:00,2369.TW,菱生,True,True,5
True,0,4.583334604899088,2.4999999999999996,True,False,買入 (動能增強),94.80000305175781,2026-05-12 00:00:00,2375.TW,凱美,False,False,2
False,0,-0.4583333333333333,0.18333371480305982,False,True,強烈賣出 (跌破),38.5,2026-05-12 00:00:00,2387.TW,精元,False,False,0
True,0,-0.08333460489908856,-0.033334096272786454,True,False,賣出 (動能轉弱),72.69999694824219,2026-05-12 00:00:00,2393.TW,億光,False,False,0
True,0,-4.999998728434244,-4.88333257039388,True,False,賣出 (動能轉弱),70.80000305175781,2026-05-12 00:00:00,2402.TW,毅嘉,False,False,0
True,0,0.5500005086263021,0.08333460489908853,True,False,買入 (動能增強),58.0,2026-05-12 00:00:00,2420.TW,新巨,False,False,2
False,0,1.6083332697550454,0.8166669209798176,False,True,強烈買入 (爆發),34.0,2026-05-12 00:00:00,2425.TW,承啟,False,False,3
False,0,8.75,4.083333333333333,False,True,強烈買入 (爆發),201.5,2026-05-12 00:00:00,2428.TW,興勤,False,False,3
False,0,-0.3583335876464844,-0.4666671752929687,False,True,強烈賣出 (跌破),45.5,2026-05-12 00:00:00,2433.TW,互盛電,False,False,0
